Utilizacion 75.540193 VolCajasEmpacado 77.272884 Duracion[s] 60.005000 Iteraciones 4149
0 3 0 0 0 0 79 115 31
1 3 0 0 115 0 79 230 31
2 2 0 0 0 31 80 97 122
3 2 0 0 0 122 80 97 213
4 2 0 0 97 31 91 194 111
5 4 0 0 97 111 74 160 170
6 1 0 0 97 170 26 164 214
7 1 0 26 97 170 52 164 214
8 0 0 80 0 0 196 61 28
9 5 1 52 97 170 96 164 196
10 5 1 0 164 111 67 208 137
11 7 1 0 164 137 74 227 196
12 6 1 80 0 28 140 86 71
13 8 2 79 194 0 146 220 44
14 8 2 146 194 0 213 220 44
15 12 2 80 0 71 139 63 145
16 12 2 80 0 145 139 63 219
17 11 2 91 164 44 148 231 134
18 11 2 148 164 44 205 231 134
19 10 2 74 164 134 160 224 177
20 10 2 160 164 134 246 224 177
21 11 2 96 86 0 186 153 57
22 11 2 96 86 57 186 153 114
23 9 2 96 63 114 211 142 145
24 9 2 96 63 145 211 142 176
25 13 2 140 0 28 236 63 110
26 19 3 74 164 177 160 224 220
27 19 3 160 164 177 246 224 220
28 14 3 80 63 176 147 89 220
29 19 3 96 89 176 182 149 219
30 18 3 139 0 110 185 62 169
31 18 3 185 0 110 231 62 169
32 20 3 139 0 169 225 35 210
33 15 3 211 63 0 291 160 91
34 15 3 211 63 91 291 160 182
35 21 3 182 35 182 261 150 213
36 17 3 246 160 0 336 217 67
37 17 3 246 160 67 336 217 134
38 16 3 246 160 134 342 223 216
39 28 4 261 0 0 320 46 62
40 23 4 261 0 62 357 63 144
41 27 4 261 0 144 377 61 172
42 25 4 261 0 172 347 60 215
43 22 4 291 63 0 388 154 80
44 24 4 291 63 80 358 153 137
45 24 4 291 63 137 358 153 194
46 26 4 342 154 0 457 233 31
47 29 5 358 0 172 393 86 213
48 31 5 342 154 31 432 221 88
49 31 5 342 154 88 432 221 145
50 30 5 342 153 145 428 196 205
51 29 5 342 196 145 428 231 186
52 33 6 388 86 0 484 149 82
53 33 6 388 86 82 484 149 164
54 32 6 358 86 164 474 147 192
55 34 6 393 0 0 490 80 91
56 40 7 261 86 194 328 130 220
57 40 7 328 86 194 372 153 220
58 39 7 393 0 91 479 41 126
59 39 7 393 41 91 479 82 126
60 35 7 393 0 126 467 59 189
61 37 7 432 149 31 478 211 90
62 36 7 432 149 90 523 229 187
63 38 7 484 80 0 570 140 43
64 39 7 484 80 43 570 115 84
65 35 7 484 80 84 543 143 158
66 36 7 490 0 0 587 80 91
67 36 7 490 0 91 587 80 182
68 41 8 372 86 192 439 130 218
69 43 8 393 0 189 508 79 220
70 42 8 439 79 192 500 195 220
71 45 8 500 80 158 562 126 217
72 47 8 523 143 0 586 225 96
73 47 8 523 143 96 586 225 192
