Utilizacion 83.242690 VolCajasEmpacado 84.294451 Duracion[s] 60.114000 Iteraciones 528
0 13 0 0 0 0 80 79 51
1 13 0 80 0 0 160 79 51
2 13 0 0 79 0 80 158 51
3 13 0 80 79 0 160 158 51
4 13 0 0 0 51 80 79 102
5 13 0 80 0 51 160 79 102
6 13 0 0 79 51 80 158 102
7 13 0 80 79 51 160 158 102
8 13 0 0 0 102 80 79 153
9 13 0 80 0 102 160 79 153
10 13 0 0 79 102 80 158 153
11 13 0 80 79 102 160 158 153
12 13 0 0 0 153 80 79 204
13 13 0 80 0 153 160 79 204
14 13 0 0 79 153 80 158 204
15 13 0 80 79 153 160 158 204
16 13 0 0 158 0 80 209 79
17 4 0 0 158 79 115 227 108
18 4 0 0 158 108 115 227 137
19 4 0 0 158 137 115 227 166
20 4 0 0 158 166 115 227 195
21 1 0 0 158 195 79 194 216
22 1 0 0 194 195 79 230 216
23 7 0 115 158 0 146 221 55
24 7 0 115 158 55 146 221 110
25 7 0 115 158 110 146 221 165
26 7 0 115 158 165 146 221 220
27 10 0 146 158 0 254 229 40
28 10 0 254 158 0 362 229 40
29 10 0 146 158 40 254 229 80
30 10 0 254 158 40 362 229 80
31 10 0 146 158 80 254 229 120
32 10 0 254 158 80 362 229 120
33 10 0 146 158 120 254 229 160
34 10 0 254 158 120 362 229 160
35 10 0 146 158 160 254 229 200
36 10 0 254 158 160 362 229 200
37 0 0 146 158 200 239 232 220
38 0 0 239 158 200 332 232 220
39 0 0 160 0 0 253 74 20
40 0 0 253 0 0 346 74 20
41 0 0 346 0 0 439 74 20
42 0 0 439 0 0 532 74 20
43 0 0 160 74 0 253 148 20
44 0 0 253 74 0 346 148 20
45 0 0 346 74 0 439 148 20
46 0 0 439 74 0 532 148 20
47 9 0 160 0 20 228 40 70
48 9 0 160 40 20 228 80 70
49 9 0 160 0 70 228 40 120
50 9 0 160 40 70 228 80 120
51 9 0 160 0 120 228 40 170
52 9 0 160 40 120 228 80 170
53 9 0 160 0 170 228 40 220
54 9 0 160 40 170 228 80 220
55 12 0 160 80 20 225 123 83
56 12 0 225 80 20 290 123 83
57 12 0 290 80 20 355 123 83
58 12 0 355 80 20 420 123 83
59 12 0 160 80 83 225 123 146
60 12 0 225 80 83 290 123 146
61 12 0 290 80 83 355 123 146
62 12 0 355 80 83 420 123 146
63 12 0 160 80 146 225 123 209
64 12 0 225 80 146 290 123 209
65 12 0 290 80 146 355 123 209
66 12 0 355 80 146 420 123 209
67 6 0 160 123 20 239 154 62
68 7 0 160 123 62 223 154 117
69 7 0 160 123 117 223 154 172
70 2 0 160 123 172 280 146 215
71 1 0 228 0 20 264 79 41
72 1 0 228 0 41 264 79 62
73 8 0 228 0 62 284 76 100
74 8 0 228 0 100 284 76 138
75 8 0 228 0 138 284 76 176
76 8 0 228 0 176 284 76 214
77 5 0 280 123 20 393 153 70
78 5 0 393 123 20 506 153 70
79 5 0 280 123 70 393 153 120
80 5 0 393 123 70 506 153 120
81 5 0 280 123 120 393 153 170
82 5 0 393 123 120 506 153 170
83 5 0 280 123 170 393 153 220
84 5 0 393 123 170 506 153 220
85 8 0 284 0 20 340 76 58
86 8 0 284 0 58 340 76 96
87 8 0 284 0 96 340 76 134
88 8 0 284 0 134 340 76 172
89 6 0 284 0 172 326 79 203
90 5 0 340 0 20 453 50 50
91 5 0 340 0 50 453 50 80
92 5 0 340 0 80 453 50 110
93 2 0 340 0 110 460 23 153
94 2 0 340 23 110 460 46 153
95 2 0 340 0 153 460 23 196
96 2 0 340 23 153 460 46 196
97 2 0 326 0 196 446 43 219
98 2 0 340 50 20 460 73 63
99 2 0 340 50 63 460 73 106
100 2 0 340 50 106 460 73 149
101 2 0 340 50 149 460 73 192
102 11 0 420 73 20 496 115 97
103 11 0 420 73 97 496 115 174
104 11 0 362 153 0 439 229 42
105 11 0 439 153 0 516 229 42
106 11 0 362 153 42 439 229 84
107 11 0 439 153 42 516 229 84
108 11 0 362 153 84 439 229 126
109 11 0 439 153 84 516 229 126
110 11 0 362 153 126 439 229 168
111 11 0 439 153 126 516 229 168
112 11 0 362 153 168 439 229 210
113 11 0 439 153 168 516 229 210
114 6 0 420 73 174 499 104 216
115 14 0 460 0 20 557 57 92
116 7 0 460 0 92 523 31 147
117 7 0 460 31 92 523 62 147
118 14 0 460 0 147 557 57 219
119 7 0 499 62 20 562 117 51
120 6 0 499 62 51 578 104 82
121 6 0 499 62 82 578 104 113
122 6 0 499 62 113 578 104 144
123 6 0 499 62 144 578 104 175
124 3 0 499 57 175 567 119 201
125 3 0 516 148 0 584 210 26
126 3 0 516 148 26 584 210 52
127 3 0 516 148 52 584 210 78
128 3 0 516 148 78 584 210 104
129 3 0 516 148 104 584 210 130
130 3 0 516 148 130 584 210 156
131 3 0 516 148 156 584 210 182
132 3 0 516 148 182 584 210 208
