Utilizacion 66.544681 VolCajasEmpacado 86.197532 Duracion[s] 60.324000 Iteraciones 96
0 8 0 0 0 0 45 41 46
1 7 0 0 41 0 61 95 60
2 7 0 0 95 0 61 149 60
3 7 0 0 149 0 61 203 60
4 7 0 0 41 60 54 102 120
5 7 0 0 102 60 54 163 120
6 7 0 0 41 120 54 102 180
7 7 0 0 102 120 54 163 180
8 7 0 0 41 180 54 102 240
9 7 0 0 102 180 54 163 240
10 2 0 0 41 240 14 72 241
11 2 0 0 72 240 14 103 241
12 2 0 0 103 240 14 134 241
13 2 0 0 41 241 14 72 242
14 2 0 0 72 241 14 103 242
15 2 0 0 103 241 14 134 242
16 2 0 0 41 242 14 72 243
17 2 0 0 72 242 14 103 243
18 2 0 0 103 242 14 134 243
19 2 0 0 41 243 14 72 244
20 2 0 0 72 243 14 103 244
21 2 0 0 103 243 14 134 244
22 2 0 0 41 244 14 72 245
23 2 0 0 72 244 14 103 245
24 2 0 0 103 244 14 134 245
25 5 0 0 203 0 37 233 34
26 2 0 0 134 240 31 148 241
27 2 0 0 134 241 31 148 242
28 2 0 0 134 242 31 148 243
29 2 0 0 134 243 31 148 244
30 2 0 0 134 244 31 148 245
31 5 0 0 163 60 30 200 94
32 5 0 0 163 94 30 200 128
33 5 0 0 163 128 30 200 162
34 5 0 0 163 162 30 200 196
35 5 0 0 163 196 30 200 230
36 4 0 0 200 60 22 202 110
37 4 0 0 200 110 22 202 160
38 4 0 0 200 160 22 202 210
39 4 0 0 233 0 22 235 50
40 4 0 0 235 0 50 237 22
41 4 0 0 237 0 50 239 22
42 4 0 14 41 240 36 91 242
43 4 0 14 41 242 36 91 244
44 4 0 0 235 22 50 237 44
45 4 0 0 237 22 50 239 44
46 4 0 31 91 240 53 141 242
47 5 0 0 203 34 37 233 68
48 5 0 0 203 68 37 233 102
49 5 0 0 203 102 37 233 136
50 5 0 0 203 136 37 233 170
51 4 0 0 235 44 50 237 66
52 4 0 0 237 44 50 239 66
53 6 0 0 0 46 42 40 84
54 6 0 0 0 84 42 40 122
55 6 0 0 0 122 42 40 160
56 6 0 0 0 160 42 40 198
57 6 0 0 0 198 42 40 236
58 4 0 0 235 66 50 237 88
59 4 0 0 237 66 50 239 88
60 4 0 0 235 88 50 237 110
61 4 0 0 237 88 50 239 110
62 4 0 0 235 110 50 237 132
63 4 0 0 237 110 50 239 132
64 4 0 31 91 242 53 141 244
65 8 0 45 0 0 91 41 45
66 8 0 45 0 45 91 41 90
67 8 0 45 0 90 91 41 135
68 8 0 45 0 135 91 41 180
69 8 0 45 0 180 91 41 225
70 8 0 61 41 0 102 86 46
71 8 0 61 86 0 102 131 46
72 8 0 61 131 0 102 176 46
73 8 0 61 176 0 102 221 46
74 6 0 61 41 46 101 83 84
75 6 0 61 83 46 101 125 84
76 6 0 61 125 46 101 167 84
77 6 0 61 167 46 101 209 84
78 6 0 61 41 84 101 83 122
79 9 0 102 0 0 157 55 49
80 9 0 102 55 0 157 110 49
81 9 0 102 110 0 157 165 49
82 9 0 102 165 0 157 220 49
83 9 0 102 0 49 157 55 98
84 9 0 102 0 98 157 55 147
85 9 0 102 0 147 157 55 196
86 9 0 102 0 196 157 55 245
87 9 0 102 55 49 157 110 98
88 9 0 102 55 98 157 110 147
89 7 0 102 110 49 156 170 110
90 3 0 157 0 0 273 101 197
91 0 0 157 101 0 243 223 123
92 1 0 157 101 123 237 221 236
93 3 0 243 101 0 359 202 197
94 10 1 31 91 244 51 103 245
95 10 1 31 103 244 51 115 245
96 10 1 31 115 244 51 127 245
97 10 1 31 127 244 51 139 245
98 10 1 0 148 240 20 160 241
99 10 1 0 148 241 20 160 242
100 10 1 0 148 242 20 160 243
101 10 1 0 148 243 20 160 244
102 10 1 0 148 244 20 160 245
103 10 1 20 148 240 40 160 241
104 10 1 20 148 241 40 160 242
105 10 1 20 148 242 40 160 243
106 10 1 20 148 243 40 160 244
107 10 1 20 148 244 40 160 245
108 10 1 37 223 0 57 235 1
109 10 1 40 141 240 52 161 241
