Utilizacion 80.855475 VolCajasEmpacado 68.593444 Duracion[s] 60.007000 Iteraciones 4795
0 2 0 0 0 0 65 20 3
1 2 0 0 20 0 65 40 3
2 2 0 0 40 0 65 60 3
3 2 0 0 60 0 65 80 3
4 2 0 0 80 0 65 100 3
5 2 0 0 100 0 65 120 3
6 2 0 0 120 0 65 140 3
7 2 0 0 140 0 65 160 3
8 2 0 0 160 0 65 180 3
9 2 0 0 180 0 65 200 3
10 2 0 0 200 0 65 220 3
11 2 0 0 220 0 65 240 3
12 11 0 0 0 3 101 116 200
13 11 0 101 0 3 202 116 200
14 11 0 202 0 3 303 116 200
15 11 0 303 0 3 404 116 200
16 11 0 0 116 3 101 232 200
17 11 0 101 116 3 202 232 200
18 11 0 202 116 3 303 232 200
19 11 0 303 116 3 404 232 200
20 0 0 0 232 3 45 235 18
21 0 0 0 235 3 45 238 18
22 0 0 0 0 200 3 15 245
23 0 0 0 15 200 3 30 245
24 0 0 0 30 200 3 45 245
25 0 0 0 45 200 3 60 245
26 0 0 0 60 200 3 75 245
27 0 0 0 75 200 3 90 245
28 0 0 0 90 200 3 105 245
29 0 0 0 105 200 3 120 245
30 0 0 0 120 200 3 135 245
31 0 0 0 135 200 3 150 245
32 2 0 0 150 200 65 170 203
33 2 0 0 170 200 65 190 203
34 2 0 0 190 200 65 210 203
35 2 0 0 210 200 65 230 203
36 2 0 0 150 203 65 170 206
37 2 0 0 170 203 65 190 206
38 2 0 0 190 203 65 210 206
39 2 0 0 210 203 65 230 206
40 1 0 0 150 206 18 202 209
41 1 0 0 150 209 18 202 212
42 1 0 0 150 212 18 202 215
43 1 0 0 150 215 18 202 218
44 1 0 0 150 218 18 202 221
45 1 0 0 150 221 18 202 224
46 1 0 0 150 224 18 202 227
47 1 0 0 150 227 18 202 230
48 1 0 0 150 230 18 202 233
49 1 0 0 150 233 18 202 236
50 1 0 0 150 236 18 202 239
51 1 0 0 150 239 18 202 242
52 1 0 0 150 242 18 202 245
53 1 0 0 202 206 52 220 209
54 1 0 0 220 206 52 238 209
55 1 0 0 202 209 52 220 212
56 1 0 0 220 209 52 238 212
57 1 0 0 202 212 52 220 215
58 1 0 0 220 212 52 238 215
59 1 0 0 202 215 52 220 218
60 1 0 0 220 215 52 238 218
61 1 0 0 202 218 52 220 221
62 1 0 0 220 218 52 238 221
63 1 0 0 202 221 52 220 224
64 1 0 0 220 221 52 238 224
65 1 0 0 202 224 52 220 227
66 1 0 0 220 224 52 238 227
67 4 0 404 0 0 468 68 57
68 4 0 404 68 0 468 136 57
69 4 0 404 136 0 468 204 57
70 4 0 404 0 57 468 68 114
71 4 0 404 68 57 468 136 114
72 4 0 404 136 57 468 204 114
73 4 0 404 0 114 468 68 171
74 4 0 404 68 114 468 136 171
75 4 0 404 136 114 468 204 171
76 4 0 404 0 171 468 68 228
77 4 0 404 68 171 468 136 228
78 4 0 404 136 171 468 204 228
79 4 0 468 0 0 525 68 64
80 4 0 468 68 0 525 136 64
81 4 0 468 136 0 525 204 64
82 4 0 468 0 64 525 68 128
83 4 0 468 68 64 525 136 128
84 4 0 468 136 64 525 204 128
85 4 0 468 0 128 525 68 192
86 4 0 468 68 128 525 136 192
87 4 0 468 136 128 525 204 192
88 3 0 468 0 192 526 55 241
89 3 0 468 55 192 526 110 241
90 3 0 468 110 192 526 165 241
91 3 0 468 165 192 526 220 241
92 12 0 525 0 0 643 108 100
93 12 0 525 108 0 643 216 100
94 10 0 525 0 100 607 95 192
95 10 0 525 95 100 607 190 192
96 3 0 526 0 192 584 55 241
97 3 0 526 55 192 584 110 241
98 3 0 526 110 192 584 165 241
99 3 0 526 165 192 584 220 241
100 3 0 584 0 192 642 55 241
101 3 0 584 55 192 642 110 241
102 3 0 642 55 192 700 110 241
