Utilizacion 67.778861 VolCajasEmpacado 75.056085 Duracion[s] 10.020000 Iteraciones 2045
0 1 0 0 0 0 108 100 118
1 1 0 0 0 118 108 100 236
2 1 0 0 100 0 108 200 118
3 1 0 0 100 118 108 200 236
4 0 0 108 0 0 163 49 55
5 0 0 108 0 55 163 49 110
6 0 0 108 0 110 163 49 165
7 0 0 108 0 165 163 49 220
8 5 0 108 49 0 183 135 85
9 5 0 108 135 0 183 221 85
10 4 0 108 49 85 176 118 146
11 4 0 108 118 85 176 187 146
12 4 0 108 49 146 176 118 207
13 4 0 108 118 146 176 187 207
14 2 0 183 0 0 284 116 197
15 2 0 183 116 0 284 232 197
16 4 0 284 0 0 353 68 61
17 4 0 284 68 0 353 136 61
18 4 0 284 136 0 353 204 61
19 3 0 284 0 61 384 118 169
20 2 0 353 118 0 469 219 197
21 7 1 108 49 207 151 90 243
22 7 1 108 90 207 149 133 243
23 7 1 108 133 207 149 176 243
24 12 1 284 0 169 344 61 223
25 12 1 344 0 169 404 61 223
26 13 1 284 61 169 345 115 229
27 13 1 345 61 169 406 115 229
28 13 1 404 0 0 458 61 60
29 13 1 404 0 60 458 61 120
30 13 1 404 0 120 458 61 180
31 12 1 404 0 180 464 61 234
32 11 1 464 0 0 541 67 74
33 8 1 464 0 74 590 113 218
34 6 1 469 113 0 606 239 161
35 6 1 606 113 0 743 239 161
36 6 1 743 113 0 880 239 161
37 6 1 880 113 0 1017 239 161
38 6 1 1017 113 0 1154 239 161
39 6 1 1154 113 0 1291 239 161
40 8 1 590 0 0 716 113 144
41 8 1 716 0 0 842 113 144
42 8 1 842 0 0 968 113 144
43 8 1 968 0 0 1094 113 144
44 8 1 1094 0 0 1220 113 144
45 8 1 1220 0 0 1346 113 144
46 12 1 590 0 144 650 61 198
47 11 1 650 0 144 727 67 218
48 11 1 727 0 144 804 67 218
49 10 1 804 0 144 881 74 211
50 10 1 881 0 144 958 74 211
51 10 1 958 0 144 1035 74 211
52 10 1 1035 0 144 1112 74 211
53 10 1 1112 0 144 1189 74 211
54 10 1 1189 0 144 1266 74 211
55 10 1 1266 0 144 1343 74 211
