Utilizacion 64.545474 VolCajasEmpacado 65.235799 Duracion[s] 60.009000 Iteraciones 5093
0 2 0 0 0 0 118 54 42
1 1 0 0 0 42 112 95 62
2 1 0 0 0 62 112 95 82
3 1 0 0 0 82 112 95 102
4 3 0 0 0 102 118 38 139
5 3 0 0 0 139 118 38 176
6 4 0 0 0 176 76 38 214
7 0 0 0 95 0 34 195 56
8 5 1 0 38 102 112 133 122
9 8 2 76 0 176 114 76 214
10 8 2 0 38 122 76 76 160
11 7 2 0 76 122 118 114 159
12 6 2 34 133 0 146 228 20
13 9 3 0 195 20 76 233 58
14 10 3 0 76 159 118 118 213
15 10 3 34 133 20 152 175 74
16 12 4 0 133 74 118 170 112
17 11 4 118 0 0 213 112 20
18 14 5 0 175 58 100 231 92
19 15 5 0 170 92 118 208 129
20 13 5 0 118 129 95 230 149
21 15 5 0 118 149 118 155 187
22 16 6 118 0 20 230 95 40
23 18 7 0 155 149 118 197 203
24 18 7 118 0 40 160 118 94
25 18 7 118 0 94 160 118 148
26 19 7 118 0 148 155 118 186
27 17 7 152 118 0 264 213 20
28 20 8 0 197 149 100 231 205
29 21 8 118 118 74 156 194 112
30 23 9 118 0 186 174 100 220
31 23 9 118 194 20 218 228 76
32 23 9 118 194 76 218 228 132
33 22 9 174 0 40 286 95 60
34 25 10 118 118 112 156 194 150
35 24 10 174 0 60 286 95 80
36 27 11 118 194 132 236 232 169
37 26 11 174 0 80 286 95 100
38 28 12 118 118 150 194 156 188
39 28 12 118 156 150 194 194 188
40 30 12 118 194 169 236 232 206
41 29 12 174 0 100 208 100 156
42 29 12 174 0 156 208 100 212
43 28 12 194 100 20 270 138 58
44 32 13 208 0 100 326 38 137
45 32 13 208 0 137 326 38 174
46 33 13 194 138 20 312 192 62
47 31 13 208 95 62 320 190 82
48 36 14 194 100 82 312 154 124
49 35 14 208 0 174 308 56 208
50 34 14 208 56 124 320 151 144
51 38 15 194 154 82 270 192 120
52 37 15 194 154 120 312 192 157
53 39 16 194 100 144 312 137 182
54 39 16 194 100 182 312 137 220
55 40 17 194 137 157 294 193 191
56 41 17 208 56 144 326 93 182
57 41 17 208 56 182 326 94 219
58 42 17 264 193 0 340 231 38
59 44 18 236 193 38 354 231 75
60 43 18 236 137 191 348 232 211
61 47 19 320 94 0 438 136 54
62 46 19 320 94 54 438 131 92
63 45 19 354 136 0 466 231 20
64 50 20 320 94 92 438 136 146
65 49 20 312 94 146 430 132 183
66 48 20 326 0 0 426 56 34
67 52 21 312 94 183 430 132 220
68 52 21 326 0 34 444 38 71
69 53 21 326 56 0 402 94 38
70 51 21 354 136 20 466 231 40
71 54 22 326 0 71 444 42 125
72 56 23 326 0 125 444 37 163
73 56 23 326 42 38 444 79 76
74 55 23 354 136 40 466 231 60
75 55 23 354 136 60 466 231 80
76 59 24 326 42 76 444 79 114
77 57 24 326 0 163 444 54 205
78 58 24 348 136 80 460 231 100
79 63 25 326 54 114 426 88 170
80 60 25 326 54 170 444 91 208
81 61 25 348 136 100 424 174 138
82 61 25 348 136 138 424 174 176
83 62 25 348 174 100 466 216 154
84 62 25 348 132 176 466 186 218
85 65 26 348 186 154 466 223 192
86 64 26 438 91 0 538 125 56
87 64 26 438 91 56 538 125 112
88 66 26 438 91 112 514 129 150
89 66 26 430 91 150 506 129 188
90 66 26 444 0 0 520 38 38
91 67 27 444 0 38 544 34 94
92 67 27 444 0 94 544 34 150
93 68 27 444 0 150 562 38 187
94 69 28 444 38 0 544 72 56
95 70 28 444 38 56 562 80 110
96 72 29 444 38 110 544 72 166
97 73 29 444 38 166 562 80 220
98 71 29 466 129 0 578 224 20
99 74 30 466 129 20 542 167 58
100 74 30 466 129 58 542 167 96
101 78 31 466 167 20 542 205 58
102 76 31 466 129 96 566 163 152
103 77 31 466 129 152 584 167 189
104 75 31 466 80 189 561 192 209
