Utilizacion 82.882522 VolCajasEmpacado 84.388996 Duracion[s] 60.159000 Iteraciones 708
0 8 0 0 0 0 54 57 55
1 8 0 0 0 55 54 57 110
2 8 0 0 0 110 54 57 165
3 8 0 0 0 165 54 57 220
4 4 0 0 57 0 71 114 38
5 4 0 0 114 0 71 171 38
6 4 0 0 171 0 71 228 38
7 4 0 0 57 38 71 114 76
8 4 0 0 114 38 71 171 76
9 4 0 0 171 38 71 228 76
10 4 0 0 57 76 71 114 114
11 4 0 0 114 76 71 171 114
12 4 0 0 171 76 71 228 114
13 8 0 0 57 114 55 114 168
14 8 0 0 114 114 55 171 168
15 8 0 0 171 114 55 228 168
16 2 0 0 57 168 76 145 201
17 2 0 0 145 168 76 233 201
18 8 0 54 0 0 111 54 55
19 8 0 54 0 55 111 54 110
20 8 0 54 0 110 111 54 165
21 6 0 54 0 165 117 53 212
22 10 0 76 54 0 173 111 70
23 10 0 76 111 0 173 168 70
24 10 0 76 168 0 173 225 70
25 10 0 76 54 70 173 111 140
26 10 0 76 111 70 173 168 140
27 10 0 76 168 70 173 225 140
28 10 0 76 54 140 173 111 210
29 10 0 76 111 140 173 168 210
30 10 0 76 168 140 173 225 210
31 1 0 117 0 0 189 29 31
32 1 0 189 0 0 261 29 31
33 1 0 261 0 0 333 29 31
34 1 0 333 0 0 405 29 31
35 1 0 405 0 0 477 29 31
36 1 0 477 0 0 549 29 31
37 0 0 117 0 31 204 33 59
38 1 0 117 0 59 189 31 88
39 1 0 117 0 88 189 31 117
40 1 0 117 0 117 189 31 146
41 1 0 117 0 146 189 31 175
42 0 0 117 0 175 204 28 208
43 11 0 173 33 0 246 109 109
44 11 0 173 109 0 246 185 109
45 11 0 173 33 109 246 109 218
46 11 0 173 109 109 246 185 218
47 6 0 173 185 0 226 232 63
48 6 0 226 185 0 279 232 63
49 6 0 279 185 0 332 232 63
50 6 0 332 185 0 385 232 63
51 6 0 385 185 0 438 232 63
52 6 0 438 185 0 491 232 63
53 6 0 491 185 0 544 232 63
54 6 0 173 185 63 226 232 126
55 6 0 226 185 63 279 232 126
56 6 0 173 185 126 226 232 189
57 6 0 226 185 126 279 232 189
58 0 0 173 185 189 260 218 217
59 0 0 204 0 31 291 33 59
60 0 0 204 0 59 291 33 87
61 0 0 204 0 87 291 33 115
62 0 0 204 0 115 291 33 143
63 0 0 204 0 143 291 33 171
64 0 0 204 0 171 291 33 199
65 10 0 246 33 0 343 103 57
66 10 0 246 103 0 343 173 57
67 10 0 246 33 57 343 103 114
68 10 0 246 103 57 343 173 114
69 10 0 246 33 114 343 103 171
70 10 0 246 103 114 343 173 171
71 2 0 246 33 171 334 109 204
72 2 0 246 109 171 334 185 204
73 7 0 279 185 63 381 232 130
74 7 0 381 185 63 483 232 130
75 7 0 483 185 63 585 232 130
76 7 0 279 185 130 381 232 197
77 7 0 381 185 130 483 232 197
78 7 0 483 185 130 585 232 197
79 10 0 343 0 31 413 57 128
80 10 0 413 0 31 483 57 128
81 11 0 343 57 0 419 166 73
82 11 0 343 57 73 419 166 146
83 11 0 343 57 146 419 166 219
84 3 0 343 0 128 420 56 165
85 3 0 343 0 165 420 56 202
86 9 0 419 57 0 476 141 56
87 9 0 476 57 0 533 141 56
88 9 0 419 57 56 476 141 112
89 9 0 476 57 56 533 141 112
90 9 0 419 57 112 476 141 168
91 9 0 476 57 112 533 141 168
92 3 0 419 141 0 496 178 56
93 5 0 419 141 56 503 179 114
94 5 0 419 56 168 477 140 206
95 3 0 420 0 128 497 56 165
96 5 0 419 141 114 503 179 172
97 3 0 420 0 165 497 56 202
98 5 0 477 56 168 535 140 206
99 9 0 497 0 31 581 56 88
100 9 0 497 0 88 581 56 145
101 9 0 497 0 145 581 56 202
102 5 0 503 141 0 587 179 58
103 5 0 503 141 58 587 179 116
104 5 0 503 141 116 587 179 174
105 3 0 535 56 0 572 133 56
106 3 0 535 56 56 572 133 112
107 3 0 535 56 112 572 133 168
