Utilizacion 75.163412 VolCajasEmpacado 76.042493 Duracion[s] 60.007000 Iteraciones 1942
0 4 0 0 0 0 53 78 66
1 4 0 0 78 0 53 156 66
2 2 0 0 0 66 95 96 134
3 2 0 0 0 134 95 96 202
4 2 0 0 96 66 95 192 134
5 2 0 0 96 134 95 192 202
6 6 0 0 192 0 88 230 57
7 7 0 0 192 57 57 228 120
8 1 0 0 192 120 52 213 154
9 7 0 0 192 154 57 228 217
10 1 0 57 192 57 109 226 78
11 1 0 57 192 78 109 226 99
12 9 0 57 192 99 153 223 159
13 9 0 57 192 159 153 223 219
14 3 0 95 0 0 150 70 107
15 3 0 95 0 107 150 70 214
16 4 0 95 70 0 161 148 53
17 4 0 95 70 53 161 148 106
18 4 0 95 70 106 161 148 159
19 4 0 95 70 159 161 148 212
20 10 0 95 148 0 195 192 75
21 7 0 95 148 75 152 184 138
22 0 0 95 148 138 126 179 189
23 5 0 153 148 75 198 229 147
24 5 0 153 148 147 198 229 219
25 8 0 161 0 0 253 85 34
26 14 1 150 0 34 228 66 87
27 19 1 150 0 87 211 69 122
28 17 1 150 0 122 238 38 179
29 23 1 150 38 122 201 69 153
30 24 1 150 38 153 179 70 186
31 24 1 150 38 186 179 70 219
32 25 1 150 0 179 202 34 200
33 11 1 161 85 0 218 148 36
34 17 1 161 70 36 249 108 93
35 17 1 161 108 36 249 146 93
36 17 1 161 70 93 249 108 150
37 17 1 161 108 93 249 146 150
38 18 1 202 0 179 240 66 217
39 14 1 161 70 150 214 148 216
40 15 1 198 148 0 279 193 72
41 15 1 198 148 72 279 193 144
42 15 1 198 148 144 279 193 216
43 18 1 198 193 0 264 231 38
44 18 1 264 193 0 330 231 38
45 18 1 330 193 0 396 231 38
46 22 1 198 193 38 294 224 98
47 22 1 198 193 98 294 224 158
48 25 1 198 193 158 250 227 179
49 16 1 249 85 0 349 129 75
50 16 1 253 0 0 353 75 44
51 16 1 253 0 44 353 75 88
52 16 1 253 0 88 353 75 132
53 16 1 253 0 132 353 75 176
54 16 1 253 0 176 353 75 220
55 13 1 249 75 75 304 145 182
56 21 1 214 75 182 326 144 213
57 16 1 279 145 0 379 189 75
58 20 1 294 145 75 386 230 109
59 12 1 294 145 109 390 213 204
60 31 2 326 75 75 364 113 141
61 34 2 326 75 141 357 106 192
62 34 2 326 113 75 357 144 126
63 34 2 326 113 126 357 144 177
64 29 2 353 0 0 434 72 45
65 29 2 434 0 0 515 72 45
66 27 2 353 0 45 408 70 152
67 27 2 408 0 45 463 70 152
68 28 2 353 0 152 431 53 218
69 33 2 364 72 0 476 141 31
70 33 2 364 72 31 476 141 62
71 33 2 364 72 62 476 141 93
72 31 2 431 0 152 469 38 218
73 35 2 364 70 93 464 114 168
74 32 2 357 53 168 442 145 202
75 29 2 469 0 45 550 72 90
76 35 2 469 0 90 569 44 165
77 30 2 469 0 165 526 88 203
78 35 2 390 145 0 490 189 75
79 26 2 390 145 75 486 213 170
80 32 2 390 145 170 482 230 204
81 46 3 442 88 168 475 120 197
82 47 3 442 88 197 476 140 218
83 45 3 526 0 165 557 31 216
84 48 3 476 88 0 512 145 63
85 47 3 526 31 165 578 52 199
86 38 3 476 88 63 542 141 141
87 38 3 476 88 141 542 141 219
88 47 3 526 31 199 578 65 220
89 46 3 486 189 0 515 221 33
90 46 3 515 189 0 544 221 33
91 46 3 544 189 0 573 221 33
92 39 3 486 189 33 586 233 108
93 39 3 486 189 108 586 233 183
94 44 3 490 145 0 586 176 60
95 44 3 490 145 60 586 176 120
96 40 3 486 141 120 574 179 177
97 45 3 482 141 177 533 172 208
98 47 3 482 172 183 516 224 204
99 42 3 516 172 183 585 233 218
100 41 3 542 72 0 580 138 38
101 41 3 542 72 38 580 110 104
102 36 3 542 65 104 587 137 185
