Utilizacion 79.698933 VolCajasEmpacado 81.287561 Duracion[s] 60.002000 Iteraciones 1140
0 7 0 0 0 0 74 40 53
1 7 0 74 0 0 148 40 53
2 7 0 148 0 0 222 40 53
3 4 0 0 0 53 112 70 104
4 4 0 0 0 104 112 70 155
5 4 0 0 0 155 112 70 206
6 11 0 0 70 0 97 102 43
7 11 0 0 102 0 97 134 43
8 11 0 0 134 0 97 166 43
9 11 0 0 166 0 97 198 43
10 11 0 0 198 0 97 230 43
11 6 0 112 0 53 181 42 135
12 6 0 181 0 53 250 42 135
13 6 0 112 0 135 181 42 217
14 6 0 181 0 135 250 42 217
15 5 0 0 70 43 99 150 91
16 5 0 0 150 43 99 230 91
17 4 0 0 70 91 112 121 161
18 4 0 0 121 91 112 172 161
19 4 0 0 172 91 112 223 161
20 13 0 0 70 161 109 123 185
21 13 0 0 123 161 109 176 185
22 13 0 0 176 161 109 229 185
23 13 0 0 70 185 109 123 209
24 13 0 0 123 185 109 176 209
25 13 0 0 176 185 109 229 209
26 0 0 112 42 0 210 75 20
27 0 0 112 75 0 210 108 20
28 0 0 112 108 0 210 141 20
29 0 0 112 141 0 210 174 20
30 0 0 112 174 0 210 207 20
31 3 0 112 42 20 209 119 86
32 3 0 112 42 86 209 119 152
33 3 0 112 42 152 209 119 218
34 14 0 112 207 0 221 229 42
35 10 0 112 119 20 146 205 76
36 10 0 146 119 20 180 205 76
37 0 0 112 205 42 210 225 75
38 0 0 112 205 75 210 225 108
39 0 0 112 205 108 210 225 141
40 12 0 112 119 76 170 162 107
41 12 0 112 162 76 170 205 107
42 12 0 112 119 107 170 162 138
43 12 0 112 162 107 170 205 138
44 5 0 112 119 138 211 167 218
45 9 0 112 167 138 188 202 188
46 13 0 109 167 188 218 220 212
47 1 0 210 42 0 230 115 29
48 1 0 210 42 29 230 115 58
49 1 0 210 42 58 230 115 87
50 1 0 210 42 87 230 115 116
51 12 0 209 42 116 240 100 159
52 9 0 209 42 159 244 118 209
53 5 0 211 118 0 310 166 80
54 5 0 211 118 80 310 166 160
55 9 0 211 118 160 287 153 210
56 14 0 218 153 160 327 175 202
57 11 0 218 175 0 315 207 43
58 13 0 218 175 43 327 228 67
59 4 0 218 175 67 330 226 137
60 4 0 218 175 137 330 226 207
61 2 0 244 42 0 313 111 81
62 2 0 244 42 81 325 111 150
63 2 0 244 42 150 325 111 219
64 8 0 250 0 0 339 39 68
65 8 0 250 0 68 339 39 136
66 8 0 250 0 136 339 39 204
67 9 0 310 111 0 386 146 50
68 2 0 325 39 0 406 108 69
69 2 0 325 39 69 406 108 138
70 2 0 325 39 138 406 108 207
71 5 0 327 108 50 426 156 130
72 5 0 327 108 130 426 156 210
73 3 0 330 156 0 427 222 77
74 20 1 330 156 77 370 230 130
75 20 1 330 156 130 370 230 183
76 25 1 330 156 183 373 214 214
77 21 1 339 0 0 428 39 68
78 21 1 339 0 68 428 39 136
79 21 1 339 0 136 428 39 204
80 29 1 373 156 77 446 176 106
81 29 1 373 156 106 446 176 135
82 29 1 373 156 135 446 176 164
83 29 1 373 156 164 446 176 193
84 19 1 373 176 77 455 218 146
85 25 1 373 176 146 416 207 204
86 25 1 416 176 146 459 207 204
87 28 1 373 207 146 471 227 179
88 28 1 373 207 179 471 227 212
89 19 1 406 39 0 475 81 82
90 27 1 406 81 0 515 103 42
91 27 1 406 81 42 515 103 84
92 27 1 406 81 84 515 103 126
93 27 1 406 81 126 515 103 168
94 27 1 406 81 168 515 103 210
95 22 1 406 39 82 482 74 132
96 22 1 406 39 132 482 74 182
97 27 1 406 39 182 515 81 204
98 27 1 426 103 0 535 145 22
99 27 1 426 103 22 535 145 44
100 24 1 426 103 44 523 135 87
101 24 1 426 103 87 523 135 130
102 24 1 426 103 130 523 135 173
103 24 1 426 103 173 523 135 216
104 21 1 428 0 0 517 39 68
105 21 1 428 0 68 517 39 136
106 21 1 428 0 136 517 39 204
107 25 1 446 145 0 489 176 58
108 22 1 446 135 58 522 170 108
109 22 1 446 135 108 522 170 158
110 22 1 446 135 158 522 170 208
111 17 1 471 176 0 583 227 70
112 17 1 471 176 70 583 227 140
113 17 1 471 176 140 583 227 210
114 19 1 515 39 0 584 81 82
115 15 1 517 0 82 586 81 151
116 15 1 517 0 151 586 81 220
117 23 1 535 81 0 569 167 56
118 21 1 523 81 56 562 170 124
119 21 1 523 81 124 562 170 192
