Utilizacion 71.455711 VolCajasEmpacado 72.475756 Duracion[s] 60.011000 Iteraciones 6148
0 0 0 0 0 0 73 46 65
1 0 0 0 0 65 73 46 130
2 0 0 0 0 130 73 46 195
3 0 0 0 46 0 73 111 46
4 1 0 0 46 46 66 140 85
5 2 1 0 140 0 50 229 78
6 3 2 0 46 85 39 140 151
7 3 2 0 46 151 39 140 217
8 4 2 0 140 78 78 229 128
9 5 3 0 140 128 94 179 194
10 6 4 0 179 128 89 229 206
11 7 5 39 46 85 78 140 151
12 7 5 39 46 151 78 140 217
13 8 5 73 0 0 138 46 73
14 8 5 73 0 73 138 46 146
15 10 6 73 0 146 138 46 219
16 11 6 78 46 0 156 135 50
17 10 6 78 46 50 124 111 123
18 9 6 78 46 123 117 140 189
19 12 7 89 179 0 162 225 65
20 12 7 162 179 0 235 225 65
21 12 7 235 179 0 308 225 65
22 12 7 308 179 0 381 225 65
23 15 8 89 179 65 178 229 143
24 14 8 89 179 143 162 225 208
25 13 8 94 140 0 188 179 66
26 15 8 124 46 50 174 135 128
27 15 8 124 46 128 174 135 206
28 16 9 94 140 66 188 179 132
29 17 9 138 0 0 211 46 65
30 18 9 174 46 0 263 124 50
31 18 9 174 46 50 263 124 100
32 18 9 174 46 100 263 124 150
33 20 10 94 140 132 188 179 198
34 21 10 138 0 65 203 46 138
35 19 10 178 179 65 256 229 154
36 22 11 138 0 138 211 46 203
37 23 11 174 46 150 263 124 200
38 24 12 188 124 0 277 174 78
39 25 13 162 179 154 256 218 220
40 27 13 188 124 78 266 174 167
41 26 13 211 0 0 276 46 73
42 27 13 256 174 65 334 224 154
43 28 14 211 0 73 276 46 146
44 29 14 263 46 0 313 124 89
45 30 15 211 0 146 305 39 212
46 31 16 263 46 89 352 96 167
47 31 16 266 96 89 355 146 167
48 31 16 266 146 154 355 224 204
49 32 17 263 39 167 352 117 217
50 33 18 305 0 0 399 39 66
51 34 18 352 0 66 425 65 112
52 34 18 352 0 112 425 65 158
53 34 18 352 0 158 425 65 204
54 35 18 355 65 0 444 143 50
55 36 19 355 65 50 421 159 89
56 37 20 355 65 89 394 159 155
57 38 21 355 65 155 421 159 194
58 39 22 355 159 65 401 232 130
59 40 22 355 159 130 433 209 219
60 41 23 421 65 50 460 159 116
61 41 23 421 65 116 460 159 182
62 41 23 425 0 0 519 39 66
63 42 24 425 0 66 471 65 139
64 44 25 425 0 139 498 65 185
65 43 25 433 159 0 527 198 66
66 43 25 433 159 66 527 225 105
67 43 25 433 159 105 527 225 144
68 45 26 433 159 144 479 232 209
69 45 26 479 159 144 525 232 209
70 45 26 460 65 0 525 138 46
71 45 26 460 65 46 525 138 92
72 46 26 460 65 92 538 154 142
73 47 27 460 65 142 506 130 215
74 48 28 519 0 0 565 65 73
75 49 29 538 65 0 577 159 66
76 51 30 498 0 73 544 65 146
77 50 30 506 0 146 545 94 212
78 52 31 538 94 66 577 188 132
79 54 32 506 94 142 552 159 215
80 53 32 545 0 73 584 94 139
81 55 33 545 0 139 584 94 205
