Utilizacion 68.613319 VolCajasEmpacado 69.166597 Duracion[s] 60.019000 Iteraciones 1329
0 7 0 0 0 0 31 79 54
1 7 0 0 79 0 31 158 54
2 7 0 0 0 54 31 79 108
3 7 0 0 79 54 31 158 108
4 7 0 0 0 108 31 79 162
5 7 0 0 79 108 31 158 162
6 8 0 0 0 162 44 80 191
7 8 0 0 0 191 44 80 220
8 9 0 0 80 162 33 146 188
9 9 0 0 80 188 33 146 214
10 3 0 0 158 0 46 206 64
11 3 0 0 158 64 46 206 128
12 0 0 0 158 128 79 183 150
13 0 0 0 183 128 79 208 150
14 0 0 0 158 150 79 183 172
15 11 0 0 183 150 50 215 182
16 11 0 0 183 182 50 215 214
17 8 0 0 146 172 80 175 216
18 11 0 50 183 150 82 215 200
19 5 0 33 80 0 112 146 34
20 4 0 33 80 34 109 134 78
21 4 0 33 80 78 109 134 122
22 4 0 33 80 122 109 134 166
23 4 0 33 80 166 109 134 210
24 11 0 44 0 0 94 32 32
25 5 0 44 0 32 123 34 98
26 5 0 44 34 0 123 68 66
27 5 0 44 34 66 123 68 132
28 6 0 82 146 0 171 231 33
29 2 0 82 146 33 195 210 83
30 2 0 82 146 83 195 210 133
31 2 0 82 146 133 195 210 183
32 10 0 82 134 183 197 229 205
33 10 0 123 0 0 218 115 22
34 1 0 123 0 22 239 93 43
35 6 0 123 0 43 212 85 76
36 15 1 44 0 132 98 76 176
37 15 1 44 0 176 98 76 220
38 21 1 98 0 132 123 79 154
39 21 1 98 0 154 123 79 176
40 21 1 98 0 176 123 79 198
41 17 1 112 93 22 144 125 72
42 17 1 112 93 72 144 125 122
43 17 1 112 93 122 144 125 172
44 14 1 109 79 172 173 125 220
45 16 1 123 0 76 189 79 110
46 18 1 123 0 110 177 79 141
47 18 1 123 0 141 177 79 172
48 18 1 123 0 172 177 79 203
49 19 1 173 93 22 239 119 55
50 14 1 189 0 76 235 48 140
51 14 1 189 0 140 235 48 204
52 16 1 173 85 55 252 119 121
53 13 1 173 79 121 286 129 185
54 12 1 177 48 185 266 133 218
55 20 1 197 133 0 312 228 22
56 20 1 312 133 0 427 228 22
57 13 1 197 133 22 310 183 86
58 13 1 197 183 22 310 233 86
59 12 1 197 133 86 282 222 119
60 12 1 197 133 119 282 222 152
61 12 1 197 133 152 282 222 185
62 12 1 197 133 185 282 222 218
63 22 1 286 0 0 402 93 21
64 22 1 402 0 0 518 93 21
65 22 1 286 0 21 402 93 42
66 22 1 402 0 21 518 93 42
67 22 1 286 0 42 402 93 63
68 22 1 402 0 42 518 93 63
69 34 2 266 0 63 320 79 94
70 34 2 266 0 94 320 79 125
71 34 2 266 0 125 320 79 156
72 34 2 266 0 156 320 79 187
73 32 2 235 0 187 314 22 212
74 32 2 235 22 187 314 44 212
75 30 2 266 44 187 332 70 220
76 28 2 266 79 185 298 129 217
77 25 2 282 129 86 336 205 130
78 25 2 282 129 130 336 205 174
79 25 2 282 129 174 336 205 218
80 32 2 298 79 63 377 104 85
81 32 2 298 79 85 377 104 107
82 32 2 298 79 107 377 104 129
83 32 2 298 79 129 377 104 151
84 32 2 298 79 151 377 104 173
85 32 2 298 79 173 377 104 195
86 32 2 298 79 195 377 104 217
87 30 2 310 205 22 376 231 55
88 30 2 376 205 22 442 231 55
89 30 2 310 205 55 376 231 88
90 30 2 376 205 55 442 231 88
91 26 2 320 0 63 399 34 129
92 26 2 320 0 129 399 34 195
93 29 2 332 34 63 412 78 92
94 29 2 332 34 92 412 78 121
95 28 2 332 34 121 382 66 153
96 33 2 336 104 22 452 197 43
97 24 2 382 34 121 428 98 169
98 24 2 382 34 169 428 98 217
99 31 2 336 104 43 451 199 65
100 23 2 336 104 65 449 154 129
101 23 2 336 154 65 449 204 129
102 27 2 336 104 129 425 189 162
103 31 2 336 104 162 451 199 184
104 31 2 336 104 184 451 199 206
105 27 2 428 0 63 513 89 96
106 27 2 428 0 96 513 89 129
107 33 2 428 0 129 544 93 150
108 27 2 428 0 150 517 85 183
109 43 3 314 0 195 393 22 220
110 41 3 282 205 88 348 231 121
111 41 3 282 205 121 348 231 154
112 41 3 282 205 154 348 231 187
113 41 3 282 205 187 348 231 220
114 43 3 348 204 88 427 229 110
115 40 3 348 204 110 428 233 154
116 35 3 348 199 154 427 233 220
117 35 3 428 0 183 507 66 217
118 39 3 428 66 183 478 98 215
119 40 3 442 204 0 522 233 44
120 39 3 478 66 183 528 98 215
121 36 3 517 0 150 563 64 198
122 35 3 449 199 44 528 233 110
123 45 3 449 199 110 528 230 164
124 45 3 449 199 164 528 230 218
125 44 3 452 98 0 568 191 21
126 42 3 452 98 21 567 193 43
127 42 3 452 98 43 567 193 65
128 42 3 452 98 65 567 193 87
129 36 3 451 98 87 499 162 133
130 35 3 451 162 87 530 196 153
131 37 3 451 98 133 527 152 177
132 44 3 451 98 177 567 191 198
133 44 3 451 98 198 567 191 219
