Utilizacion 65.711637 VolCajasEmpacado 66.534341 Duracion[s] 60.007000 Iteraciones 4880
0 0 0 0 0 0 93 74 20
1 1 1 0 74 0 93 148 20
2 1 1 0 74 20 93 148 40
3 2 1 0 0 20 31 63 75
4 3 1 0 148 0 120 191 23
5 4 2 0 0 75 42 77 151
6 5 3 0 191 0 77 233 76
7 6 3 0 0 151 72 97 208
8 7 3 0 97 40 74 190 60
9 8 4 0 97 60 120 120 103
10 10 4 0 120 60 76 162 137
11 9 4 0 162 76 31 225 131
12 10 4 0 97 137 42 173 214
13 13 5 31 173 76 107 215 153
14 12 5 0 173 153 120 216 176
15 14 5 93 0 0 165 97 57
16 11 5 72 0 57 146 93 77
17 18 6 0 173 176 120 196 219
18 17 6 42 97 137 73 160 192
19 15 6 72 0 77 148 42 154
20 17 6 72 0 154 135 31 209
21 15 6 72 42 77 148 84 154
22 17 6 73 84 103 136 115 158
23 16 6 120 115 0 217 187 57
24 19 6 120 115 57 213 189 77
25 20 7 72 31 154 135 62 209
26 22 7 73 62 158 145 159 215
27 21 7 120 189 0 197 231 76
28 23 8 0 196 176 120 219 219
29 23 8 120 159 77 240 202 100
30 24 8 120 159 100 183 214 131
31 26 9 120 159 131 240 182 174
32 26 9 120 159 174 240 182 217
33 26 9 120 182 131 240 205 174
34 25 9 145 84 77 238 158 97
35 27 9 145 84 97 202 156 194
36 29 10 148 0 57 179 63 112
37 29 10 148 0 112 179 63 167
38 28 10 179 0 0 272 74 20
39 30 11 179 0 20 272 74 40
40 30 11 179 0 40 272 74 60
41 31 11 179 0 60 236 72 157
42 33 12 120 182 174 240 205 217
43 35 12 179 0 157 276 72 214
44 32 12 145 72 194 238 146 214
45 33 12 197 205 0 317 228 43
46 34 12 238 74 0 315 150 42
47 35 12 238 74 42 335 146 99
48 36 13 197 205 43 317 228 86
49 37 13 238 72 99 314 149 141
50 38 14 183 205 86 303 228 129
51 38 14 183 205 129 303 228 172
52 40 15 238 72 141 358 115 164
53 40 15 238 72 164 358 115 187
54 39 15 238 72 187 331 146 207
55 42 16 240 150 0 303 181 55
56 42 16 240 150 55 303 181 110
57 42 16 240 150 110 303 181 165
58 43 16 276 0 0 373 72 57
59 43 16 276 0 57 373 72 114
60 41 16 317 146 0 410 220 20
61 41 16 410 146 0 503 220 20
62 44 17 240 146 165 360 189 188
63 44 17 240 146 188 360 189 211
64 44 17 240 189 172 360 232 195
65 45 17 276 0 114 339 55 145
66 48 18 276 0 145 373 72 202
67 46 18 358 72 0 451 146 20
68 47 18 358 72 20 434 114 97
69 47 18 358 72 97 434 114 174
70 49 19 240 189 195 360 232 218
71 49 19 335 115 20 455 138 63
72 50 19 335 115 63 398 146 118
73 51 19 360 146 20 432 203 117
74 51 19 360 146 117 432 203 214
75 52 20 358 72 174 413 135 205
76 54 21 360 203 20 480 226 63
77 55 21 373 0 0 470 72 57
78 53 21 455 72 0 548 146 20
79 53 21 455 72 20 548 146 40
80 56 22 373 0 57 470 72 114
81 58 22 373 0 114 449 42 191
82 57 22 455 72 40 548 146 60
83 59 23 413 114 63 476 145 118
84 60 24 432 146 20 504 203 117
85 62 25 373 0 191 493 43 214
86 62 25 413 114 118 533 137 161
87 62 25 413 114 161 533 137 204
88 64 25 432 145 117 509 187 193
89 63 25 432 187 117 495 218 172
90 61 25 432 137 193 525 211 213
91 66 26 373 43 114 493 66 157
92 67 26 434 72 60 511 114 136
93 68 26 493 0 0 565 57 97
94 65 26 511 0 97 585 93 117
95 70 27 373 43 157 493 66 200
96 71 27 434 66 136 497 97 191
97 69 27 511 0 117 585 93 137
98 69 27 497 0 137 571 93 157
99 72 28 497 0 157 569 97 214
100 72 28 525 146 0 582 218 97
101 73 29 533 97 97 576 217 120
102 73 29 533 97 120 576 217 143
103 73 29 533 97 143 576 217 166
