Utilizacion 62.021874 VolCajasEmpacado 90.882586 Duracion[s] 60.023000 Iteraciones 1237
0 2 0 0 0 0 126 113 144
1 0 0 0 0 144 37 34 174
2 0 0 0 0 174 37 34 204
3 0 0 0 0 204 37 34 234
4 0 0 0 113 0 30 150 34
5 0 0 30 113 0 60 150 34
6 0 0 0 150 0 30 187 34
7 0 0 30 150 0 60 187 34
8 0 0 0 187 0 30 224 34
9 0 0 30 187 0 60 224 34
10 1 0 0 113 34 43 154 70
11 1 0 0 154 34 43 195 70
12 1 0 0 195 34 43 236 70
13 1 0 0 113 70 43 154 106
14 1 0 0 154 70 43 195 106
15 1 0 0 195 70 43 236 106
16 1 0 0 113 106 43 154 142
17 1 0 0 154 106 43 195 142
18 1 0 0 195 106 43 236 142
19 0 0 0 113 142 34 150 172
20 1 0 0 34 144 41 77 180
21 1 0 0 34 180 41 77 216
22 1 0 0 150 142 41 193 178
23 1 0 0 150 178 41 193 214
24 1 0 0 193 142 41 236 178
25 1 0 0 193 178 41 236 214
26 1 0 34 77 144 77 118 180
27 1 0 34 77 180 77 118 216
28 1 0 41 0 144 82 43 180
29 1 0 41 0 180 82 43 216
30 1 0 77 43 144 120 84 180
31 1 0 77 43 180 120 84 216
32 1 0 60 118 0 103 159 36
33 1 0 60 159 0 103 200 36
34 1 0 60 200 0 103 241 36
35 1 0 77 84 144 120 125 180
36 1 0 77 84 180 120 125 216
37 3 0 43 125 36 159 241 198
38 1 0 41 125 198 84 166 234
39 1 0 84 125 198 127 166 234
40 1 0 127 125 198 170 166 234
41 1 0 41 166 198 82 209 234
42 2 0 126 0 0 252 113 144
43 2 0 170 113 0 283 239 144
44 2 0 252 0 0 378 113 144
45 2 0 283 113 0 396 239 144
46 2 0 378 0 0 504 113 144
47 3 0 396 113 0 512 229 162
48 4 1 120 0 144 169 55 199
49 4 1 120 55 144 169 110 199
50 5 1 169 0 144 237 69 205
51 5 1 237 0 144 305 69 205
52 5 1 305 0 144 373 69 205
53 5 1 373 0 144 441 69 205
54 5 1 441 0 144 509 69 205
55 4 1 509 0 0 558 55 55
56 4 1 558 0 0 607 55 55
57 4 1 607 0 0 656 55 55
58 4 1 656 0 0 705 55 55
59 6 1 509 0 55 594 86 130
60 6 1 594 0 55 679 86 130
61 5 1 509 0 130 577 69 191
62 5 1 512 86 0 581 154 61
63 5 1 581 86 0 650 154 61
64 5 1 650 86 0 719 154 61
65 5 1 719 86 0 788 154 61
66 5 1 788 86 0 857 154 61
67 5 1 857 86 0 926 154 61
68 5 1 926 86 0 995 154 61
69 5 1 512 154 0 581 222 61
70 5 1 581 154 0 650 222 61
71 5 1 650 154 0 719 222 61
72 5 1 719 154 0 788 222 61
73 5 1 788 154 0 857 222 61
74 5 1 857 154 0 926 222 61
75 5 1 926 154 0 995 222 61
76 6 1 512 86 61 597 172 136
77 6 1 512 86 136 597 172 211
78 6 1 577 0 130 662 86 205
79 6 1 597 86 61 683 171 136
80 6 1 597 86 136 682 172 211
81 6 1 705 0 0 790 86 75
82 7 2 683 0 75 863 171 238
83 7 2 863 0 61 1026 180 232
84 7 2 1026 0 0 1197 180 163
85 7 2 1197 0 0 1360 180 171
