Utilizacion 61.833406 VolCajasEmpacado 52.456142 Duracion[s] 60.286000 Iteraciones 142
0 4 0 0 0 0 79 77 69
1 4 0 79 0 0 158 77 69
2 4 0 158 0 0 237 77 69
3 4 0 237 0 0 316 77 69
4 4 0 316 0 0 395 77 69
5 4 0 395 0 0 474 77 69
6 4 0 474 0 0 553 77 69
7 4 0 553 0 0 632 77 69
8 4 0 632 0 0 711 77 69
9 4 0 711 0 0 790 77 69
10 4 0 790 0 0 869 77 69
11 4 0 869 0 0 948 77 69
12 4 0 948 0 0 1027 77 69
13 4 0 1027 0 0 1106 77 69
14 4 0 1106 0 0 1185 77 69
15 4 0 1185 0 0 1264 77 69
16 4 0 1264 0 0 1343 77 69
17 4 0 0 0 69 79 77 138
18 3 0 0 0 138 74 77 205
19 2 0 0 77 0 55 135 49
20 5 0 0 135 0 197 236 116
21 0 0 0 0 205 65 20 208
22 0 0 0 20 205 65 40 208
23 0 0 0 40 205 65 60 208
24 0 0 0 0 208 65 20 211
25 0 0 0 0 211 65 20 214
26 0 0 0 0 214 65 20 217
27 0 0 0 0 217 65 20 220
28 0 0 0 0 220 65 20 223
29 0 0 0 0 223 65 20 226
30 0 0 0 0 226 65 20 229
31 0 0 0 0 229 65 20 232
32 0 0 0 0 232 65 20 235
33 0 0 0 0 235 65 20 238
34 0 0 0 0 238 65 20 241
35 0 0 0 0 241 65 20 244
36 1 0 0 20 208 50 40 228
37 0 0 0 40 208 65 60 211
38 0 0 0 40 211 65 60 214
39 0 0 0 40 214 65 60 217
40 0 0 0 40 217 65 60 220
41 0 0 0 40 220 65 60 223
42 1 0 0 77 49 50 97 69
43 1 0 0 97 49 50 117 69
44 1 0 0 40 223 50 60 243
45 2 0 0 135 116 58 190 165
46 2 0 58 135 116 116 190 165
47 2 0 116 135 116 174 190 165
48 1 0 0 135 165 20 185 185
49 1 0 20 135 165 40 185 185
50 1 0 40 135 165 60 185 185
51 1 0 0 190 116 50 210 136
52 1 0 0 190 136 50 210 156
53 1 0 0 190 156 50 210 176
54 1 0 0 190 176 50 210 196
55 1 0 0 190 196 50 210 216
56 1 0 0 190 216 50 210 236
57 1 0 0 210 116 50 230 136
58 1 0 50 210 116 100 230 136
59 1 0 100 210 116 150 230 136
60 1 0 0 210 136 50 230 156
61 1 0 50 210 136 100 230 156
62 1 0 100 210 136 150 230 156
63 1 0 0 210 156 50 230 176
64 1 0 50 210 156 100 230 176
65 1 0 100 210 156 150 230 176
66 1 0 0 210 176 50 230 196
67 1 0 50 210 176 100 230 196
68 1 0 100 210 176 150 230 196
69 1 0 0 210 196 50 230 216
70 1 0 50 210 196 100 230 216
71 1 0 100 210 196 150 230 216
72 1 0 0 210 216 50 230 236
73 1 0 50 210 216 100 230 236
74 1 0 100 210 216 150 230 236
75 1 0 50 190 116 100 210 136
76 1 0 100 190 116 150 210 136
77 2 0 55 77 0 113 132 49
78 2 0 60 135 165 118 190 214
79 2 0 55 77 49 113 132 98
80 1 0 60 135 214 110 155 234
81 1 0 60 155 214 110 175 234
82 1 0 55 77 98 105 97 118
83 1 0 55 97 98 105 117 118
84 1 0 55 77 118 105 97 138
85 1 0 55 97 118 105 117 138
86 1 0 55 77 138 105 97 158
87 1 0 55 97 138 105 117 158
88 1 0 55 77 158 105 97 178
89 1 0 55 97 158 105 117 178
90 1 0 55 77 178 105 97 198
91 1 0 55 97 178 105 117 198
92 1 0 55 77 198 105 97 218
93 1 0 55 97 198 105 117 218
94 1 0 55 77 218 105 97 238
95 1 0 55 97 218 105 117 238
96 4 0 79 0 69 158 77 138
97 4 0 79 0 138 158 77 207
98 1 0 79 0 207 129 20 227
99 1 0 79 20 207 129 40 227
100 1 0 79 40 207 129 60 227
101 2 0 113 77 0 168 135 49
102 2 0 168 77 0 223 135 49
103 2 0 223 77 0 278 135 49
104 2 0 278 77 0 333 135 49
105 2 0 333 77 0 388 135 49
106 1 0 129 0 207 149 50 227
107 1 0 118 135 165 168 155 185
108 1 0 118 135 185 168 155 205
109 1 0 118 135 205 168 155 225
110 1 0 118 135 225 168 155 245
111 1 0 118 155 165 168 175 185
112 1 0 118 155 185 168 175 205
113 1 0 118 155 205 168 175 225
114 1 0 118 155 225 168 175 245
115 1 0 113 77 49 133 127 69
116 1 0 133 77 49 153 127 69
117 1 0 153 77 49 173 127 69
118 4 0 158 0 69 237 77 138
119 1 0 158 0 138 208 20 158
120 5 0 197 135 0 394 236 116
121 5 0 394 135 0 591 236 116
122 5 0 591 135 0 788 236 116
123 5 0 788 135 0 985 236 116
124 5 0 985 135 0 1182 236 116
125 3 0 197 135 116 271 212 183
126 4 0 237 0 69 316 77 138
127 4 0 237 0 138 316 77 207
128 5 0 271 135 116 468 236 232
129 4 0 316 0 69 395 77 138
130 4 0 316 0 138 395 77 207
131 5 0 468 135 116 665 236 232
132 4 0 395 0 69 474 77 138
133 5 0 665 135 116 862 236 232
134 6 1 0 236 0 15 239 45
135 6 1 15 236 0 30 239 45
136 6 1 30 236 0 45 239 45
137 6 1 45 236 0 60 239 45
138 6 1 60 236 0 75 239 45
139 6 1 75 236 0 90 239 45
140 6 1 90 236 0 105 239 45
141 6 1 105 236 0 120 239 45
142 6 1 120 236 0 135 239 45
143 6 1 135 236 0 150 239 45
144 6 1 150 236 0 165 239 45
145 6 1 165 236 0 180 239 45
146 7 1 271 135 232 323 153 235
147 7 1 323 135 232 375 153 235
148 7 1 375 135 232 427 153 235
149 7 1 271 153 232 323 171 235
150 7 1 323 153 232 375 171 235
151 7 1 375 153 232 427 171 235
152 7 1 271 135 235 323 153 238
153 7 1 323 135 235 375 153 238
154 7 1 375 135 235 427 153 238
155 7 1 271 153 235 323 171 238
156 7 1 323 153 235 375 171 238
157 7 1 375 153 235 427 171 238
158 7 1 271 135 238 323 153 241
159 7 1 323 135 238 375 153 241
160 7 1 375 135 238 427 153 241
161 7 1 271 153 238 323 171 241
162 7 1 323 153 238 375 171 241
163 7 1 375 153 238 427 171 241
164 7 1 271 135 241 323 153 244
165 7 1 323 135 241 375 153 244
166 7 1 375 135 241 427 153 244
167 7 1 271 153 241 323 171 244
168 7 1 323 153 241 375 171 244
169 7 1 375 153 241 427 171 244
170 7 1 271 171 232 289 223 235
171 7 1 271 171 235 289 223 238
172 7 1 271 171 238 289 223 241
173 9 1 395 0 138 462 77 212
174 8 1 862 135 116 930 192 180
175 8 1 930 135 116 998 192 180
176 8 1 862 135 180 930 192 244
177 8 1 930 135 180 998 192 244
178 8 1 173 77 49 237 134 117
179 8 1 237 77 49 305 134 113
180 8 1 998 135 116 1066 192 180
181 8 1 1066 135 116 1134 192 180
182 8 1 998 135 180 1066 192 244
183 8 1 1066 135 180 1134 192 244
184 8 1 388 77 0 456 134 64
185 8 1 456 77 0 520 134 68
186 10 1 474 0 69 560 75 154
187 10 1 474 0 154 560 75 239
188 8 1 520 77 0 584 134 68
