Utilizacion 72.700852 VolCajasEmpacado 95.744633 Duracion[s] 15.721000 Iteraciones 350
0 3 0 0 0 0 101 106 92
1 3 0 0 106 0 101 212 92
2 6 0 0 0 92 41 43 128
3 6 0 0 43 92 41 86 128
4 11 0 0 212 0 20 222 3
5 11 0 20 212 0 40 222 3
6 11 0 40 212 0 60 222 3
7 11 0 0 212 3 20 222 6
8 11 0 20 212 3 40 222 6
9 11 0 40 212 3 60 222 6
10 11 0 0 212 6 20 222 9
11 11 0 20 212 6 40 222 9
12 11 0 40 212 6 60 222 9
13 11 0 0 212 9 20 222 12
14 11 0 20 212 9 40 222 12
15 11 0 40 212 9 60 222 12
16 11 0 0 212 12 20 222 15
17 11 0 20 212 12 40 222 15
18 11 0 40 212 12 60 222 15
19 11 0 0 212 15 20 222 18
20 11 0 20 212 15 40 222 18
21 11 0 40 212 15 60 222 18
22 11 0 0 212 18 20 222 21
23 11 0 20 212 18 40 222 21
24 11 0 40 212 18 60 222 21
25 11 0 0 212 21 20 222 24
26 11 0 20 212 21 40 222 24
27 11 0 40 212 21 60 222 24
28 11 0 0 222 0 20 232 3
29 11 0 20 222 0 40 232 3
30 11 0 40 222 0 60 232 3
31 11 0 60 222 0 80 232 3
32 11 0 80 222 0 100 232 3
33 11 0 100 222 0 120 232 3
34 12 0 0 0 128 10 31 131
35 12 0 0 31 128 10 62 131
36 12 0 0 62 128 10 93 131
37 12 0 0 0 131 10 31 134
38 12 0 0 31 131 10 62 134
39 12 0 0 62 131 10 93 134
40 12 0 0 0 134 10 31 137
41 12 0 0 31 134 10 62 137
42 12 0 0 62 134 10 93 137
43 12 0 0 0 137 10 31 140
44 12 0 0 31 137 10 62 140
45 12 0 0 62 137 10 93 140
46 12 0 0 0 140 10 31 143
47 12 0 0 31 140 10 62 143
48 12 0 0 62 140 10 93 143
49 12 0 0 0 143 10 31 146
50 12 0 0 31 143 10 62 146
51 12 0 0 62 143 10 93 146
52 12 0 0 222 3 31 232 6
53 12 0 0 0 146 10 31 149
54 0 0 0 93 92 42 133 130
55 2 0 0 133 92 85 208 178
56 8 0 10 0 128 47 34 158
57 8 0 10 34 128 47 68 158
58 8 0 10 0 158 47 34 188
59 8 0 10 34 158 47 68 188
60 8 0 10 0 188 47 34 218
61 8 0 10 34 188 47 68 218
62 4 0 10 68 130 70 129 184
63 8 0 0 68 184 34 105 214
64 8 0 0 105 184 34 142 214
65 8 0 0 68 214 34 105 244
66 8 0 0 105 214 34 142 244
67 4 0 34 68 184 94 129 238
68 0 0 0 142 178 40 184 216
69 0 0 40 142 178 80 184 216
70 0 0 0 184 178 40 226 216
71 0 0 40 184 178 80 226 216
72 4 0 47 0 92 108 60 146
73 4 0 47 0 146 108 60 200
74 0 0 47 0 200 89 40 238
75 0 0 101 60 0 141 102 38
76 0 0 101 102 0 141 144 38
77 0 0 101 144 0 141 186 38
78 1 0 101 60 38 181 180 151
79 2 0 85 129 151 171 214 226
80 4 0 94 60 151 155 120 205
81 4 0 108 0 0 169 60 54
82 0 0 108 0 54 150 40 92
83 4 0 108 0 92 169 60 146
84 4 0 108 0 146 169 60 200
85 4 0 169 0 0 230 60 54
86 4 0 169 0 54 230 60 108
87 2 0 181 0 108 267 75 193
88 2 0 181 75 0 267 150 85
89 2 0 181 75 85 267 150 170
90 2 0 171 75 170 257 160 245
91 2 0 181 160 0 266 235 86
92 2 0 181 160 86 266 235 172
93 2 0 266 150 0 341 235 86
94 2 0 341 150 0 416 235 86
95 2 0 416 150 0 491 235 86
96 2 0 491 150 0 566 235 86
97 9 0 267 0 0 405 136 197
98 5 0 267 136 86 374 234 233
99 10 0 405 0 0 559 149 148
100 7 0 559 0 0 672 126 144
101 7 0 566 126 0 692 239 144
102 7 0 672 0 0 798 113 144
103 7 0 692 113 0 805 239 144
104 18 1 0 40 218 40 53 222
105 18 1 0 53 218 40 66 222
106 18 1 0 40 222 40 53 226
107 18 1 0 53 222 40 66 226
108 18 1 0 40 226 40 53 230
109 18 1 0 53 226 40 66 230
110 18 1 0 40 230 40 53 234
111 18 1 0 53 230 40 66 234
112 18 1 0 40 234 40 53 238
113 18 1 0 53 234 40 66 238
114 18 1 0 40 238 40 53 242
115 18 1 0 53 238 40 66 242
116 13 1 40 0 238 65 10 241
117 13 1 40 10 238 65 20 241
118 13 1 40 20 238 65 30 241
119 13 1 40 30 238 65 40 241
120 13 1 40 0 241 65 10 244
121 13 1 40 10 241 65 20 244
122 13 1 40 20 241 65 30 244
123 13 1 40 30 241 65 40 244
124 19 1 0 40 242 35 52 245
125 19 1 0 52 242 35 64 245
126 13 1 35 40 242 45 65 245
127 13 1 40 65 238 65 75 241
128 13 1 65 65 238 90 75 241
129 13 1 40 65 241 65 75 244
