Utilizacion 76.341822 VolCajasEmpacado 76.827996 Duracion[s] 60.028000 Iteraciones 1741
0 2 0 0 0 0 54 48 34
1 2 0 0 0 34 54 48 68
2 2 0 0 0 68 54 48 102
3 2 0 0 0 102 54 48 136
4 2 0 0 0 136 54 48 170
5 2 0 0 0 170 54 48 204
6 4 0 0 48 0 92 133 21
7 4 0 0 133 0 92 218 21
8 4 0 0 48 21 92 133 42
9 4 0 0 133 21 92 218 42
10 4 0 0 48 42 92 133 63
11 4 0 0 133 42 92 218 63
12 4 0 0 48 63 92 133 84
13 4 0 0 133 63 92 218 84
14 0 0 0 48 84 42 112 110
15 0 0 0 48 110 42 112 136
16 0 0 0 48 136 42 112 162
17 0 0 0 48 162 42 112 188
18 0 0 0 48 188 42 112 214
19 3 0 0 112 84 92 170 136
20 3 0 0 170 84 92 228 136
21 1 0 0 112 136 90 145 185
22 1 0 0 145 136 90 178 185
23 1 0 0 178 136 90 211 185
24 1 0 0 112 185 49 202 218
25 3 0 42 48 84 100 100 176
26 6 1 42 48 176 84 112 202
27 6 1 49 112 185 91 176 211
28 8 1 49 176 185 103 224 219
29 8 1 54 0 0 108 34 48
30 8 1 54 0 48 108 48 82
31 6 1 54 0 82 118 26 124
32 6 1 54 0 124 118 26 166
33 6 1 54 0 166 118 26 208
34 6 1 84 26 176 110 90 218
35 7 1 92 100 0 182 149 33
36 7 1 92 100 33 182 149 66
37 7 1 92 100 66 182 149 99
38 7 1 92 100 99 182 149 132
39 6 1 92 100 132 156 126 174
40 6 1 92 100 174 156 126 216
41 9 1 103 149 0 195 207 52
42 9 1 103 149 52 195 207 104
43 9 1 103 149 104 195 207 156
44 9 1 103 149 156 195 207 208
45 9 1 110 26 0 162 84 92
46 5 1 118 0 92 203 92 113
47 5 1 118 0 113 203 92 134
48 5 1 118 0 134 203 92 155
49 5 1 118 0 155 203 92 176
50 11 2 110 26 176 158 80 210
51 13 2 103 207 0 167 233 42
52 13 2 103 207 42 167 233 84
53 13 2 103 207 84 167 233 126
54 11 2 156 92 132 190 146 180
55 12 2 158 0 176 207 90 209
56 12 2 190 92 0 280 125 49
57 12 2 190 92 49 280 125 98
58 10 2 190 92 98 282 144 156
59 10 2 190 92 156 282 144 214
60 15 3 103 207 126 167 233 168
61 15 3 103 207 168 167 233 210
62 15 3 167 207 0 231 233 42
63 15 3 167 207 42 231 233 84
64 18 3 195 144 0 247 202 92
65 18 3 195 144 92 247 202 184
66 17 3 195 144 184 243 198 218
67 18 3 207 0 0 265 92 52
68 18 3 207 0 52 265 92 104
69 18 3 207 0 104 265 92 156
70 18 3 207 0 156 265 92 208
71 14 3 247 144 0 339 229 21
72 14 3 247 144 21 339 229 42
73 14 3 247 144 42 339 229 63
74 17 3 247 144 63 301 192 97
75 17 3 247 144 97 301 192 131
76 16 3 247 192 63 337 225 112
77 16 3 247 192 112 337 225 161
78 16 3 247 192 161 337 225 210
79 16 3 247 144 131 337 177 180
80 18 3 265 0 0 323 92 52
81 18 3 265 0 52 323 92 104
82 18 3 265 0 104 323 92 156
83 18 3 265 0 156 323 92 208
84 16 3 282 92 0 372 141 33
85 22 4 247 144 180 301 192 214
86 23 4 282 92 33 374 144 91
87 23 4 282 92 91 374 144 149
88 23 4 282 92 149 374 144 207
89 20 4 301 144 180 365 186 206
90 19 4 323 0 0 408 92 21
91 19 4 408 0 0 493 92 21
92 19 4 493 0 0 578 92 21
93 21 4 323 0 21 372 90 54
94 21 4 323 0 54 372 90 87
95 21 4 323 0 87 372 90 120
96 21 4 323 0 120 372 90 153
97 23 4 323 0 153 415 58 205
98 22 4 323 58 153 371 92 207
99 19 4 365 144 0 457 229 21
100 19 4 365 144 21 457 229 42
101 19 4 365 144 42 457 229 63
102 24 5 365 144 63 457 229 84
103 24 5 365 144 84 457 229 105
104 24 5 365 144 105 457 229 126
105 27 5 337 186 126 401 228 152
106 27 5 401 186 126 465 228 152
107 27 5 337 186 152 401 228 178
108 27 5 401 186 152 465 228 178
109 26 5 365 144 126 419 178 174
110 26 5 419 144 126 473 178 174
111 28 5 372 58 21 462 91 70
112 28 5 372 58 70 462 91 119
113 28 5 372 58 119 462 91 168
114 28 5 372 58 168 462 91 217
115 26 5 374 92 0 428 126 48
116 26 5 374 92 48 428 126 96
117 26 5 374 92 96 428 126 144
118 26 5 374 92 144 428 126 192
119 26 5 374 126 174 422 180 208
120 28 5 365 180 178 455 229 211
121 25 5 415 0 21 507 52 79
122 33 6 415 0 79 467 58 171
123 31 6 415 0 171 505 33 220
124 32 6 422 126 174 470 180 208
125 32 6 428 92 0 482 126 48
126 32 6 428 91 48 476 125 102
127 32 6 428 91 102 476 125 156
128 32 6 428 91 156 482 125 204
129 31 6 462 58 21 552 91 70
130 31 6 462 58 70 552 91 119
131 31 6 462 58 119 552 91 168
132 31 6 462 58 168 552 91 217
133 33 6 465 180 0 523 232 92
134 33 6 523 180 0 581 232 92
135 30 6 465 180 92 529 206 134
136 30 6 465 206 92 529 232 134
137 30 6 465 180 134 529 206 176
138 30 6 465 180 176 529 206 218
139 30 6 465 206 134 529 232 176
140 30 6 465 206 176 529 232 218
141 32 6 507 0 21 541 54 69
142 32 6 507 0 69 541 54 117
143 33 6 505 0 117 563 52 209
144 29 6 482 92 0 574 177 21
145 29 6 482 92 21 574 177 42
146 29 6 482 92 42 574 177 63
147 29 6 482 92 63 574 177 84
148 29 6 482 92 84 574 177 105
149 29 6 482 92 105 574 177 126
150 35 7 473 125 126 507 179 174
151 35 7 482 91 126 530 125 180
152 35 7 482 91 180 536 139 214
153 37 7 470 139 174 534 165 216
154 34 7 529 177 92 587 229 184
155 37 7 529 165 184 571 229 210
156 37 7 536 91 126 578 155 152
157 37 7 536 91 152 562 155 194
