Utilizacion 70.926682 VolCajasEmpacado 32.168855 Duracion[s] 60.569000 Iteraciones 37
0 26 0 0 0 0 113 126 144
1 26 0 113 0 0 226 126 144
2 26 0 226 0 0 339 126 144
3 26 0 339 0 0 452 126 144
4 26 0 452 0 0 565 126 144
5 26 0 565 0 0 678 126 144
6 13 0 0 126 0 46 171 41
7 1 0 0 0 144 112 71 214
8 8 0 0 0 214 55 55 234
9 8 0 55 0 214 110 55 234
10 20 0 0 0 234 40 16 236
11 20 0 0 16 234 40 32 236
12 20 0 0 32 234 40 48 236
13 20 0 0 0 236 40 16 238
14 20 0 0 16 236 40 32 238
15 20 0 0 32 236 40 48 238
16 20 0 0 0 238 40 16 240
17 20 0 0 16 238 40 32 240
18 20 0 0 32 238 40 48 240
19 20 0 0 0 240 40 16 242
20 20 0 0 16 240 40 32 242
21 20 0 0 32 240 40 48 242
22 20 0 0 0 242 40 16 244
23 20 0 0 16 242 40 32 244
24 20 0 0 32 242 40 48 244
25 18 0 0 0 244 25 13 245
26 18 0 0 13 244 25 26 245
27 18 0 0 26 244 25 39 245
28 18 0 0 39 244 25 52 245
29 18 0 25 0 244 50 13 245
30 18 0 25 13 244 50 26 245
31 18 0 25 26 244 50 39 245
32 18 0 25 39 244 50 52 245
33 27 0 0 171 0 41 207 43
34 21 0 0 55 214 50 77 216
35 21 0 0 55 216 50 77 218
36 21 0 0 55 218 50 77 220
37 21 0 0 55 220 50 77 222
38 21 0 0 55 222 50 77 224
39 21 0 0 55 224 50 77 226
40 21 0 0 55 226 50 77 228
41 21 0 0 55 228 50 77 230
42 21 0 0 55 230 50 77 232
43 21 0 0 55 232 50 77 234
44 21 0 0 55 234 50 77 236
45 21 0 0 55 236 50 77 238
46 21 0 0 55 238 50 77 240
47 21 0 0 55 240 50 77 242
48 21 0 0 55 242 50 77 244
49 8 0 0 207 0 55 227 55
50 21 0 0 227 0 50 229 22
51 21 0 50 227 0 100 229 22
52 21 0 100 227 0 150 229 22
53 21 0 150 227 0 200 229 22
54 21 0 200 227 0 250 229 22
55 18 0 0 52 244 25 65 245
56 18 0 0 65 244 25 78 245
57 4 0 0 78 144 60 158 215
58 18 0 25 52 244 38 77 245
59 18 0 38 52 244 51 77 245
60 5 0 0 78 215 104 208 228
61 5 0 0 78 228 104 208 241
62 16 0 0 229 0 2 231 39
63 20 0 0 78 241 40 94 243
64 20 0 0 94 241 40 110 243
65 20 0 0 110 241 40 126 243
66 20 0 0 126 241 40 142 243
67 20 0 0 142 241 40 158 243
68 20 0 0 158 241 40 174 243
69 20 0 0 174 241 40 190 243
70 20 0 0 78 243 40 94 245
71 20 0 0 94 243 40 110 245
72 20 0 0 110 243 40 126 245
73 20 0 0 126 243 40 142 245
74 20 0 0 142 243 40 158 245
75 20 0 0 158 243 40 174 245
76 20 0 0 174 243 40 190 245
77 2 0 0 231 0 63 232 63
78 18 0 0 190 241 13 215 242
79 18 0 0 190 242 13 215 243
80 18 0 0 190 243 13 215 244
81 18 0 0 190 244 13 215 245
82 20 0 0 215 55 40 231 57
83 18 0 0 215 57 25 228 58
84 18 0 25 215 57 50 228 58
85 18 0 0 215 58 25 228 59
86 18 0 25 215 58 50 228 59
87 18 0 0 215 59 25 228 60
88 18 0 25 215 59 50 228 60
89 18 0 0 215 60 25 228 61
90 18 0 25 215 60 50 228 61
91 18 0 0 215 61 25 228 62
92 18 0 25 215 61 50 228 62
93 18 0 0 215 62 25 228 63
94 18 0 25 215 62 50 228 63
95 18 0 0 215 63 25 228 64
96 18 0 25 215 63 50 228 64
97 8 0 0 215 64 55 235 119
98 9 0 51 0 234 116 54 244
99 5 0 55 208 0 185 221 104
100 12 0 104 71 144 154 117 162
101 12 0 104 71 162 154 117 180
102 12 0 104 71 180 154 117 198
103 12 0 104 71 198 154 117 216
104 12 0 104 71 216 154 117 234
105 5 0 55 208 104 185 221 208
106 5 0 63 221 22 193 234 126
107 5 0 0 221 126 130 234 230
108 28 0 116 0 144 160 49 194
109 27 0 104 126 0 147 167 36
110 27 0 104 167 0 147 208 36
111 27 0 116 0 194 159 36 235
112 9 0 116 0 235 170 65 245
113 9 0 104 65 234 169 119 244
114 12 0 169 65 144 215 115 162
115 12 0 169 65 162 215 115 180
116 12 0 169 65 180 215 115 198
117 12 0 169 65 198 215 115 216
118 12 0 169 65 216 215 115 234
119 5 0 147 126 0 277 139 104
120 5 0 147 139 0 277 152 104
121 5 0 147 152 0 277 165 104
122 5 0 147 165 0 277 178 104
123 5 0 147 178 0 277 191 104
124 5 0 147 191 0 277 204 104
125 1 0 104 126 104 216 197 174
126 1 0 216 126 104 328 197 174
127 1 0 104 126 174 216 197 244
128 1 0 216 126 174 328 197 244
129 9 0 169 65 234 234 119 244
130 27 0 130 197 208 171 240 244
131 0 0 170 0 144 225 55 193
132 0 0 225 0 144 280 55 193
133 0 0 280 0 144 335 55 193
134 0 0 335 0 144 390 55 193
135 0 0 390 0 144 445 55 193
136 0 0 170 0 193 225 55 242
137 0 0 225 0 193 280 55 242
138 0 0 280 0 193 335 55 242
139 0 0 335 0 193 390 55 242
140 0 0 390 0 193 445 55 242
141 0 0 234 55 144 283 110 199
142 9 0 234 55 199 299 109 209
143 9 0 234 55 209 299 109 219
144 9 0 234 55 219 299 109 229
145 9 0 234 55 229 299 109 239
146 27 0 250 204 0 293 240 41
147 10 0 299 55 144 353 116 204
148 10 0 353 55 144 407 116 204
149 11 0 299 55 204 349 105 225
150 11 0 349 55 204 399 105 225
151 9 0 328 126 0 393 180 10
152 9 0 328 180 0 393 234 10
153 3 0 328 126 10 446 226 118
154 1 0 328 126 118 399 196 230
155 1 0 399 126 118 470 196 230
156 1 0 407 55 144 519 125 215
157 14 0 519 0 144 659 112 187
158 14 0 519 0 187 659 112 230
159 6 0 470 126 0 607 238 140
160 7 0 470 126 140 610 238 211
161 15 0 610 126 0 750 239 143
162 1 0 610 126 143 681 238 213
163 15 0 678 0 0 818 113 143
164 15 0 818 0 0 958 113 143
165 7 0 678 0 143 818 112 214
166 7 0 818 0 143 958 112 214
167 24 0 750 113 0 910 229 166
168 14 0 681 112 166 821 224 209
169 7 0 821 112 166 961 224 237
170 6 0 958 0 0 1095 112 140
171 7 0 958 0 140 1098 112 211
172 7 0 961 112 0 1101 224 71
173 7 0 1101 112 0 1241 224 71
174 3 0 961 112 71 1061 230 179
175 23 0 1061 112 71 1215 232 226
176 7 0 1098 0 0 1238 112 71
177 7 0 1098 0 71 1238 112 142
178 7 0 1098 0 142 1238 112 213
