Utilizacion 70.487191 VolCajasEmpacado 71.381259 Duracion[s] 60.009000 Iteraciones 1709
0 11 0 0 0 0 26 109 51
1 11 0 0 109 0 26 218 51
2 11 0 0 0 51 26 109 102
3 11 0 0 109 51 26 218 102
4 9 0 0 0 102 39 30 159
5 9 0 0 0 159 39 30 216
6 5 0 0 30 102 42 114 170
7 0 0 0 30 170 26 114 206
8 10 0 0 114 102 29 198 157
9 10 0 0 114 157 29 198 212
10 7 0 26 198 0 103 230 45
11 0 0 26 30 170 52 114 206
12 10 0 26 198 45 110 227 100
13 8 0 29 114 0 124 198 31
14 8 0 124 114 0 219 198 31
15 3 0 29 114 31 75 185 99
16 3 0 75 114 31 121 185 99
17 12 0 29 114 99 148 190 138
18 12 0 29 114 138 148 190 177
19 1 0 29 114 177 95 218 197
20 1 0 29 114 197 95 218 217
21 2 0 52 0 0 128 60 71
22 2 0 52 0 71 128 60 142
23 2 0 52 0 142 128 60 213
24 4 0 52 60 0 161 114 45
25 6 0 52 60 45 109 102 120
26 22 1 52 60 120 91 90 177
27 22 1 52 60 177 109 90 216
28 24 1 95 90 177 146 199 203
29 23 1 109 60 45 193 89 100
30 25 1 109 60 100 193 86 136
31 25 1 109 60 136 193 86 172
32 25 1 109 60 172 193 86 208
33 19 1 110 199 0 187 231 45
34 21 1 110 199 45 210 232 76
35 14 1 128 0 0 199 60 76
36 15 1 128 0 76 196 46 147
37 15 1 128 0 147 196 46 218
38 18 1 146 190 76 221 232 133
39 17 1 146 190 133 230 232 201
40 15 1 148 114 31 216 160 102
41 13 1 148 86 102 267 162 141
42 13 1 148 86 141 267 162 180
43 13 1 148 86 180 267 162 219
44 20 1 199 0 0 294 84 31
45 13 1 199 0 31 318 76 70
46 16 1 199 0 70 308 45 124
47 16 1 199 0 124 308 45 178
48 26 1 196 0 178 300 66 198
49 16 1 230 162 0 339 216 45
50 40 2 196 0 198 300 66 218
51 38 2 230 162 45 339 213 71
52 38 2 230 162 71 339 213 97
53 38 2 230 162 97 339 213 123
54 38 2 230 162 123 339 213 149
55 28 2 230 162 149 276 233 217
56 28 2 276 162 149 322 233 217
57 27 2 267 84 0 327 160 71
58 36 2 267 66 71 297 105 128
59 36 2 267 105 71 297 144 128
60 39 2 267 66 128 303 150 154
61 34 2 267 66 154 312 143 186
62 34 2 267 66 186 312 143 218
63 31 2 318 0 0 402 68 42
64 31 2 402 0 0 486 68 42
65 32 2 318 0 42 360 75 99
66 37 2 308 0 99 392 55 128
67 35 2 308 0 128 408 31 161
68 35 2 308 31 128 408 62 161
69 39 2 308 0 161 392 36 187
70 35 2 300 0 187 400 31 220
71 39 2 308 36 161 392 62 197
72 29 2 408 0 42 517 54 87
73 29 2 327 75 0 436 120 54
74 29 2 327 75 54 436 120 108
75 29 2 327 75 108 436 120 162
76 29 2 327 75 162 436 120 216
77 34 2 327 120 0 404 152 45
78 33 2 327 120 45 446 159 121
79 33 2 312 120 121 431 159 197
80 30 2 339 159 0 382 233 75
81 29 2 382 159 0 491 213 45
82 33 2 382 159 45 501 198 121
83 33 2 339 159 121 458 198 197
84 41 2 436 0 87 531 84 118
85 41 2 436 0 118 531 84 149
86 41 2 436 0 149 531 84 180
87 52 3 322 120 197 426 186 217
88 53 3 339 198 75 416 230 120
89 53 3 339 198 120 416 230 165
90 53 3 339 198 165 416 230 210
91 51 3 400 0 180 484 26 216
92 51 3 400 26 180 484 52 216
93 48 3 416 198 45 455 228 102
94 48 3 416 198 102 455 228 159
95 48 3 416 198 159 455 228 216
96 49 3 436 84 0 520 113 55
97 49 3 436 84 55 520 113 110
98 49 3 436 84 110 520 113 165
99 49 3 436 84 165 520 113 220
100 46 3 446 113 0 521 155 57
101 46 3 446 113 57 521 155 114
102 53 3 484 0 180 529 77 212
103 47 3 458 113 121 534 232 160
104 47 3 458 113 160 534 232 199
105 52 3 426 120 199 530 186 219
106 50 3 531 0 0 557 109 51
107 50 3 531 0 51 557 109 102
108 42 3 531 0 102 574 74 177
109 44 3 534 74 102 580 142 173
110 45 3 534 142 0 576 226 68
111 42 3 534 142 68 577 217 142
112 44 3 534 142 142 580 213 210
