Utilizacion 78.557226 VolCajasEmpacado 95.230707 Duracion[s] 60.000000 Iteraciones 4011
0 6 0 0 0 0 82 92 95
1 6 0 82 0 0 164 92 95
2 6 0 164 0 0 246 92 95
3 6 0 0 0 95 82 92 190
4 6 0 82 0 95 164 92 190
5 6 0 164 0 95 246 92 190
6 2 0 0 0 190 45 46 231
7 2 0 0 46 190 45 92 231
8 5 0 0 92 0 68 161 61
9 5 0 0 161 0 68 230 61
10 5 0 0 92 61 68 161 122
11 5 0 0 92 122 68 161 183
12 2 0 0 92 183 45 138 224
13 1 0 45 0 190 86 43 226
14 1 0 45 43 190 86 86 226
15 0 0 0 161 61 34 198 91
16 3 0 68 92 0 194 229 161
17 3 0 194 92 0 320 229 161
18 4 0 246 0 0 352 92 101
19 7 1 68 92 161 108 125 198
20 7 1 68 125 161 108 158 198
21 7 1 68 158 161 108 191 198
22 7 1 68 191 161 108 224 198
23 14 1 86 0 190 130 49 240
24 14 1 130 0 190 174 49 240
25 13 1 108 92 161 177 153 229
26 13 1 108 153 161 177 214 229
27 13 1 177 92 161 246 153 229
28 13 1 246 92 161 315 153 229
29 13 1 177 153 161 246 214 229
30 13 1 246 153 161 315 214 229
31 13 1 246 0 101 307 69 169
32 13 1 246 0 169 307 69 237
33 13 1 320 92 0 381 161 68
34 13 1 320 161 0 381 230 68
35 13 1 320 92 68 381 161 136
36 13 1 320 161 68 381 230 136
37 13 1 320 92 136 381 161 204
38 13 1 320 161 136 381 230 204
39 13 1 352 0 0 421 61 68
40 13 1 352 0 68 421 61 136
41 13 1 352 0 136 421 61 204
42 9 1 381 61 0 507 174 218
43 13 1 381 174 0 450 235 68
44 13 1 381 174 68 450 235 136
45 13 1 381 174 136 450 235 204
46 13 1 421 0 0 490 61 68
47 13 1 421 0 68 490 61 136
48 13 1 421 0 136 490 61 204
49 9 1 507 0 0 620 126 218
50 9 1 620 0 0 733 126 218
51 9 1 733 0 0 846 126 218
52 9 1 846 0 0 959 126 218
53 9 1 959 0 0 1072 126 218
54 9 1 1072 0 0 1185 126 218
55 10 1 507 126 0 623 227 197
56 11 1 623 126 0 741 226 108
57 11 1 623 126 108 741 226 216
58 8 1 741 126 0 867 239 144
59 8 1 867 126 0 993 239 144
60 12 1 741 126 144 833 232 245
61 11 1 993 126 0 1111 226 108
62 15 2 833 126 144 918 212 219
63 21 2 918 126 144 973 175 199
64 21 2 918 175 144 973 224 199
65 17 2 993 126 108 1068 212 193
66 16 2 1111 126 0 1193 221 92
67 16 2 1111 126 92 1193 221 184
68 20 2 1111 126 184 1165 187 244
69 19 2 1185 0 0 1252 77 74
70 19 2 1185 0 74 1252 77 148
71 19 2 1185 0 148 1252 77 222
72 19 2 1193 77 0 1270 144 74
73 19 2 1193 144 0 1270 211 74
74 19 2 1193 77 74 1270 144 148
75 19 2 1193 144 74 1270 211 148
76 17 2 1193 77 148 1268 163 233
77 19 2 1252 0 0 1319 77 74
78 19 2 1252 0 74 1319 77 148
79 19 2 1252 0 148 1319 77 222
80 17 2 1270 77 0 1345 163 85
81 17 2 1270 77 85 1345 163 170
82 19 2 1270 163 0 1337 240 74
83 18 2 1270 77 170 1344 154 237
84 19 2 1270 163 74 1337 240 148
85 19 2 1270 163 148 1337 240 222
