Utilizacion 60.703851 VolCajasEmpacado 100.000000 Duracion[s] 0.027000 Iteraciones 1
0 0 0 0 0 0 163 76 66
1 0 0 0 76 0 163 152 66
2 0 0 0 152 0 163 228 66
3 1 0 0 0 66 140 112 103
4 1 0 0 0 103 140 112 140
5 1 0 0 0 140 140 112 177
6 1 0 0 0 177 140 112 214
7 1 0 163 0 0 303 112 37
8 1 0 303 0 0 443 112 37
9 1 0 163 112 0 303 224 37
10 1 0 303 112 0 443 224 37
11 2 1 0 228 0 56 230 22
12 2 1 0 230 0 56 232 22
13 2 1 0 232 0 56 234 22
14 3 1 0 112 66 149 192 138
15 3 1 0 112 138 149 192 210
16 2 1 0 112 210 22 168 212
17 2 1 0 112 212 22 168 214
18 2 1 0 112 214 22 168 216
19 2 1 0 168 210 56 190 212
20 2 1 0 168 212 56 190 214
21 3 1 163 0 37 312 80 109
22 3 1 140 0 109 289 80 181
23 4 1 312 0 37 509 116 138
24 4 1 163 116 37 360 217 153
25 4 1 360 116 37 476 217 234
26 4 1 476 116 0 577 232 197
