Utilizacion 76.425901 VolCajasEmpacado 99.065267 Duracion[s] 60.006000 Iteraciones 6553
0 8 0 0 0 0 55 55 49
1 8 0 0 55 0 55 110 49
2 8 0 0 110 0 55 165 49
3 8 0 0 165 0 55 220 49
4 8 0 0 0 49 55 55 98
5 8 0 0 55 49 55 110 98
6 8 0 0 110 49 55 165 98
7 8 0 0 165 49 55 220 98
8 12 0 0 0 98 45 46 139
9 12 0 0 0 139 45 46 180
10 12 0 0 0 180 45 46 221
11 7 0 0 46 98 54 107 158
12 7 0 0 107 98 54 168 158
13 7 0 0 46 158 54 107 218
14 7 0 0 107 158 54 168 218
15 13 0 0 168 98 50 212 147
16 13 0 0 168 147 50 212 196
17 13 0 0 168 196 50 212 245
18 2 0 55 0 0 181 137 161
19 2 0 181 0 0 307 137 161
20 2 0 307 0 0 433 137 161
21 2 0 433 0 0 559 137 161
22 2 0 559 0 0 685 137 161
23 2 0 685 0 0 811 137 161
24 15 0 55 0 161 92 34 191
25 15 0 55 34 161 92 68 191
26 15 0 55 68 161 92 102 191
27 15 0 55 102 161 92 136 191
28 15 0 55 0 191 92 34 221
29 15 0 55 34 191 92 68 221
30 15 0 55 68 191 92 102 221
31 15 0 55 102 191 92 136 221
32 3 0 55 137 0 255 233 178
33 3 0 255 137 0 455 233 178
34 6 0 55 137 178 132 211 245
35 12 0 92 0 161 138 41 206
36 12 0 92 41 161 138 82 206
37 12 0 92 82 161 138 123 206
38 14 0 92 0 206 135 41 242
39 14 0 92 41 206 135 82 242
40 14 0 92 82 206 135 123 242
41 0 0 132 137 178 169 177 211
42 0 0 132 177 178 169 217 211
43 15 0 132 137 211 169 171 241
44 15 0 132 171 211 169 205 241
45 7 0 138 0 161 199 60 215
46 7 0 138 60 161 199 120 215
47 12 0 169 137 178 210 183 223
48 12 0 169 183 178 210 229 223
49 4 0 199 0 161 291 95 243
50 4 0 291 0 161 383 95 243
51 4 0 383 0 161 475 95 243
52 4 0 475 0 161 567 95 243
53 4 0 567 0 161 659 95 243
54 0 0 210 137 178 247 177 211
55 12 0 199 95 161 244 136 207
56 14 0 199 95 207 242 136 243
57 14 0 210 177 178 253 218 214
58 14 0 244 95 161 287 136 197
59 14 0 244 95 197 287 136 233
60 6 0 253 137 178 330 211 245
61 14 0 287 95 161 330 136 197
62 14 0 287 95 197 330 136 233
63 13 0 330 137 178 380 181 227
64 13 0 330 181 178 380 225 227
65 11 0 380 137 178 430 181 227
66 11 0 380 181 178 430 225 227
67 9 0 659 0 161 713 61 221
68 9 0 659 61 161 713 122 221
69 10 0 455 137 0 510 186 55
70 10 0 455 186 0 510 235 55
71 10 0 455 137 55 510 186 110
72 10 0 455 186 55 510 235 110
73 10 0 455 137 110 510 186 165
74 10 0 455 186 110 510 235 165
75 10 0 455 137 165 510 186 220
76 10 0 455 186 165 510 235 220
77 5 0 510 137 0 596 222 75
78 5 0 510 137 75 596 222 150
79 5 0 510 137 150 596 222 225
80 5 0 596 137 0 671 222 86
81 9 0 596 137 86 657 191 146
82 9 0 596 137 146 657 191 206
83 5 0 713 0 161 799 85 236
84 5 0 671 137 0 756 212 86
85 5 0 671 137 86 756 212 172
86 9 0 671 137 172 725 198 232
87 5 0 756 137 0 831 223 85
88 1 0 831 0 0 1002 180 163
89 16 1 831 0 163 898 77 237
90 20 1 1002 0 0 1115 126 218
91 20 1 1115 0 0 1228 126 218
92 20 1 1228 0 0 1341 126 218
93 18 1 1002 126 0 1094 232 101
94 17 1 1002 126 101 1084 221 193
95 19 1 1094 126 0 1195 232 92
96 17 1 1094 126 92 1189 208 184
97 17 1 1195 126 0 1277 221 92
98 17 1 1195 126 92 1277 221 184
99 21 2 1094 126 184 1162 195 245
100 21 2 1195 126 184 1263 195 245
101 21 2 1277 126 0 1345 195 61
102 21 2 1277 126 61 1345 195 122
103 21 2 1277 126 122 1345 195 183
104 21 2 1277 126 183 1345 195 244
