Utilizacion 73.597121 VolCajasEmpacado 74.580483 Duracion[s] 60.019000 Iteraciones 2806
0 3 0 0 0 0 75 73 57
1 3 0 0 0 57 75 73 114
2 3 0 0 0 114 75 73 171
3 5 0 0 73 0 37 163 73
4 5 0 0 73 73 37 163 146
5 5 0 0 73 146 37 163 219
6 6 0 0 0 171 86 34 207
7 2 0 0 163 0 101 225 81
8 6 0 0 34 171 86 70 205
9 1 0 0 163 81 117 201 111
10 4 0 0 163 111 76 214 180
11 0 0 86 0 0 181 102 33
12 9 1 0 163 180 86 199 214
13 7 1 0 199 180 117 229 218
14 7 1 37 73 33 154 103 71
15 12 1 37 103 0 112 160 73
16 12 1 37 103 73 112 160 146
17 10 1 37 73 146 110 163 183
18 10 1 37 73 183 110 163 220
19 14 1 86 0 33 176 65 99
20 10 1 86 0 99 176 73 136
21 11 1 86 0 136 162 69 187
22 7 1 86 0 187 203 38 217
23 11 1 112 73 71 188 124 140
24 11 1 112 73 140 188 124 209
25 10 1 112 124 0 202 161 73
26 13 1 117 161 0 218 223 81
27 13 1 218 161 0 319 223 81
28 13 1 319 161 0 420 223 81
29 8 1 117 124 81 212 226 114
30 8 1 117 124 114 212 226 147
31 8 1 117 124 147 212 226 180
32 8 1 117 124 180 212 226 213
33 8 1 203 0 0 305 95 33
34 18 2 188 38 33 257 114 84
35 18 2 188 38 84 257 114 135
36 21 2 176 38 135 293 68 173
37 21 2 176 38 173 293 68 211
38 21 2 188 68 135 305 98 173
39 21 2 188 68 173 305 98 211
40 22 2 203 0 33 293 37 106
41 19 2 203 0 106 289 34 142
42 22 2 203 0 142 293 37 215
43 20 2 212 114 81 307 216 114
44 17 2 212 114 114 285 171 189
45 17 2 212 171 114 285 228 189
46 16 2 305 0 0 367 101 81
47 15 2 293 0 81 383 66 146
48 15 2 293 0 146 383 66 211
49 17 2 307 101 0 382 158 73
50 20 2 307 66 81 402 168 114
51 30 3 212 98 189 329 136 219
52 30 3 212 136 189 329 174 219
53 30 3 212 174 189 329 212 219
54 26 3 329 66 114 398 142 165
55 28 3 329 168 81 415 204 115
56 28 3 329 168 115 415 204 149
57 28 3 329 168 149 415 204 183
58 27 3 329 66 165 402 156 202
59 27 3 329 156 183 419 229 220
60 25 3 383 0 0 464 62 101
61 25 3 383 0 101 464 62 202
62 26 3 402 62 0 471 138 51
63 27 3 402 62 51 475 152 88
64 27 3 402 62 88 475 152 125
65 27 3 402 62 125 475 152 162
66 27 3 402 62 162 475 152 199
67 23 3 420 152 0 477 227 73
68 23 3 420 152 73 477 227 146
69 23 3 420 152 146 477 227 219
70 23 3 464 0 0 537 57 75
71 29 3 475 0 75 577 95 108
72 29 3 475 0 108 577 95 141
73 29 3 475 0 141 577 95 174
74 29 3 475 0 174 577 95 207
75 24 3 477 95 0 543 160 90
76 24 3 477 160 0 543 225 90
77 24 3 477 95 90 543 160 180
78 24 3 477 160 90 543 225 180
79 29 3 477 95 180 579 190 213
