Utilizacion 83.995237 VolCajasEmpacado 71.257049 Duracion[s] 60.010000 Iteraciones 4837
0 11 0 0 0 0 197 116 101
1 11 0 197 0 0 394 116 101
2 11 0 0 116 0 197 232 101
3 11 0 197 116 0 394 232 101
4 11 0 0 0 101 197 116 202
5 11 0 197 0 101 394 116 202
6 11 0 0 116 101 197 232 202
7 11 0 197 116 101 394 232 202
8 0 0 0 0 202 3 45 217
9 0 0 0 45 202 3 90 217
10 0 0 0 90 202 3 135 217
11 0 0 0 135 202 3 180 217
12 0 0 0 180 202 3 225 217
13 0 0 0 232 0 15 235 45
14 0 0 0 235 0 15 238 45
15 2 0 0 0 217 20 65 220
16 2 0 0 65 217 20 130 220
17 2 0 0 0 220 20 65 223
18 2 0 0 65 220 20 130 223
19 2 0 0 0 223 20 65 226
20 2 0 0 65 223 20 130 226
21 2 0 0 0 226 20 65 229
22 2 0 0 65 226 20 130 229
23 2 0 0 0 229 20 65 232
24 2 0 0 65 229 20 130 232
25 2 0 0 0 232 20 65 235
26 2 0 0 65 232 20 130 235
27 2 0 0 0 235 20 65 238
28 2 0 0 65 235 20 130 238
29 2 0 0 0 238 20 65 241
30 2 0 0 65 238 20 130 241
31 2 0 0 0 241 20 65 244
32 2 0 0 65 241 20 130 244
33 0 0 0 232 45 15 235 90
34 0 0 0 235 45 15 238 90
35 0 0 0 232 90 45 235 105
36 0 0 0 235 90 45 238 105
37 0 0 0 232 105 15 235 150
38 1 0 0 130 217 52 148 220
39 1 0 0 148 217 52 166 220
40 1 0 0 166 217 52 184 220
41 1 0 0 184 217 52 202 220
42 1 0 0 202 217 52 220 220
43 1 0 0 220 217 52 238 220
44 1 0 0 130 220 52 148 223
45 1 0 0 148 220 52 166 223
46 1 0 0 166 220 52 184 223
47 1 0 0 184 220 52 202 223
48 1 0 0 202 220 52 220 223
49 1 0 0 220 220 52 238 223
50 1 0 0 130 223 52 148 226
51 1 0 0 148 223 52 166 226
52 1 0 0 166 223 52 184 226
53 1 0 0 184 223 52 202 226
54 1 0 0 202 223 52 220 226
55 1 0 0 220 223 52 238 226
56 1 0 0 130 226 52 148 229
57 1 0 0 148 226 52 166 229
58 1 0 0 166 226 52 184 229
59 1 0 0 184 226 52 202 229
60 1 0 0 202 226 52 220 229
61 1 0 0 220 226 52 238 229
62 1 0 0 130 229 18 182 232
63 1 0 0 130 232 18 182 235
64 1 0 0 130 235 18 182 238
65 2 0 0 130 238 20 195 241
66 2 0 0 130 241 20 195 244
67 4 0 394 0 0 458 68 57
68 4 0 458 0 0 522 68 57
69 4 0 394 68 0 458 136 57
70 4 0 458 68 0 522 136 57
71 4 0 394 136 0 458 204 57
72 4 0 458 136 0 522 204 57
73 4 0 394 0 57 458 68 114
74 4 0 458 0 57 522 68 114
75 4 0 394 68 57 458 136 114
76 4 0 458 68 57 522 136 114
77 4 0 394 136 57 458 204 114
78 4 0 458 136 57 522 204 114
79 4 0 394 0 114 458 68 171
80 4 0 458 0 114 522 68 171
81 4 0 394 68 114 458 136 171
82 4 0 458 68 114 522 136 171
83 4 0 394 136 114 458 204 171
84 4 0 458 136 114 522 204 171
85 4 0 394 0 171 458 68 228
86 4 0 458 0 171 522 68 228
87 4 0 394 68 171 458 136 228
88 4 0 458 68 171 522 136 228
89 4 0 394 136 171 458 204 228
90 4 0 458 136 171 522 204 228
91 9 0 522 0 0 608 85 75
92 9 0 608 0 0 694 85 75
93 9 0 694 0 0 780 85 75
94 9 0 780 0 0 866 85 75
95 9 0 522 85 0 608 170 75
96 9 0 608 85 0 694 170 75
97 9 0 694 85 0 780 170 75
98 9 0 780 85 0 866 170 75
99 13 0 522 0 75 717 155 243
100 13 0 717 0 75 912 155 243
101 13 0 912 0 75 1107 155 243
102 13 0 1107 0 75 1302 155 243
103 3 0 522 170 0 577 228 49
104 3 0 522 170 49 580 225 98
105 3 0 580 170 49 638 225 98
106 3 0 522 170 98 580 225 147
107 3 0 580 170 98 638 225 147
108 3 0 522 170 147 580 225 196
109 3 0 580 170 147 638 225 196
110 3 0 522 170 196 580 225 245
111 3 0 580 170 196 638 225 245
112 4 0 638 155 75 695 223 139
113 8 0 638 155 139 715 234 208
114 4 0 695 155 75 752 223 139
115 3 0 577 170 0 635 225 49
116 3 0 635 170 0 693 225 49
117 3 0 693 170 0 751 225 49
118 5 0 715 155 139 782 232 213
119 5 0 782 155 139 849 232 213
120 4 0 751 170 0 819 234 57
121 7 0 849 155 75 935 230 160
122 7 0 849 155 160 935 230 245
123 6 0 866 0 0 940 77 67
124 8 0 866 77 0 945 154 69
125 8 0 945 77 0 1024 154 69
126 8 0 1024 77 0 1103 154 69
127 8 0 1103 77 0 1182 154 69
128 8 0 1182 77 0 1261 154 69
129 8 0 1261 77 0 1340 154 69
130 8 0 866 154 0 945 231 69
131 8 0 945 154 0 1024 231 69
132 8 0 1024 154 0 1103 231 69
133 8 0 1103 154 0 1182 231 69
134 8 0 1182 154 0 1261 231 69
135 8 0 1261 154 0 1340 231 69
136 10 0 935 155 69 1027 237 164
137 8 0 935 155 164 1012 234 233
138 8 0 940 0 0 1019 77 69
139 8 0 1019 0 0 1098 77 69
140 8 0 1098 0 0 1177 77 69
141 8 0 1177 0 0 1256 77 69
142 8 0 1256 0 0 1335 77 69
143 8 0 1012 155 164 1089 234 233
144 10 0 1027 155 69 1119 237 164
145 10 0 1119 155 69 1211 237 164
146 10 0 1211 155 69 1303 237 164
147 8 0 1089 155 164 1166 234 233
148 8 0 1166 155 164 1243 234 233
149 8 0 1243 155 164 1320 234 233
