Utilizacion 66.601643 VolCajasEmpacado 86.271316 Duracion[s] 60.194000 Iteraciones 14
0 2 0 0 0 0 31 14 1
1 4 0 0 0 1 50 2 23
2 4 0 0 0 23 50 2 45
3 4 0 0 0 45 50 2 67
4 4 0 0 0 67 50 2 89
5 4 0 0 0 89 50 2 111
6 4 0 0 0 111 50 2 133
7 4 0 0 0 133 50 2 155
8 4 0 0 0 155 50 2 177
9 4 0 0 0 177 50 2 199
10 4 0 0 0 199 50 2 221
11 4 0 0 0 221 50 2 243
12 4 0 0 2 1 50 4 23
13 4 0 0 2 23 50 4 45
14 4 0 0 2 45 50 4 67
15 4 0 0 2 67 50 4 89
16 4 0 0 2 89 50 4 111
17 4 0 0 2 111 50 4 133
18 4 0 0 2 133 50 4 155
19 4 0 0 2 155 50 4 177
20 4 0 0 2 177 50 4 199
21 2 0 0 4 1 31 18 2
22 0 0 0 18 0 123 104 122
23 7 0 0 4 122 54 64 183
24 7 0 54 4 122 108 64 183
25 7 0 0 64 122 54 124 183
26 7 0 54 64 122 108 124 183
27 7 0 0 4 183 54 64 244
28 7 0 54 4 183 108 64 244
29 7 0 0 64 183 54 124 244
30 7 0 54 64 183 108 124 244
31 8 0 0 124 0 46 169 41
32 8 0 0 169 0 46 214 41
33 2 0 0 214 0 31 228 1
34 2 0 0 124 41 31 138 42
35 2 0 0 138 41 31 152 42
36 2 0 0 152 41 31 166 42
37 2 0 0 166 41 31 180 42
38 2 0 0 180 41 31 194 42
39 2 0 0 194 41 31 208 42
40 2 0 0 0 244 14 31 245
41 2 0 0 31 244 14 62 245
42 2 0 0 62 244 14 93 245
43 2 0 0 93 244 14 124 245
44 2 0 14 0 244 28 31 245
45 2 0 28 0 244 42 31 245
46 2 0 42 0 244 56 31 245
47 2 0 56 0 244 70 31 245
48 2 0 70 0 244 84 31 245
49 2 0 84 0 244 98 31 245
50 2 0 98 0 244 112 31 245
51 8 0 0 124 42 41 170 87
52 8 0 0 124 87 41 170 132
53 8 0 0 124 132 41 170 177
54 8 0 0 124 177 41 170 222
55 7 0 0 170 42 60 224 103
56 7 0 0 170 103 60 224 164
57 5 0 0 170 164 34 200 201
58 5 0 0 200 164 34 230 201
59 5 0 0 170 201 34 200 238
60 5 0 0 200 201 34 230 238
61 5 0 34 170 164 64 207 198
62 5 0 34 170 198 64 207 232
63 5 0 34 207 164 68 237 201
64 5 0 34 207 201 68 237 238
65 8 0 46 124 0 91 165 46
66 8 0 41 124 46 86 170 87
67 8 0 41 124 87 86 170 128
68 8 0 41 124 128 86 170 169
69 6 0 41 124 169 83 164 207
70 6 0 41 124 207 83 164 245
71 5 0 64 170 0 94 204 37
72 5 0 64 170 37 94 207 71
73 6 0 68 170 71 110 210 109
74 6 0 68 170 109 108 212 147
75 6 0 68 170 147 108 212 185
76 6 0 68 170 185 108 212 223
77 6 0 91 124 0 133 164 38
78 6 0 133 124 0 175 164 38
79 6 0 175 124 0 217 164 38
80 6 0 217 124 0 259 164 38
81 9 0 108 104 38 163 159 87
82 9 0 108 104 87 163 159 136
83 9 0 108 104 136 163 159 185
84 9 0 108 104 185 163 159 234
85 9 0 110 164 0 165 219 49
86 9 0 110 159 49 165 214 98
87 9 0 110 159 98 165 214 147
88 9 0 110 159 147 165 214 196
89 9 0 110 159 196 165 214 245
90 3 0 123 0 0 239 101 197
91 3 0 239 0 0 355 101 197
92 9 0 163 101 38 218 156 87
93 1 0 218 101 38 298 221 151
94 10 1 14 31 244 26 51 245
95 10 1 26 31 244 38 51 245
96 10 1 38 31 244 50 51 245
97 10 1 50 31 244 62 51 245
98 10 1 62 31 244 74 51 245
99 10 1 74 31 244 86 51 245
100 10 1 86 31 244 98 51 245
101 10 1 98 31 244 110 51 245
102 10 1 14 51 244 26 71 245
103 10 1 14 71 244 26 91 245
104 10 1 14 91 244 26 111 245
105 10 1 14 111 244 34 123 245
106 10 1 26 51 244 46 63 245
107 10 1 26 63 244 46 75 245
108 10 1 26 75 244 46 87 245
109 10 1 26 87 244 46 99 245
110 10 1 26 99 244 46 111 245
111 10 1 34 111 244 54 123 245
112 10 1 46 51 244 58 71 245
113 10 1 58 51 244 70 71 245
114 10 1 70 51 244 82 71 245
115 10 1 82 51 244 94 71 245
116 10 1 46 71 244 58 91 245
117 10 1 58 71 244 70 91 245
118 10 1 70 71 244 82 91 245
119 10 1 82 71 244 94 91 245
120 10 1 46 91 244 58 111 245
121 10 1 58 91 244 70 111 245
122 10 1 70 91 244 82 111 245
123 10 1 82 91 244 94 111 245
124 14 1 68 221 0 101 233 2
125 14 1 68 221 2 101 233 4
126 14 1 68 221 4 101 233 6
127 14 1 68 221 6 101 233 8
128 14 1 68 221 8 101 233 10
129 14 1 68 221 10 101 233 12
