Utilizacion 85.656735 VolCajasEmpacado 86.828891 Duracion[s] 60.027000 Iteraciones 1386
0 4 0 0 0 0 54 62 73
1 4 0 0 0 73 54 62 146
2 4 0 0 0 146 54 62 219
3 1 0 0 62 0 73 147 40
4 1 0 0 147 0 73 232 40
5 3 0 0 62 40 44 115 97
6 3 0 0 115 40 44 168 97
7 3 0 0 168 40 44 221 97
8 3 0 0 62 97 44 115 154
9 3 0 0 115 97 44 168 154
10 3 0 0 168 97 44 221 154
11 3 0 0 62 154 44 115 211
12 3 0 0 115 154 44 168 211
13 3 0 0 168 154 44 221 211
14 4 0 44 62 40 98 135 102
15 4 0 44 135 40 98 208 102
16 4 0 44 62 102 98 135 164
17 4 0 44 135 102 98 208 164
18 3 0 44 62 164 88 119 217
19 3 0 44 119 164 88 176 217
20 3 0 44 176 164 88 233 217
21 4 0 54 0 0 108 62 73
22 4 0 54 0 73 108 62 146
23 4 0 54 0 146 108 62 219
24 1 0 98 62 0 171 147 40
25 1 0 98 147 0 171 232 40
26 1 0 98 62 40 171 147 80
27 1 0 98 147 40 171 232 80
28 1 0 98 62 80 171 147 120
29 1 0 98 147 80 171 232 120
30 1 0 98 62 120 171 147 160
31 1 0 98 147 120 171 232 160
32 4 0 98 62 160 171 124 214
33 0 0 98 124 160 173 185 184
34 0 0 88 124 184 149 199 208
35 4 0 108 0 0 181 62 54
36 4 0 108 0 54 181 62 108
37 4 0 108 0 108 181 62 162
38 4 0 108 0 162 181 62 216
39 0 0 171 62 0 246 123 24
40 0 0 246 62 0 321 123 24
41 0 0 321 62 0 396 123 24
42 0 0 396 62 0 471 123 24
43 0 0 471 62 0 546 123 24
44 0 0 171 62 24 246 123 48
45 0 0 246 62 24 321 123 48
46 0 0 321 62 24 396 123 48
47 0 0 396 62 24 471 123 48
48 0 0 471 62 24 546 123 48
49 0 0 171 62 48 246 123 72
50 0 0 246 62 48 321 123 72
51 0 0 321 62 48 396 123 72
52 0 0 396 62 48 471 123 72
53 0 0 471 62 48 546 123 72
54 2 0 171 62 72 261 103 135
55 2 0 261 62 72 351 103 135
56 2 0 351 62 72 441 103 135
57 2 0 441 62 72 531 103 135
58 2 0 171 62 135 261 103 198
59 2 0 261 62 135 351 103 198
60 2 0 351 62 135 441 103 198
61 2 0 441 62 135 531 103 198
62 1 0 173 103 72 258 143 145
63 2 0 171 185 0 261 226 63
64 2 0 171 185 63 261 226 126
65 2 0 171 185 126 261 226 189
66 2 0 173 143 0 263 184 63
67 6 1 173 143 63 258 183 136
68 6 1 173 143 136 258 183 209
69 6 1 173 103 145 258 143 218
70 8 1 181 0 0 225 57 53
71 8 1 181 0 53 225 57 106
72 8 1 181 0 106 225 57 159
73 8 1 181 0 159 225 57 212
74 6 1 258 103 72 343 143 145
75 6 1 343 103 72 428 143 145
76 6 1 428 103 72 513 143 145
77 6 1 258 103 145 343 143 218
78 6 1 343 103 145 428 143 218
79 6 1 428 103 145 513 143 218
80 9 1 225 0 0 298 62 54
81 9 1 225 0 54 298 62 108
82 9 1 225 0 108 298 62 162
83 9 1 225 0 162 298 62 216
84 8 1 261 184 0 318 228 53
85 8 1 318 184 0 375 228 53
86 8 1 375 184 0 432 228 53
87 8 1 432 184 0 489 228 53
88 8 1 489 184 0 546 228 53
89 8 1 261 184 53 318 228 106
90 8 1 318 184 53 375 228 106
91 8 1 375 184 53 432 228 106
92 8 1 432 184 53 489 228 106
93 8 1 489 184 53 546 228 106
94 8 1 261 184 106 318 228 159
95 8 1 318 184 106 375 228 159
96 8 1 375 184 106 432 228 159
97 8 1 432 184 106 489 228 159
98 8 1 489 184 106 546 228 159
99 8 1 261 184 159 318 228 212
100 8 1 318 184 159 375 228 212
101 8 1 375 184 159 432 228 212
102 8 1 432 184 159 489 228 212
103 8 1 489 184 159 546 228 212
104 6 1 263 143 0 348 183 73
105 6 1 263 143 73 348 183 146
106 6 1 263 143 146 348 183 219
107 5 1 298 0 0 373 61 24
108 9 1 298 0 24 371 62 78
109 9 1 298 0 78 371 62 132
110 9 1 298 0 132 371 62 186
111 5 1 298 0 186 373 61 210
112 7 1 348 143 0 438 184 63
113 7 1 348 143 63 438 184 126
114 7 1 348 143 126 438 184 189
115 9 1 373 0 0 427 62 73
116 9 1 427 0 0 481 62 73
117 9 1 481 0 0 535 62 73
118 9 1 373 0 73 427 62 146
119 9 1 427 0 73 481 62 146
120 9 1 481 0 73 535 62 146
121 9 1 373 0 146 427 62 219
122 9 1 427 0 146 481 62 219
123 9 1 481 0 146 535 62 219
124 7 1 438 143 0 528 184 63
125 7 1 438 143 63 528 184 126
126 7 1 438 143 126 528 184 189
127 8 1 528 123 0 581 167 57
128 6 1 546 0 0 586 85 73
129 7 1 535 0 73 576 90 136
130 7 1 535 0 136 576 90 199
131 7 1 546 90 57 587 180 120
132 9 1 528 103 120 582 165 193
133 5 1 513 103 193 574 178 217
