Utilizacion 66.032401 VolCajasEmpacado 66.977878 Duracion[s] 35.546000 Iteraciones 209
0 6 0 0 0 0 96 200 178
1 8 0 0 200 0 14 231 1
2 8 0 14 200 0 28 231 1
3 8 0 28 200 0 42 231 1
4 8 0 42 200 0 56 231 1
5 8 0 0 200 1 14 231 2
6 8 0 14 200 1 28 231 2
7 8 0 28 200 1 42 231 2
8 8 0 42 200 1 56 231 2
9 8 0 0 200 2 14 231 3
10 8 0 14 200 2 28 231 3
11 8 0 28 200 2 42 231 3
12 8 0 42 200 2 56 231 3
13 8 0 0 200 3 14 231 4
14 8 0 14 200 3 28 231 4
15 8 0 28 200 3 42 231 4
16 8 0 42 200 3 56 231 4
17 8 0 0 200 4 14 231 5
18 8 0 14 200 4 28 231 5
19 8 0 28 200 4 42 231 5
20 8 0 42 200 4 56 231 5
21 11 0 0 200 5 34 237 35
22 11 0 0 200 35 34 237 65
23 11 0 0 200 65 34 237 95
24 11 0 0 200 95 34 237 125
25 13 0 0 200 125 40 216 127
26 13 0 0 216 125 40 232 127
27 13 0 0 200 127 40 216 129
28 13 0 0 216 127 40 232 129
29 13 0 40 200 5 56 240 7
30 13 0 40 200 7 56 240 9
31 13 0 56 200 0 72 240 2
32 13 0 56 200 2 72 240 4
33 13 0 72 200 0 88 240 2
34 13 0 88 200 0 104 240 2
35 13 0 104 200 0 120 240 2
36 13 0 120 200 0 136 240 2
37 13 0 136 200 0 152 240 2
38 13 0 152 200 0 168 240 2
39 13 0 168 200 0 184 240 2
40 13 0 184 200 0 200 240 2
41 13 0 200 200 0 216 240 2
42 13 0 216 200 0 232 240 2
43 13 0 232 200 0 248 240 2
44 13 0 248 200 0 264 240 2
45 13 0 264 200 0 280 240 2
46 13 0 280 200 0 296 240 2
47 13 0 296 200 0 312 240 2
48 13 0 312 200 0 328 240 2
49 13 0 328 200 0 344 240 2
50 13 0 72 200 2 88 240 4
51 13 0 88 200 2 104 240 4
52 13 0 104 200 2 120 240 4
53 13 0 120 200 2 136 240 4
54 13 0 136 200 2 152 240 4
55 13 0 152 200 2 168 240 4
56 13 0 168 200 2 184 240 4
57 13 0 184 200 2 200 240 4
58 13 0 200 200 2 216 240 4
59 13 0 216 200 2 232 240 4
60 13 0 232 200 2 248 240 4
61 13 0 248 200 2 264 240 4
62 13 0 264 200 2 280 240 4
63 13 0 280 200 2 296 240 4
64 13 0 296 200 2 312 240 4
65 13 0 312 200 2 328 240 4
66 13 0 328 200 2 344 240 4
67 1 0 96 0 0 276 171 163
68 1 0 276 0 0 456 171 163
69 0 0 96 0 163 181 86 238
70 7 0 96 86 163 191 178 245
71 11 0 0 178 178 34 215 208
72 11 0 0 178 208 34 215 238
73 12 0 0 178 238 50 200 240
74 12 0 0 200 238 50 222 240
75 12 0 0 178 240 50 200 242
76 12 0 0 200 240 50 222 242
77 12 0 0 178 242 50 200 244
78 12 0 0 200 242 50 222 244
79 11 0 50 178 178 87 212 208
80 11 0 50 178 208 87 212 238
81 12 0 50 178 238 100 200 240
82 12 0 50 178 240 100 200 242
83 12 0 50 178 242 100 200 244
84 12 0 50 200 238 100 222 240
85 12 0 50 200 240 100 222 242
86 12 0 50 200 242 100 222 244
87 12 0 100 178 0 150 200 2
