Utilizacion 66.707886 VolCajasEmpacado 86.408936 Duracion[s] 60.301000 Iteraciones 206
0 8 0 0 0 0 46 41 45
1 8 0 0 41 0 46 82 45
2 8 0 0 82 0 46 123 45
3 8 0 0 123 0 46 164 45
4 8 0 0 164 0 46 205 45
5 4 0 0 0 45 22 50 47
6 4 0 22 0 45 44 50 47
7 4 0 0 50 45 22 100 47
8 4 0 22 50 45 44 100 47
9 4 0 0 100 45 22 150 47
10 4 0 22 100 45 44 150 47
11 4 0 0 150 45 22 200 47
12 4 0 22 150 45 44 200 47
13 5 0 0 0 47 37 34 77
14 2 0 0 0 77 14 31 78
15 2 0 14 0 77 28 31 78
16 5 0 0 34 47 37 68 77
17 5 0 0 34 77 37 68 107
18 5 0 0 34 107 37 68 137
19 5 0 0 34 137 37 68 167
20 5 0 0 34 167 37 68 197
21 5 0 0 34 197 37 68 227
22 2 0 0 34 227 31 48 228
23 2 0 0 48 227 31 62 228
24 5 0 0 68 47 37 102 77
25 5 0 0 68 77 37 102 107
26 5 0 0 68 107 37 102 137
27 2 0 0 68 137 14 99 138
28 2 0 14 68 137 28 99 138
29 8 0 0 102 47 41 148 92
30 8 0 0 148 47 41 194 92
31 2 0 0 102 92 31 116 93
32 4 0 0 205 0 50 207 22
33 4 0 0 207 0 50 209 22
34 4 0 0 209 0 50 211 22
35 4 0 0 211 0 50 213 22
36 4 0 0 213 0 50 215 22
37 4 0 0 215 0 50 217 22
38 4 0 0 217 0 50 219 22
39 4 0 0 219 0 50 221 22
40 4 0 0 221 0 50 223 22
41 4 0 0 223 0 50 225 22
42 4 0 0 225 0 50 227 22
43 4 0 0 227 0 50 229 22
44 2 0 0 116 92 14 147 93
45 2 0 0 147 92 14 178 93
46 2 0 0 178 92 31 192 93
47 2 0 0 205 22 31 219 23
48 2 0 14 116 92 28 147 93
49 2 0 14 147 92 28 178 93
50 7 0 46 0 0 106 54 61
51 7 0 106 0 0 166 54 61
52 7 0 46 0 61 106 54 122
53 7 0 106 0 61 166 54 122
54 7 0 46 0 122 106 54 183
55 7 0 106 0 122 166 54 183
56 7 0 46 0 183 106 54 244
