Utilizacion 73.466488 VolCajasEmpacado 74.486310 Duracion[s] 60.000000 Iteraciones 7810
0 1 0 0 0 0 63 94 32
1 1 0 0 94 0 63 188 32
2 0 0 0 0 32 75 45 115
3 2 1 0 0 115 45 75 198
4 3 2 45 0 115 90 75 198
5 4 3 0 188 0 83 233 75
6 5 3 0 75 32 63 169 64
7 6 4 0 75 64 63 169 96
8 8 4 0 169 75 85 231 152
9 7 4 0 75 96 45 158 171
10 10 5 0 158 152 83 233 197
11 9 5 63 75 0 157 138 32
12 11 6 0 75 171 83 150 216
13 12 6 83 75 32 177 138 64
14 13 7 83 75 64 146 169 96
15 14 7 83 75 96 158 120 179
16 13 7 83 120 96 177 152 159
17 15 8 85 169 0 168 214 75
18 15 8 85 169 75 168 214 150
19 17 9 85 152 150 170 229 212
20 16 9 90 0 0 135 75 83
21 19 10 90 0 83 167 62 168
22 18 10 90 0 168 173 75 213
23 21 11 83 75 179 177 138 211
24 20 11 170 152 0 255 229 62
25 20 11 170 152 62 255 229 124
26 23 12 170 152 124 215 227 207
27 22 12 173 0 0 267 32 63
28 24 13 173 32 0 267 64 63
29 24 13 173 32 63 267 64 126
30 25 14 173 0 126 218 75 209
31 26 15 177 75 0 260 150 45
32 27 16 218 0 126 301 75 171
33 27 16 218 0 171 301 75 216
34 28 16 177 75 45 262 152 107
35 27 16 177 75 107 260 150 152
36 29 17 177 75 152 262 152 214
37 31 18 215 152 124 277 229 209
38 30 18 262 75 0 307 150 83
39 33 19 262 75 83 345 150 128
40 33 19 262 75 128 345 150 173
41 32 19 262 75 173 356 138 205
42 34 19 277 150 0 339 227 85
43 36 20 277 150 85 362 227 147
44 35 20 277 150 147 371 182 210
45 35 20 277 182 147 371 214 210
46 37 21 301 0 0 395 63 32
47 38 21 301 0 32 378 62 117
48 39 22 301 0 117 378 62 202
49 39 22 356 63 0 418 148 77
50 40 22 356 62 77 450 125 109
51 42 23 356 62 109 431 145 154
52 41 23 356 62 154 450 94 217
53 43 24 371 148 0 446 231 45
54 44 24 371 148 45 448 233 107
55 45 25 356 94 154 450 126 217
56 46 25 371 145 107 446 228 152
57 48 26 371 145 152 446 228 197
58 49 26 395 0 0 480 62 77
59 47 26 378 0 77 472 32 140
60 50 27 378 0 140 461 45 215
61 51 27 448 126 0 480 220 63
62 52 28 448 126 63 480 220 126
63 53 28 446 126 126 491 201 209
64 54 29 450 62 0 535 124 77
65 54 29 450 62 77 535 124 154
66 55 30 450 45 154 533 120 199
67 55 30 480 0 0 555 45 83
68 57 31 472 0 83 555 45 158
69 56 31 480 201 0 574 233 63
70 58 31 491 124 0 576 201 62
71 60 32 480 201 63 574 233 126
72 60 32 480 201 126 574 233 189
73 59 32 491 124 62 576 201 124
74 60 32 491 124 124 585 187 156
75 59 32 491 120 156 576 197 218
76 61 33 555 0 0 587 94 63
77 62 34 555 0 63 587 94 126
78 63 35 535 45 126 580 120 209
