Utilizacion 60.703851 VolCajasEmpacado 100.000000 Duracion[s] 0.010000 Iteraciones 1
0 0 0 0 0 0 163 76 66
1 0 0 0 76 0 163 152 66
2 0 0 0 152 0 163 228 66
3 1 0 0 0 66 112 140 103
4 1 0 0 0 103 112 140 140
5 1 0 0 0 140 112 140 177
6 1 0 0 0 177 112 140 214
7 1 0 163 0 0 303 112 37
8 1 0 303 0 0 443 112 37
9 1 0 163 112 0 303 224 37
10 1 0 303 112 0 443 224 37
11 2 1 0 140 66 56 142 88
12 2 1 0 140 88 56 142 110
13 2 1 0 140 110 56 142 132
14 2 1 0 140 132 56 142 154
15 2 1 0 140 154 56 142 176
16 2 1 0 140 176 56 142 198
17 2 1 0 140 198 56 142 220
18 2 1 0 228 0 56 230 22
19 3 1 112 0 66 192 149 138
20 3 1 112 0 138 192 149 210
21 3 1 163 149 37 312 229 109
22 3 1 163 149 109 312 229 181
23 4 1 192 0 37 308 101 234
24 4 1 308 0 37 409 116 234
25 4 1 312 116 37 509 232 138
26 4 1 443 0 0 544 116 197
