Utilizacion 44.536526 VolCajasEmpacado 100.000000 Duracion[s] 0.016000 Iteraciones 1
0 2 0 0 0 0 55 49 55
1 2 0 0 49 0 55 98 55
2 2 0 0 98 0 55 147 55
3 2 0 0 147 0 55 196 55
4 2 0 0 0 55 49 55 110
5 1 0 0 196 0 49 240 50
6 0 0 0 196 50 37 236 83
7 2 0 0 0 110 49 55 165
8 3 0 55 0 0 150 82 92
9 3 0 55 82 0 150 164 92
10 4 1 0 0 165 46 45 206
11 5 1 55 164 0 132 238 67
12 5 1 132 164 0 209 238 67
13 5 1 209 164 0 286 238 67
14 5 1 286 164 0 363 238 67
15 5 1 363 164 0 440 238 67
16 5 1 440 164 0 517 238 67
17 5 1 517 164 0 594 238 67
18 6 1 55 0 92 150 82 184
19 10 1 150 0 0 276 137 161
20 8 1 276 0 0 392 129 100
21 8 1 276 0 100 376 116 229
22 8 1 392 0 0 508 129 100
23 8 1 508 0 0 624 129 100
24 8 1 624 0 0 740 129 100
25 8 1 740 0 0 856 129 100
26 8 1 856 0 0 972 129 100
27 8 1 972 0 0 1088 129 100
28 8 1 1088 0 0 1204 129 100
29 8 1 1204 0 0 1320 129 100
30 9 1 392 0 100 505 126 244
31 7 1 505 0 100 597 106 201
32 7 1 597 0 100 689 106 201
33 7 1 689 0 100 781 106 201
34 11 2 55 164 67 116 233 135
35 11 2 55 164 135 116 233 203
36 11 2 781 0 100 849 61 169
37 11 2 781 61 100 849 122 169
38 11 2 781 0 169 849 61 238
39 11 2 781 61 169 849 122 238
40 12 2 849 0 100 935 75 185
41 12 2 935 0 100 1021 75 185
42 12 2 594 129 0 669 215 85
43 12 2 594 129 85 669 215 170
44 12 2 669 129 0 744 215 85
45 12 2 1021 0 100 1096 86 185
46 12 2 1096 0 100 1171 86 185
47 12 2 669 129 85 744 215 170
48 12 2 1171 0 100 1257 75 185
