Utilizacion 72.264355 VolCajasEmpacado 17.807359 Duracion[s] 5.092000 Iteraciones 45
0 7 0 0 0 0 46 41 45
1 7 0 0 41 0 46 82 45
2 7 0 0 82 0 46 123 45
3 7 0 0 123 0 46 164 45
4 7 0 0 164 0 46 205 45
5 7 0 0 0 45 46 41 90
6 7 0 0 41 45 46 82 90
7 7 0 0 82 45 46 123 90
8 7 0 0 123 45 46 164 90
9 7 0 0 164 45 46 205 90
10 7 0 0 0 90 46 41 135
11 7 0 0 41 90 46 82 135
12 7 0 0 82 90 46 123 135
13 7 0 0 123 90 46 164 135
14 7 0 0 164 90 46 205 135
15 7 0 0 0 135 46 41 180
16 7 0 0 41 135 46 82 180
17 7 0 0 82 135 46 123 180
18 7 0 0 123 135 46 164 180
19 7 0 0 164 135 46 205 180
20 7 0 0 0 180 46 41 225
21 7 0 0 41 180 46 82 225
22 7 0 0 82 180 46 123 225
23 7 0 0 123 180 46 164 225
24 7 0 0 164 180 46 205 225
25 18 0 0 205 0 37 217 2
26 14 0 0 0 225 50 22 227
27 17 0 46 22 0 201 217 168
28 17 0 201 22 0 356 217 168
29 17 0 356 22 0 511 217 168
30 17 0 511 22 0 666 217 168
31 3 0 46 22 168 127 142 228
32 11 0 46 142 168 89 183 204
33 11 0 46 183 168 89 224 204
34 12 0 46 142 204 117 213 224
35 7 0 117 142 168 162 188 209
36 7 0 117 188 168 162 234 209
37 2 0 127 0 168 188 60 222
38 2 0 127 60 168 188 120 222
39 7 0 162 120 168 207 161 214
40 2 0 162 161 168 223 215 228
41 2 0 188 0 168 242 60 229
42 2 0 188 60 168 242 120 229
43 7 0 207 120 168 252 161 214
44 1 0 223 161 168 272 216 226
45 6 0 242 0 168 290 49 211
46 11 0 242 49 168 283 92 204
47 2 0 252 92 168 306 153 228
48 2 0 272 153 168 326 213 229
49 2 0 326 153 168 380 213 229
50 2 0 380 153 168 434 213 229
51 2 0 434 153 168 488 213 229
52 2 0 488 153 168 542 213 229
53 2 0 542 153 168 596 213 229
54 2 0 596 153 168 650 213 229
55 7 0 283 49 168 329 90 213
56 7 0 290 0 168 331 45 214
57 10 0 306 90 168 344 136 210
58 11 0 329 45 168 370 88 204
59 7 0 331 0 168 377 45 209
60 7 0 377 0 168 423 45 209
61 7 0 423 0 168 469 45 209
62 7 0 469 0 168 515 45 209
63 7 0 515 0 168 561 45 209
64 7 0 561 0 168 607 45 209
65 7 0 607 0 168 653 45 209
66 4 0 344 88 168 412 152 225
67 7 0 370 45 168 416 86 213
68 7 0 412 86 168 458 131 209
69 11 0 416 45 168 459 86 204
70 11 0 459 45 168 502 86 204
71 11 0 502 45 168 545 86 204
72 11 0 545 45 168 588 86 204
73 11 0 588 45 168 631 86 204
74 11 0 631 45 168 674 86 204
75 7 0 458 86 168 503 127 214
76 7 0 503 86 168 549 131 209
77 11 0 549 86 168 590 129 204
78 11 0 590 86 168 631 129 204
79 7 0 631 86 168 676 127 214
80 7 0 666 0 0 712 41 45
81 9 0 666 127 0 733 204 74
82 9 0 666 127 74 733 204 148
83 9 0 666 127 148 733 204 222
84 11 0 666 0 45 707 43 81
85 7 0 666 0 81 707 45 127
86 11 0 666 0 127 709 41 163
87 11 0 666 0 163 709 41 199
88 11 0 666 0 199 709 41 235
89 7 0 674 45 0 719 86 46
90 7 0 674 45 46 719 86 92
91 7 0 674 45 92 719 86 138
92 11 0 674 41 138 715 84 174
93 11 0 674 41 174 715 84 210
94 11 0 676 86 0 719 127 36
95 11 0 676 86 36 719 127 72
96 11 0 676 86 72 719 127 108
97 11 0 676 86 108 719 127 144
98 11 0 676 86 144 719 127 180
99 11 0 676 86 180 719 127 216
100 11 0 712 0 0 755 41 36
101 11 0 755 0 0 798 41 36
102 11 0 712 0 36 755 41 72
103 11 0 755 0 36 798 41 72
104 11 0 712 0 72 755 41 108
105 11 0 755 0 72 798 41 108
106 11 0 712 0 108 755 41 144
107 11 0 755 0 108 798 41 144
108 11 0 712 0 144 755 41 180
109 11 0 755 0 144 798 41 180
110 11 0 712 0 180 755 41 216
111 11 0 755 0 180 798 41 216
112 0 0 719 41 0 799 121 35
113 9 0 719 41 35 796 108 109
114 9 0 719 41 109 796 108 183
115 16 0 733 121 0 873 230 114
116 16 0 733 108 114 873 222 223
117 15 0 799 0 0 900 106 92
118 9 0 796 41 92 873 108 166
119 8 0 796 41 166 873 108 235
120 9 0 873 106 0 950 173 74
121 9 0 950 106 0 1027 173 74
122 9 0 873 106 74 950 173 148
123 9 0 950 106 74 1027 173 148
124 9 0 873 106 148 950 173 222
125 9 0 950 106 148 1027 173 222
126 15 0 900 0 0 1001 106 92
127 15 0 1001 0 0 1102 106 92
128 16 0 1027 106 0 1167 220 109
129 5 0 1102 0 0 1168 102 128
130 13 0 1027 102 109 1106 179 178
131 15 0 873 0 92 979 101 184
132 15 0 979 0 92 1085 101 184
