Utilizacion 73.775817 VolCajasEmpacado 18.179813 Duracion[s] 60.461000 Iteraciones 58
0 17 0 0 0 0 155 168 195
1 17 0 155 0 0 310 168 195
2 17 0 310 0 0 465 168 195
3 17 0 465 0 0 620 168 195
4 11 0 0 168 0 43 209 36
5 14 0 0 209 0 50 231 2
6 10 0 0 0 195 46 42 233
7 18 0 0 0 233 37 12 235
8 11 0 0 42 195 41 85 231
9 11 0 0 85 195 41 128 231
10 11 0 0 128 195 41 171 231
11 11 0 41 42 195 84 83 231
12 11 0 41 83 195 84 124 231
13 11 0 41 124 195 84 165 231
14 2 0 0 171 36 54 232 96
15 6 0 0 171 96 48 220 139
16 7 0 0 171 139 41 217 184
17 11 0 46 0 195 89 41 231
18 11 0 89 0 195 132 41 231
19 11 0 132 0 195 175 41 231
20 11 0 175 0 195 218 41 231
21 11 0 218 0 195 261 41 231
22 11 0 261 0 195 304 41 231
23 11 0 304 0 195 347 41 231
24 11 0 347 0 195 390 41 231
25 11 0 390 0 195 433 41 231
26 11 0 433 0 195 476 41 231
27 11 0 476 0 195 519 41 231
28 11 0 519 0 195 562 41 231
29 11 0 562 0 195 605 41 231
30 11 0 0 171 184 43 212 220
31 7 0 54 168 0 95 213 46
32 7 0 54 168 46 99 214 87
33 1 0 54 168 87 103 223 145
34 11 0 84 41 195 125 84 231
35 11 0 125 41 195 166 84 231
36 11 0 166 41 195 207 84 231
37 11 0 207 41 195 248 84 231
38 11 0 248 41 195 289 84 231
39 11 0 84 84 195 125 127 231
40 11 0 125 84 195 166 127 231
41 11 0 166 84 195 207 127 231
42 11 0 207 84 195 248 127 231
43 11 0 248 84 195 289 127 231
44 11 0 84 127 195 125 170 231
45 11 0 125 127 195 166 170 231
46 11 0 166 127 195 207 170 231
47 11 0 207 127 195 248 170 231
48 11 0 248 127 195 289 170 231
49 7 0 43 168 145 84 214 190
50 7 0 43 168 190 84 214 235
51 2 0 103 170 0 163 231 54
52 2 0 163 170 0 223 231 54
53 2 0 223 170 0 283 231 54
54 2 0 283 170 0 343 231 54
55 2 0 343 170 0 403 231 54
56 2 0 403 170 0 463 231 54
57 2 0 463 170 0 523 231 54
58 2 0 523 170 0 583 231 54
59 2 0 583 170 0 643 231 54
60 2 0 643 170 0 703 231 54
61 2 0 703 170 0 763 231 54
62 2 0 763 170 0 823 231 54
63 7 0 103 170 54 144 216 99
64 7 0 144 170 54 185 216 99
65 7 0 185 170 54 226 216 99
66 7 0 226 170 54 267 216 99
67 7 0 267 170 54 308 216 99
68 7 0 308 170 54 349 216 99
69 7 0 349 170 54 390 216 99
70 7 0 390 170 54 431 216 99
71 7 0 431 170 54 472 216 99
72 7 0 472 170 54 513 216 99
73 7 0 103 170 99 144 216 144
74 7 0 144 170 99 185 216 144
75 7 0 185 170 99 226 216 144
76 7 0 226 170 99 267 216 144
77 7 0 267 170 99 308 216 144
78 7 0 308 170 99 349 216 144
79 7 0 349 170 99 390 216 144
80 7 0 390 170 99 431 216 144
81 7 0 431 170 99 472 216 144
82 7 0 472 170 99 513 216 144
83 7 0 103 170 144 144 216 189
84 7 0 144 170 144 185 216 189
85 7 0 185 170 144 226 216 189
86 7 0 226 170 144 267 216 189
87 7 0 267 170 144 308 216 189
88 7 0 308 170 144 349 216 189
89 7 0 349 170 144 390 216 189
90 7 0 390 170 144 431 216 189
91 7 0 431 170 144 472 216 189
92 7 0 472 170 144 513 216 189
93 7 0 103 170 189 144 216 234
94 7 0 144 170 189 185 216 234
95 7 0 185 170 189 226 216 234
96 7 0 226 170 189 267 216 234
97 7 0 267 170 189 308 216 234
98 7 0 308 170 189 349 216 234
99 7 0 349 170 189 390 216 234
100 7 0 390 170 189 431 216 234
101 7 0 431 170 189 472 216 234
102 7 0 472 170 189 513 216 234
103 0 0 289 41 195 369 121 230
104 12 0 369 41 195 440 112 215
105 7 0 513 168 54 559 213 95
106 7 0 513 168 95 559 213 136
107 7 0 513 168 136 559 213 177
108 4 0 513 168 177 581 232 234
109 9 0 581 168 54 658 235 128
110 9 0 581 168 128 658 235 202
111 16 0 620 0 0 734 109 140
112 3 0 620 0 140 680 120 221
113 16 0 658 120 54 767 234 194
114 9 0 680 0 140 747 77 214
115 13 0 747 0 0 826 77 69
116 16 0 747 0 69 861 109 209
117 15 0 823 109 0 929 210 92
118 5 0 767 109 92 895 175 194
119 9 0 861 0 0 928 77 74
120 9 0 928 0 0 995 77 74
121 9 0 995 0 0 1062 77 74
122 9 0 1062 0 0 1129 77 74
123 9 0 861 0 74 938 67 148
124 9 0 938 0 74 1015 67 148
125 9 0 861 0 148 938 67 222
126 9 0 938 0 148 1015 67 222
127 15 0 1015 0 74 1121 101 166
128 8 0 1015 0 166 1092 67 235
129 9 0 895 101 92 962 178 166
130 15 0 962 101 0 1063 207 92
131 15 0 962 101 92 1063 207 184
132 15 0 1063 101 0 1169 202 92
133 15 0 1063 101 92 1169 202 184
