Utilizacion 78.380893 VolCajasEmpacado 79.686217 Duracion[s] 60.043000 Iteraciones 1174
0 3 0 0 0 0 114 53 85
1 3 0 114 0 0 228 53 85
2 3 0 228 0 0 342 53 85
3 3 0 342 0 0 456 53 85
4 3 0 456 0 0 570 53 85
5 9 0 0 0 85 32 64 118
6 9 0 0 0 118 32 64 151
7 9 0 0 0 151 32 64 184
8 9 0 0 0 184 32 64 217
9 1 0 0 64 0 71 117 20
10 1 0 71 64 0 142 117 20
11 1 0 0 117 0 71 170 20
12 1 0 71 117 0 142 170 20
13 1 0 0 170 0 71 223 20
14 1 0 71 170 0 142 223 20
15 4 0 0 64 20 108 117 82
16 4 0 0 64 82 108 117 144
17 4 0 0 64 144 108 117 206
18 11 0 0 117 20 116 173 45
19 11 0 0 173 20 116 229 45
20 11 0 0 117 45 116 173 70
21 11 0 0 173 45 116 229 70
22 11 0 0 117 70 116 173 95
23 11 0 0 173 70 116 229 95
24 11 0 0 117 95 116 173 120
25 11 0 0 173 95 116 229 120
26 2 0 0 117 120 64 187 214
27 2 0 64 117 120 128 187 214
28 8 0 0 187 120 120 222 152
29 8 0 0 187 152 120 222 184
30 8 0 0 187 184 120 222 216
31 2 0 32 0 85 102 64 179
32 0 0 32 0 179 103 21 214
33 0 0 32 21 179 103 42 214
34 0 0 32 42 179 103 63 214
35 5 0 103 0 85 168 50 136
36 5 0 103 0 136 168 50 187
37 9 0 103 0 187 135 64 220
38 9 0 135 0 187 167 64 220
39 5 0 108 64 20 173 115 70
40 6 0 108 64 70 193 113 129
41 6 0 108 64 129 193 113 188
42 8 0 108 64 188 228 99 220
43 6 0 142 115 0 191 174 85
44 6 0 142 174 0 191 233 85
45 6 0 142 115 85 191 174 170
46 6 0 142 174 85 191 233 170
47 7 0 128 113 170 197 188 205
48 4 0 168 0 85 276 62 138
49 7 0 168 0 138 243 35 207
50 7 0 191 188 0 266 223 69
51 3 0 197 99 0 311 184 53
52 10 0 197 99 53 310 177 81
53 10 0 197 99 81 310 177 109
54 10 0 197 99 109 310 177 137
55 10 0 197 99 137 310 177 165
56 10 0 197 99 165 310 177 193
57 11 0 197 177 69 313 233 94
58 22 1 197 99 193 268 134 214
59 21 1 197 134 193 313 190 218
60 22 1 120 188 170 191 209 205
61 22 1 120 209 170 191 230 205
62 22 1 168 35 138 239 56 173
63 22 1 168 35 173 239 56 208
64 18 1 191 190 94 311 225 126
65 18 1 191 190 126 311 225 158
66 18 1 191 190 158 311 225 190
67 22 1 191 190 190 262 225 211
68 17 1 228 62 0 303 97 69
69 17 1 303 62 0 378 97 69
70 17 1 378 62 0 453 97 69
71 18 1 228 62 69 348 97 101
72 18 1 228 62 101 348 97 133
73 18 1 228 62 133 348 97 165
74 19 1 228 56 165 292 89 197
75 23 1 239 35 197 310 88 217
76 19 1 243 0 138 307 32 171
77 19 1 243 0 171 307 32 204
78 19 1 307 0 85 371 32 118
79 19 1 307 0 118 371 32 151
80 19 1 307 0 151 371 32 184
81 19 1 307 0 184 371 32 217
82 15 1 310 32 165 360 97 216
83 19 1 311 97 0 375 129 33
84 12 1 313 129 0 383 193 94
85 12 1 313 129 94 383 193 188
86 23 1 313 97 188 366 168 208
87 21 1 366 53 69 482 109 94
88 21 1 366 53 94 482 109 119
89 21 1 366 53 119 482 109 144
90 21 1 366 53 144 482 109 169
91 21 1 366 53 169 482 109 194
92 21 1 366 53 194 482 109 219
93 14 1 371 0 85 479 53 147
94 14 1 479 0 85 587 53 147
95 23 1 371 0 147 442 53 167
96 23 1 371 0 167 442 53 187
97 23 1 371 0 187 442 53 207
98 14 1 383 109 0 491 162 62
99 14 1 383 162 0 491 215 62
100 14 1 383 109 62 491 162 124
101 14 1 383 162 62 491 215 124
102 14 1 383 109 124 491 162 186
103 14 1 383 162 124 491 215 186
104 20 1 383 109 186 461 222 214
105 15 1 442 0 147 507 51 197
106 23 1 442 0 197 513 53 217
107 15 1 482 53 0 547 104 50
108 15 1 482 53 50 547 104 100
109 15 1 482 53 100 547 104 150
110 15 1 482 53 150 547 104 200
111 12 1 491 104 0 585 168 70
112 12 1 491 168 0 585 232 70
113 12 1 491 104 70 585 168 140
114 12 1 491 168 70 585 232 140
115 15 1 513 0 147 563 51 212
116 20 1 491 104 140 569 217 168
117 20 1 491 104 168 569 217 196
