Utilizacion 70.257039 VolCajasEmpacado 100.000000 Duracion[s] 9.720000 Iteraciones 75
0 3 0 0 0 0 100 129 116
1 3 0 0 129 0 116 229 129
2 3 0 0 0 116 100 129 232
3 3 0 0 129 129 129 229 245
4 3 0 100 0 0 229 116 100
5 0 0 100 0 100 169 61 168
6 0 0 100 61 100 169 122 168
7 0 0 100 0 168 169 61 236
8 0 0 100 61 168 169 122 236
9 1 0 169 0 100 236 77 174
10 1 0 169 77 100 236 154 174
11 1 0 129 154 0 196 231 74
12 1 0 129 154 74 206 221 148
13 0 0 129 154 148 190 223 216
14 2 0 169 0 174 246 74 241
15 1 0 206 154 0 273 231 74
16 1 0 206 154 74 273 231 148
17 3 0 246 0 0 346 129 116
18 3 0 246 0 116 362 100 245
19 3 0 273 129 0 402 229 116
20 4 1 169 100 174 213 149 224
21 4 1 213 100 174 257 149 224
22 4 1 236 149 148 285 193 198
23 4 1 236 193 148 285 237 198
24 5 1 257 100 116 312 149 171
25 5 1 257 100 171 312 149 226
26 6 1 285 149 116 346 203 176
27 6 1 285 149 176 346 203 236
28 5 1 312 100 116 367 149 171
29 5 1 312 100 171 367 149 226
30 5 1 346 149 116 401 204 165
31 5 1 346 149 165 395 204 220
32 8 1 362 0 0 463 92 106
33 7 1 362 0 106 457 82 198
34 10 1 402 92 0 528 229 161
35 10 1 528 92 0 654 229 161
36 10 1 654 92 0 780 229 161
37 10 1 780 92 0 906 229 161
38 5 1 401 82 161 456 131 216
39 5 1 401 131 161 450 186 216
40 8 1 463 0 0 569 92 101
41 8 1 463 0 101 564 92 207
42 7 1 569 0 0 664 82 92
43 7 1 664 0 0 759 82 92
44 7 1 759 0 0 854 82 92
45 7 1 854 0 0 949 82 92
46 7 1 949 0 0 1044 82 92
47 8 1 569 0 92 675 92 193
48 8 1 675 0 92 781 92 193
49 8 1 781 0 92 882 92 198
50 8 1 882 0 92 988 92 193
51 9 1 906 92 0 1006 210 108
52 9 1 1006 92 0 1106 210 108
53 11 2 450 131 161 535 217 236
54 11 2 535 92 161 621 177 236
55 13 2 906 92 108 1019 236 234
56 11 2 988 0 92 1073 86 167
57 11 2 988 0 167 1073 86 242
58 13 2 1019 86 108 1132 230 234
59 11 2 1073 0 0 1159 85 75
60 11 2 1159 0 0 1245 85 75
61 11 2 1245 0 0 1331 85 75
62 11 2 1073 0 75 1159 85 150
63 13 2 1159 0 75 1285 113 219
64 13 2 1132 113 0 1276 239 113
65 12 2 1132 113 113 1239 203 229
