Utilizacion 69.510270 VolCajasEmpacado 91.542742 Duracion[s] 62.957000 Iteraciones 19
0 3 0 0 0 0 92 101 106
1 3 0 0 101 0 92 202 106
2 11 0 0 202 0 20 212 3
3 11 0 20 202 0 40 212 3
4 11 0 40 202 0 60 212 3
5 11 0 60 202 0 80 212 3
6 11 0 80 202 0 100 212 3
7 11 0 100 202 0 120 212 3
8 11 0 120 202 0 140 212 3
9 11 0 140 202 0 160 212 3
10 11 0 160 202 0 180 212 3
11 11 0 180 202 0 200 212 3
12 11 0 0 212 0 20 222 3
13 11 0 20 212 0 40 222 3
14 11 0 40 212 0 60 222 3
15 11 0 60 212 0 80 222 3
16 11 0 80 212 0 100 222 3
17 11 0 100 212 0 120 222 3
18 11 0 120 212 0 140 222 3
19 11 0 140 212 0 160 222 3
20 11 0 160 212 0 180 222 3
21 11 0 180 212 0 200 222 3
22 11 0 0 222 0 20 232 3
23 11 0 20 222 0 40 232 3
24 11 0 40 222 0 60 232 3
25 11 0 60 222 0 80 232 3
26 11 0 80 222 0 100 232 3
27 11 0 100 222 0 120 232 3
28 11 0 120 222 0 140 232 3
29 11 0 140 222 0 160 232 3
30 11 0 160 222 0 180 232 3
31 11 0 180 222 0 200 232 3
32 8 0 0 0 106 37 34 136
33 8 0 0 34 106 37 68 136
34 8 0 0 68 106 37 102 136
35 8 0 0 102 106 37 136 136
36 8 0 0 136 106 37 170 136
37 8 0 0 170 106 37 204 136
38 6 0 0 0 136 41 43 172
39 6 0 0 43 136 41 86 172
40 8 0 0 0 172 34 37 202
41 8 0 0 37 172 34 74 202
42 8 0 0 0 202 34 37 232
43 8 0 0 37 202 34 74 232
44 12 0 0 204 3 31 214 6
45 12 0 0 214 3 31 224 6
46 12 0 0 224 3 31 234 6
47 12 0 0 204 6 31 214 9
48 12 0 0 214 6 31 224 9
49 12 0 0 224 6 31 234 9
50 12 0 0 204 9 31 214 12
51 12 0 0 214 9 31 224 12
52 12 0 0 224 9 31 234 12
53 12 0 0 204 12 31 214 15
54 12 0 0 214 12 31 224 15
55 12 0 0 224 12 31 234 15
56 12 0 0 204 15 31 214 18
57 12 0 0 214 15 31 224 18
58 12 0 0 224 15 31 234 18
59 12 0 0 204 18 31 214 21
60 12 0 0 214 18 31 224 21
61 12 0 0 224 18 31 234 21
62 12 0 0 204 21 10 235 24
63 12 0 0 204 24 10 235 27
64 4 0 0 86 136 61 146 190
65 0 0 0 74 190 40 116 228
66 0 0 40 74 190 80 116 228
67 0 0 0 116 190 40 158 228
68 0 0 40 116 190 80 158 228
69 4 0 37 158 106 97 219 160
70 4 0 37 158 160 97 219 214
71 0 0 41 0 106 83 40 144
72 0 0 41 0 144 83 40 182
73 0 0 41 0 182 83 40 220
74 1 0 92 0 0 172 120 113
75 0 0 80 40 113 122 80 151
76 0 0 80 40 151 122 80 189
77 0 0 80 40 189 122 80 227
78 4 0 80 80 113 140 141 167
79 4 0 80 80 167 140 141 221
80 4 0 97 141 0 157 202 54
81 4 0 157 141 0 217 202 54
82 4 0 217 141 0 277 202 54
83 4 0 277 141 0 337 202 54
84 4 0 337 141 0 397 202 54
85 2 0 122 0 113 207 75 199
86 2 0 97 141 54 172 226 140
87 2 0 97 141 140 183 226 215
88 10 0 183 75 54 332 229 202
89 2 0 207 0 0 292 75 86
90 2 0 207 0 86 293 75 171
91 2 0 293 0 0 378 75 86
92 2 0 293 0 86 379 75 171
93 9 0 379 0 0 515 138 197
94 2 0 332 138 54 417 224 129
95 2 0 332 138 129 417 224 204
96 2 0 417 138 0 503 223 75
97 2 0 503 138 0 589 223 75
98 2 0 589 138 0 675 223 75
99 5 0 417 138 75 524 236 222
100 7 0 515 0 0 628 126 144
101 7 0 524 126 75 650 239 219
102 7 0 628 0 0 754 113 144
103 7 0 754 0 0 880 113 144
104 19 1 0 0 232 12 35 235
105 19 1 0 35 232 12 70 235
106 19 1 0 0 235 12 35 238
107 19 1 0 35 235 12 70 238
108 19 1 0 0 238 12 35 241
109 19 1 0 35 238 12 70 241
110 19 1 0 0 241 12 35 244
111 19 1 0 35 241 12 70 244
112 18 1 12 0 232 25 40 236
113 18 1 25 0 232 38 40 236
114 18 1 12 0 236 25 40 240
115 18 1 25 0 236 38 40 240
116 18 1 12 0 240 25 40 244
117 18 1 25 0 240 38 40 244
118 13 1 12 40 232 22 65 235
119 13 1 12 40 235 22 65 238
120 13 1 12 40 238 22 65 241
121 13 1 12 40 241 22 65 244
122 13 1 12 65 232 37 75 235
123 13 1 0 70 235 25 80 238
124 13 1 0 70 238 25 80 241
125 13 1 0 70 241 25 80 244
126 13 1 22 40 232 32 65 235
127 13 1 80 80 221 90 105 224
128 13 1 80 105 221 90 130 224
129 13 1 80 80 224 90 105 227
130 13 1 80 105 224 90 130 227
131 13 1 80 80 227 90 105 230
132 13 1 80 105 227 90 130 230
133 13 1 80 80 230 90 105 233
134 13 1 80 105 230 90 130 233
135 13 1 80 80 233 90 105 236
136 13 1 80 105 233 90 130 236
137 13 1 80 80 236 90 105 239
138 13 1 80 105 236 90 130 239
139 13 1 80 80 239 90 105 242
140 13 1 80 105 239 90 130 242
141 13 1 80 80 242 90 105 245
142 13 1 80 105 242 90 130 245
143 18 1 0 130 228 13 170 232
144 18 1 0 130 232 13 170 236
145 18 1 0 130 236 13 170 240
146 18 1 0 130 240 13 170 244
147 19 1 25 40 235 37 75 238
148 13 1 22 40 238 47 50 241
149 13 1 22 40 241 47 50 244
150 13 1 22 50 238 47 60 241
151 13 1 22 60 238 47 70 241
152 13 1 22 50 241 47 60 244
