Utilizacion 73.708634 VolCajasEmpacado 74.597531 Duracion[s] 60.036000 Iteraciones 1995
0 0 0 0 0 0 84 116 27
1 0 0 0 116 0 84 232 27
2 2 0 0 0 27 77 71 89
3 2 0 0 71 27 77 142 89
4 8 0 0 142 27 30 227 56
5 7 0 0 142 56 29 199 110
6 7 0 0 142 110 29 199 164
7 6 0 0 0 89 91 32 139
8 6 0 0 32 89 91 64 139
9 6 0 0 64 89 91 96 139
10 6 0 0 96 89 91 128 139
11 3 0 0 0 139 66 118 179
12 3 0 0 0 179 66 118 219
13 1 0 0 118 164 31 215 191
14 5 0 31 142 27 104 223 59
15 5 0 31 142 59 104 223 91
16 5 0 31 142 91 104 223 123
17 5 0 31 142 123 104 223 155
18 9 0 31 118 155 100 193 187
19 9 0 31 118 187 100 193 219
20 4 0 91 0 0 160 97 33
21 4 0 91 0 33 160 97 66
22 4 0 91 0 66 160 97 99
23 4 0 91 0 99 160 97 132
24 4 0 91 0 132 160 97 165
25 16 1 31 193 155 88 222 209
26 17 1 66 0 165 151 30 194
27 18 1 66 30 165 163 61 192
28 18 1 66 61 165 163 92 192
29 18 1 66 30 192 163 61 219
30 18 1 66 61 192 163 92 219
31 17 1 100 97 0 185 127 29
32 12 1 100 97 29 218 137 95
33 16 1 100 97 95 154 126 152
34 16 1 100 97 152 154 126 209
35 15 1 104 137 0 195 169 50
36 15 1 104 169 0 195 201 50
37 17 1 154 97 95 239 126 125
38 17 1 154 97 125 239 126 155
39 18 1 104 201 0 201 228 31
40 18 1 104 201 31 201 228 62
41 11 1 104 137 50 181 199 121
42 11 1 104 137 121 181 199 192
43 11 1 163 0 0 240 71 62
44 11 1 163 0 62 240 71 124
45 11 1 163 0 124 240 71 186
46 13 1 163 0 186 260 69 219
47 14 1 181 71 155 254 152 187
48 14 1 181 71 187 254 152 219
49 10 1 201 152 0 270 227 32
50 10 1 201 152 32 270 227 64
51 10 1 201 152 64 270 227 96
52 14 1 181 152 96 254 233 128
53 14 1 181 152 128 254 233 160
54 14 1 181 152 160 254 233 192
55 13 1 254 69 0 351 138 33
56 26 2 100 152 192 197 183 219
57 26 2 100 183 192 197 214 219
58 22 2 254 69 33 327 150 65
59 22 2 254 69 65 327 150 97
60 22 2 254 69 97 327 150 129
61 22 2 254 69 129 327 150 161
62 22 2 254 69 161 327 150 193
63 25 2 254 69 193 370 153 220
64 19 2 260 0 0 331 62 77
65 19 2 331 0 0 402 62 77
66 19 2 402 0 0 473 62 77
67 19 2 473 0 0 544 62 77
68 23 2 260 0 77 351 32 127
69 23 2 260 32 77 351 64 127
70 23 2 260 0 127 351 32 177
71 23 2 260 32 127 351 64 177
72 20 2 260 0 177 378 66 217
73 20 2 270 153 0 388 193 66
74 20 2 270 193 0 388 233 66
75 20 2 270 153 66 388 193 132
76 20 2 270 193 66 388 233 132
77 27 2 254 153 132 329 222 164
78 27 2 254 153 164 329 222 196
79 22 2 329 153 132 410 226 164
80 27 2 329 153 164 398 228 196
81 25 2 370 66 0 486 150 27
82 25 2 370 66 27 486 150 54
83 25 2 370 66 54 486 150 81
84 25 2 370 66 81 486 150 108
85 25 2 370 66 108 486 150 135
86 25 2 370 66 135 486 150 162
87 25 2 370 66 162 486 150 189
88 25 2 370 66 189 486 150 216
89 24 2 378 0 77 463 29 107
90 24 2 378 0 107 463 29 137
91 21 2 410 150 0 507 219 33
92 22 2 410 150 33 491 223 65
93 33 3 378 29 77 469 61 127
94 33 3 469 29 77 560 61 127
95 33 3 378 29 127 469 61 177
96 33 3 469 29 127 560 61 177
97 30 3 378 0 177 496 66 217
98 35 3 410 150 65 495 179 95
99 35 3 410 150 95 495 179 125
100 35 3 410 150 125 495 179 155
101 35 3 410 150 155 495 179 185
102 35 3 410 150 185 495 179 215
103 31 3 496 0 177 569 81 209
104 34 3 410 179 65 467 233 94
105 34 3 410 179 94 439 233 151
106 34 3 410 179 151 439 233 208
107 29 3 486 81 0 557 143 77
108 29 3 486 81 77 557 143 154
109 28 3 486 81 154 583 150 187
110 32 3 486 81 187 561 150 219
111 29 3 507 150 0 584 212 71
112 29 3 507 150 71 584 212 142
113 32 3 495 150 142 570 219 174
114 32 3 495 150 174 570 219 206
