Utilizacion 75.196383 VolCajasEmpacado 76.205700 Duracion[s] 60.015000 Iteraciones 4051
0 1 0 0 0 0 66 93 26
1 1 0 0 93 0 66 186 26
2 0 0 0 186 0 116 221 67
3 3 0 0 0 26 57 107 83
4 3 0 0 0 83 57 107 140
5 0 0 0 0 140 67 116 175
6 0 0 0 0 175 67 116 210
7 0 0 0 116 26 116 183 61
8 2 0 0 116 61 72 174 139
9 4 1 0 116 139 93 182 165
10 4 1 0 116 165 93 182 191
11 6 1 0 182 67 64 219 139
12 6 1 0 182 139 64 219 211
13 8 1 67 0 0 145 72 58
14 8 1 145 0 0 223 72 58
15 8 1 223 0 0 301 72 58
16 5 1 67 72 0 183 107 67
17 7 1 67 0 58 174 57 115
18 7 1 174 0 58 281 57 115
19 7 1 67 0 115 174 57 172
20 7 1 174 0 115 281 57 172
21 13 2 0 116 191 93 182 217
22 11 2 64 182 67 128 219 139
23 11 2 64 182 139 128 219 211
24 11 2 67 0 172 131 72 209
25 11 2 131 0 172 195 72 209
26 12 2 67 72 67 183 107 134
27 12 2 67 72 134 183 107 201
28 10 2 116 107 0 194 165 72
29 10 2 116 107 72 194 165 144
30 10 2 116 107 144 194 165 216
31 10 2 128 165 0 200 223 78
32 10 2 128 165 78 200 223 156
33 9 2 128 165 156 235 222 213
34 15 3 183 72 0 299 107 67
35 15 3 183 72 67 299 107 134
36 15 3 183 72 134 299 107 201
37 16 3 195 0 172 259 72 209
38 18 3 194 107 0 266 165 78
39 18 3 194 107 78 266 165 156
40 16 3 194 107 156 266 144 220
41 18 3 235 165 0 313 223 72
42 18 3 235 165 72 313 223 144
43 18 3 235 165 144 313 223 216
44 17 3 266 107 0 373 164 57
45 17 3 266 107 57 373 164 114
46 17 3 266 107 114 373 164 171
47 15 3 299 72 0 415 107 67
48 15 3 299 72 67 415 107 134
49 14 3 301 0 0 394 66 26
50 14 3 301 0 26 394 66 52
51 14 3 301 0 52 394 66 78
52 14 3 301 0 78 394 66 104
53 17 3 281 0 104 388 57 161
54 19 4 281 0 161 359 72 219
55 21 4 299 72 171 365 165 197
56 19 4 313 165 0 391 223 72
57 22 4 313 165 72 429 232 107
58 22 4 313 165 107 429 232 142
59 22 4 313 165 142 429 232 177
60 21 4 313 165 177 406 231 203
61 19 4 373 107 0 451 165 72
62 19 4 373 107 72 451 165 144
63 19 4 373 107 144 451 165 216
64 21 4 394 0 0 487 66 26
65 20 4 394 0 26 501 57 83
66 24 5 365 57 134 437 94 198
67 23 5 394 0 83 510 35 150
68 23 5 388 0 150 504 35 217
69 26 5 429 165 0 501 223 78
70 25 5 429 165 78 486 222 185
71 25 5 451 66 0 508 123 107
72 28 6 406 165 185 522 232 220
73 31 6 437 35 107 515 107 165
74 27 6 437 35 165 530 101 191
75 29 6 451 123 0 515 160 72
76 29 6 451 123 72 515 160 144
77 29 6 451 123 144 515 160 216
78 30 6 515 101 0 572 158 107
79 30 6 515 101 107 572 158 214
80 32 7 522 158 0 559 222 72
81 32 7 522 158 72 559 222 144
82 32 7 522 158 144 559 222 216
83 33 7 530 0 0 587 57 107
84 33 7 530 0 107 587 57 214
