Utilizacion 65.956772 VolCajasEmpacado 66.861932 Duracion[s] 60.001000 Iteraciones 3014
0 9 0 0 0 0 95 112 20
1 9 0 0 112 0 95 224 20
2 0 0 0 0 20 56 100 54
3 1 0 0 0 54 58 75 90
4 3 0 0 0 90 38 76 128
5 3 0 0 0 128 38 76 166
6 3 0 0 0 166 38 76 204
7 2 0 38 0 90 75 118 128
8 2 0 38 0 128 75 118 166
9 5 0 0 76 166 118 118 220
10 8 0 0 118 20 50 218 93
11 3 0 38 0 166 76 76 204
12 8 0 0 118 93 73 218 143
13 6 0 0 118 143 76 202 187
14 3 0 76 0 20 114 76 58
15 7 0 76 0 58 126 68 138
16 4 0 76 0 138 127 76 179
17 18 1 0 202 143 61 230 189
18 16 1 76 0 179 114 76 217
19 10 1 76 118 20 110 218 76
20 15 1 76 118 76 115 200 151
21 11 1 76 118 151 149 218 201
22 13 1 118 76 0 236 118 54
23 17 1 118 76 54 236 114 91
24 13 1 118 76 91 236 118 145
25 14 1 118 76 145 194 117 196
26 12 1 127 0 0 171 76 84
27 19 1 149 118 0 244 230 20
28 25 2 127 0 84 163 75 142
29 25 2 127 0 142 185 75 178
30 27 2 127 0 178 173 61 206
31 28 2 149 118 20 244 230 40
32 24 2 149 118 40 231 157 115
33 24 2 149 157 40 231 196 115
34 23 2 149 118 115 233 194 159
35 26 2 149 117 159 249 151 215
36 22 2 149 151 159 217 231 209
37 24 2 185 0 0 267 75 39
38 21 2 185 0 39 285 73 89
39 21 2 185 0 89 285 73 139
40 23 2 185 0 139 269 76 183
41 20 2 173 0 183 291 38 220
42 22 2 244 151 0 294 231 68
43 23 2 233 151 68 317 195 144
44 23 2 233 151 144 317 195 220
45 31 3 194 38 183 269 96 219
46 31 3 217 196 68 292 232 126
47 31 3 217 196 126 292 232 184
48 30 3 269 38 139 297 99 185
49 35 3 249 99 0 329 149 68
50 36 3 249 99 68 349 149 141
51 33 3 249 99 141 331 138 216
52 30 3 269 38 185 315 99 213
53 32 3 291 0 0 367 38 38
54 32 3 291 0 38 367 38 76
55 33 3 315 0 76 397 39 151
56 34 3 315 39 0 433 93 42
57 34 3 315 39 42 433 93 84
58 33 3 315 39 84 397 78 159
59 29 3 315 0 159 427 95 179
60 29 3 315 0 179 427 95 199
61 42 4 294 195 0 412 232 38
62 42 4 294 195 38 412 232 76
63 37 4 292 195 76 367 231 134
64 40 4 317 149 0 368 190 76
65 41 4 317 149 76 399 188 151
66 41 4 317 188 134 399 227 209
67 39 4 317 138 151 435 180 205
68 38 4 412 180 0 512 230 73
69 43 5 315 0 199 427 95 219
70 51 5 349 95 0 449 129 56
71 51 5 349 95 56 449 129 112
72 51 5 349 95 112 449 129 168
73 49 5 331 95 168 449 133 205
74 53 5 412 180 73 488 218 111
75 50 5 399 180 111 474 216 169
76 52 5 399 180 169 460 226 197
77 48 5 427 0 0 509 39 75
78 48 5 427 0 75 509 39 150
79 45 5 427 0 150 507 50 218
80 46 5 433 50 0 517 94 76
81 47 5 433 50 76 551 92 130
82 51 5 427 50 130 527 84 186
83 44 5 449 94 0 549 167 50
84 44 5 449 94 50 549 167 100
85 43 5 488 92 100 583 204 120
86 55 6 449 50 186 510 96 214
87 59 6 435 133 120 553 175 174
88 57 6 435 133 174 511 171 212
89 60 6 474 175 120 574 225 193
90 57 6 510 92 120 586 130 158
91 57 6 509 0 0 585 38 38
92 57 6 509 0 38 585 38 76
93 57 6 509 0 76 585 38 114
94 56 6 510 84 158 585 120 216
