Utilizacion 83.192720 VolCajasEmpacado 20.500323 Duracion[s] 55.197000 Iteraciones 1767
0 7 0 0 0 0 41 45 46
1 7 0 0 45 0 41 90 46
2 7 0 0 90 0 41 135 46
3 7 0 0 135 0 41 180 46
4 7 0 0 180 0 41 225 46
5 7 0 0 0 46 41 45 92
6 7 0 0 45 46 41 90 92
7 7 0 0 90 46 41 135 92
8 7 0 0 135 46 41 180 92
9 7 0 0 180 46 41 225 92
10 7 0 0 0 92 41 45 138
11 7 0 0 45 92 41 90 138
12 7 0 0 90 92 41 135 138
13 7 0 0 135 92 41 180 138
14 7 0 0 180 92 41 225 138
15 7 0 0 0 138 41 45 184
16 7 0 0 45 138 41 90 184
17 7 0 0 90 138 41 135 184
18 7 0 0 135 138 41 180 184
19 7 0 0 180 138 41 225 184
20 7 0 0 0 184 41 45 230
21 7 0 0 45 184 41 90 230
22 7 0 0 90 184 41 135 230
23 7 0 0 135 184 41 180 230
24 7 0 0 180 184 41 225 230
25 18 0 0 0 230 12 37 232
26 14 0 0 0 232 22 50 234
27 17 0 41 0 0 196 168 195
28 17 0 196 0 0 351 168 195
29 17 0 351 0 0 506 168 195
30 17 0 506 0 0 661 168 195
31 11 0 41 0 195 82 43 231
32 11 0 82 0 195 123 43 231
33 11 0 123 0 195 164 43 231
34 11 0 164 0 195 205 43 231
35 11 0 205 0 195 246 43 231
36 11 0 246 0 195 287 43 231
37 11 0 287 0 195 328 43 231
38 11 0 328 0 195 369 43 231
39 11 0 369 0 195 410 43 231
40 11 0 410 0 195 451 43 231
41 11 0 451 0 195 492 43 231
42 11 0 492 0 195 533 43 231
43 11 0 533 0 195 574 43 231
44 11 0 574 0 195 615 43 231
45 11 0 615 0 195 656 43 231
46 11 0 41 43 195 82 86 231
47 11 0 82 43 195 123 86 231
48 11 0 123 43 195 164 86 231
49 11 0 164 43 195 205 86 231
50 11 0 205 43 195 246 86 231
51 11 0 246 43 195 287 86 231
52 11 0 287 43 195 328 86 231
53 11 0 328 43 195 369 86 231
54 11 0 369 43 195 410 86 231
55 11 0 410 43 195 451 86 231
56 11 0 451 43 195 492 86 231
57 11 0 492 43 195 533 86 231
58 11 0 533 43 195 574 86 231
59 11 0 574 43 195 615 86 231
60 11 0 615 43 195 656 86 231
61 5 0 41 168 0 169 234 102
62 11 0 41 86 195 84 127 231
63 11 0 41 127 195 84 168 231
64 7 0 41 168 102 87 209 147
65 7 0 87 168 102 133 209 147
66 7 0 133 168 102 179 209 147
67 7 0 41 168 147 87 209 192
68 7 0 87 168 147 133 209 192
69 7 0 133 168 147 179 209 192
70 7 0 41 168 192 87 213 233
71 10 0 84 86 195 130 128 233
72 7 0 87 168 192 133 213 233
73 7 0 133 168 192 179 213 233
74 0 0 130 86 195 210 166 230
75 7 0 179 168 0 220 213 46
76 7 0 220 168 0 261 213 46
77 7 0 179 168 46 220 213 92
78 7 0 220 168 46 261 213 92
79 7 0 179 168 92 220 213 138
80 7 0 220 168 92 261 213 138
81 7 0 179 168 138 220 213 184
82 7 0 220 168 138 261 213 184
83 7 0 179 168 184 220 213 230
84 7 0 220 168 184 261 213 230
85 11 0 210 86 195 251 129 231
86 11 0 251 86 195 294 127 231
87 11 0 251 127 195 294 168 231
88 9 0 261 168 0 338 235 74
89 2 0 261 168 74 315 229 134
90 12 0 294 86 195 365 157 215
91 2 0 261 168 134 321 222 195
92 11 0 261 168 195 304 209 231
93 4 0 338 168 0 406 232 57
94 7 0 338 168 57 383 209 103
95 7 0 383 168 57 428 209 103
96 1 0 321 168 103 376 226 152
97 2 0 321 168 152 382 228 206
98 2 0 382 168 103 436 228 164
99 7 0 382 168 164 427 209 210
100 2 0 436 168 0 496 229 54
101 2 0 496 168 0 556 229 54
102 2 0 556 168 0 616 229 54
103 2 0 436 168 54 496 229 108
104 2 0 496 168 54 556 229 108
105 2 0 556 168 54 616 229 108
106 2 0 436 168 108 496 229 162
107 2 0 496 168 108 556 229 162
108 2 0 556 168 108 616 229 162
109 6 0 436 168 162 484 217 205
110 7 0 484 168 162 530 213 203
111 8 0 530 168 162 607 235 231
112 9 0 616 168 0 693 235 74
113 9 0 616 168 74 693 235 148
114 9 0 616 168 148 693 235 222
115 9 0 661 0 0 728 77 74
116 9 0 661 77 0 728 154 74
117 9 0 661 0 74 728 77 148
118 9 0 661 77 74 728 154 148
119 9 0 661 0 148 728 77 222
120 9 0 661 77 148 728 154 222
121 3 0 693 154 0 753 235 120
122 9 0 693 154 120 760 231 194
123 16 0 728 0 0 868 109 114
124 16 0 728 0 114 868 109 228
125 16 0 760 109 0 900 223 109
126 15 0 868 0 0 969 106 92
127 15 0 969 0 0 1070 106 92
128 15 0 1070 0 0 1171 106 92
129 15 0 868 0 92 969 106 184
130 15 0 969 0 92 1070 106 184
131 15 0 1070 0 92 1171 106 184
132 15 0 900 106 0 1006 207 92
133 15 0 900 106 92 1006 207 184
134 9 0 1006 106 0 1073 183 74
