Utilizacion 71.278350 VolCajasEmpacado 93.871245 Duracion[s] 50.714000 Iteraciones 664
0 3 0 0 0 0 101 106 92
1 3 0 0 106 0 101 212 92
2 0 0 0 0 92 40 42 130
3 0 0 40 0 92 80 42 130
4 0 0 0 42 92 40 84 130
5 0 0 40 42 92 80 84 130
6 0 0 0 84 92 40 126 130
7 0 0 40 84 92 80 126 130
8 0 0 0 126 92 40 168 130
9 0 0 40 126 92 80 168 130
10 0 0 0 168 92 40 210 130
11 0 0 40 168 92 80 210 130
12 2 0 0 0 130 86 75 215
13 8 0 0 0 215 37 34 245
14 8 0 37 0 215 74 34 245
15 11 0 0 212 0 20 222 3
16 11 0 0 222 0 20 232 3
17 11 0 0 212 3 20 222 6
18 11 0 0 222 3 20 232 6
19 11 0 0 212 6 20 222 9
20 11 0 0 222 6 20 232 9
21 11 0 0 212 9 20 222 12
22 11 0 0 222 9 20 232 12
23 11 0 0 212 12 20 222 15
24 11 0 0 222 12 20 232 15
25 11 0 0 212 15 20 222 18
26 11 0 0 222 15 20 232 18
27 11 0 0 212 18 20 222 21
28 11 0 0 222 18 20 232 21
29 11 0 0 212 21 20 222 24
30 11 0 0 222 21 20 232 24
31 8 0 0 34 215 34 71 245
32 11 0 0 212 24 20 222 27
33 11 0 0 212 27 20 222 30
34 11 0 0 212 30 20 222 33
35 11 0 0 212 33 20 222 36
36 11 0 0 212 36 20 222 39
37 11 0 0 212 39 20 222 42
38 11 0 0 212 42 20 222 45
39 12 0 34 34 215 65 44 218
40 12 0 34 44 215 65 54 218
41 12 0 34 54 215 65 64 218
42 12 0 34 64 215 65 74 218
43 12 0 34 34 218 44 65 221
44 12 0 44 34 218 54 65 221
45 12 0 34 34 221 44 65 224
46 12 0 44 34 221 54 65 224
47 12 0 34 34 224 44 65 227
48 12 0 44 34 224 54 65 227
49 12 0 34 34 227 44 65 230
50 12 0 44 34 227 54 65 230
51 12 0 34 34 230 44 65 233
52 12 0 44 34 230 54 65 233
53 12 0 34 34 233 44 65 236
54 12 0 44 34 233 54 65 236
55 11 0 34 34 236 54 44 239
56 11 0 34 44 236 54 54 239
57 11 0 34 54 236 54 64 239
58 11 0 34 34 239 54 44 242
59 11 0 34 44 239 54 54 242
60 11 0 34 54 239 54 64 242
61 11 0 34 34 242 54 44 245
62 12 0 34 44 242 65 54 245
63 12 0 34 54 242 65 64 245
64 12 0 0 222 24 31 232 27
65 12 0 34 65 218 65 75 221
66 4 0 0 75 130 60 136 184
67 4 0 0 136 130 60 197 184
68 4 0 0 75 184 60 136 238
69 4 0 0 136 184 60 197 238
70 8 0 65 34 215 99 71 245
71 8 0 80 75 92 117 109 122
72 8 0 80 109 92 117 143 122
73 8 0 80 75 122 117 109 152
74 8 0 80 109 122 117 143 152
75 8 0 80 75 152 117 109 182
76 8 0 80 109 152 117 143 182
77 6 0 60 75 182 103 116 218
78 6 0 60 116 182 103 157 218
79 2 0 101 0 0 187 75 85
80 2 0 101 0 85 187 75 170
81 4 0 99 0 170 159 61 224
82 2 0 101 157 0 186 232 86
83 2 0 101 157 86 186 232 172
84 4 0 103 143 172 164 203 226
85 4 0 117 75 0 177 136 54
86 4 0 117 75 54 177 136 108
87 4 0 117 75 108 177 136 162
88 4 0 117 75 162 177 136 216
89 2 0 177 75 0 263 150 85
90 2 0 177 75 85 263 150 170
91 2 0 186 150 0 271 236 75
92 2 0 186 150 75 271 236 150
93 2 0 186 150 150 271 236 225
94 2 0 177 0 170 263 85 245
95 5 0 263 0 0 370 98 147
96 2 0 263 0 147 338 86 232
97 9 0 271 98 0 409 234 197
98 1 0 370 0 0 490 80 113
99 10 0 409 80 0 563 229 148
100 7 0 563 0 0 689 113 144
101 7 0 563 113 0 689 226 144
102 7 0 689 0 0 802 126 144
103 7 0 689 126 0 815 239 144
104 18 1 0 85 238 40 98 242
105 18 1 0 98 238 40 111 242
106 18 1 0 111 238 40 124 242
107 18 1 0 124 238 40 137 242
108 18 1 0 137 238 40 150 242
109 18 1 0 150 238 40 163 242
110 18 1 0 163 238 40 176 242
111 18 1 0 176 238 40 189 242
112 18 1 0 189 238 40 202 242
113 13 1 0 85 242 25 95 245
114 13 1 0 95 242 25 105 245
115 13 1 0 105 242 25 115 245
116 13 1 0 115 242 25 125 245
117 13 1 0 125 242 25 135 245
118 13 1 0 135 242 25 145 245
119 13 1 0 145 242 25 155 245
120 13 1 0 155 242 25 165 245
121 13 1 0 165 242 25 175 245
122 13 1 0 175 242 25 185 245
123 13 1 0 185 242 25 195 245
124 13 1 0 195 242 25 205 245
125 13 1 25 85 242 35 110 245
126 13 1 25 110 242 50 120 245
127 13 1 25 120 242 50 130 245
128 13 1 25 130 242 50 140 245
129 13 1 25 140 242 50 150 245
