Utilizacion 41.497249 VolCajasEmpacado 100.000000 Duracion[s] 0.059000 Iteraciones 1
0 0 0 0 0 0 27 28 3
1 0 0 0 28 0 27 56 3
2 0 0 0 56 0 27 84 3
3 0 0 0 84 0 27 112 3
4 0 0 0 112 0 27 140 3
5 0 0 0 140 0 27 168 3
6 0 0 0 168 0 27 196 3
7 0 0 0 196 0 27 224 3
8 1 0 0 0 3 14 56 59
9 1 0 0 0 59 14 56 115
10 6 0 27 0 0 126 115 1
11 6 0 27 115 0 126 230 1
12 3 0 27 0 1 141 140 107
13 7 0 0 56 107 140 168 240
14 6 0 0 0 240 99 115 241
15 6 0 0 0 241 115 99 242
16 4 0 27 168 1 107 228 19
17 4 0 0 168 19 80 228 37
18 4 0 0 168 37 80 228 55
19 4 0 0 168 55 80 228 73
20 4 0 0 168 73 80 228 91
21 4 0 0 168 91 80 228 109
22 2 0 0 168 109 56 238 180
23 5 0 140 140 0 228 228 20
24 5 0 228 140 0 316 228 20
25 5 0 316 140 0 404 228 20
26 5 0 404 140 0 492 228 20
27 3 0 141 0 0 255 140 106
28 3 0 141 0 106 281 114 212
29 3 0 281 0 0 421 114 106
30 9 1 0 0 242 92 79 243
31 9 1 0 0 243 92 79 244
32 9 1 0 0 244 92 79 245
33 9 1 0 115 240 79 207 241
34 9 1 0 115 241 79 207 242
35 9 1 0 115 242 79 207 243
36 9 1 0 115 243 79 207 244
37 9 1 0 115 244 79 207 245
38 8 1 281 0 106 341 80 143
39 8 1 281 0 143 341 80 180
40 12 1 140 140 20 252 220 167
41 10 1 281 0 180 361 112 214
42 10 1 140 114 167 220 226 201
43 12 1 252 140 20 364 220 167
44 11 1 364 114 20 444 234 221
45 12 1 421 0 0 501 112 147
46 12 1 444 112 20 524 224 167
47 11 1 501 0 0 621 80 201
48 13 1 524 80 0 664 192 193
49 16 2 444 0 201 584 112 238
50 18 2 444 192 167 495 232 218
51 18 2 584 0 201 635 51 241
52 16 2 495 112 193 635 224 230
53 18 2 584 51 201 635 102 241
54 17 2 635 0 0 695 80 71
55 18 2 635 192 0 686 232 51
56 17 2 635 0 71 695 80 142
57 15 2 664 80 0 804 192 172
58 14 2 804 0 0 944 114 53
59 14 2 804 114 0 944 228 53
60 15 2 804 0 53 916 140 225
