Utilizacion 79.671471 VolCajasEmpacado 81.275515 Duracion[s] 60.056000 Iteraciones 851
0 6 0 0 0 0 95 95 54
1 6 0 0 0 54 95 95 108
2 6 0 0 0 108 95 95 162
3 6 0 0 0 162 95 95 216
4 10 0 0 95 0 80 191 22
5 10 0 0 95 22 80 191 44
6 10 0 0 95 44 80 191 66
7 10 0 0 95 66 80 191 88
8 10 0 0 95 88 80 191 110
9 10 0 0 95 110 80 191 132
10 10 0 0 95 132 80 191 154
11 10 0 0 95 154 80 191 176
12 10 0 0 95 176 80 191 198
13 10 0 0 95 198 80 191 220
14 19 0 0 191 0 64 220 23
15 19 0 0 191 23 64 220 46
16 19 0 0 191 46 64 220 69
17 19 0 0 191 69 64 220 92
18 19 0 0 191 92 64 220 115
19 19 0 0 191 115 64 220 138
20 19 0 0 191 138 64 220 161
21 18 0 0 191 161 60 223 190
22 18 0 0 191 190 60 223 219
23 13 0 64 191 0 169 226 56
24 18 0 64 191 56 124 220 88
25 18 0 64 191 88 124 220 120
26 18 0 64 191 120 124 220 152
27 18 0 64 191 152 124 220 184
28 18 0 64 191 184 124 220 216
29 6 0 80 95 0 134 190 95
30 6 0 80 95 95 134 190 190
31 17 0 80 95 190 156 171 220
32 4 0 95 0 0 166 61 108
33 4 0 95 0 108 166 61 216
34 18 0 95 61 0 155 90 32
35 18 0 95 61 32 155 90 64
36 15 0 95 61 64 189 93 127
37 16 0 95 61 127 186 93 179
38 7 0 134 171 56 201 224 114
39 7 0 134 171 114 201 224 172
40 8 0 134 171 172 227 229 220
41 5 0 156 93 0 253 168 59
42 5 0 156 93 59 253 168 118
43 5 0 156 93 118 253 168 177
44 17 0 156 93 177 232 169 207
45 16 0 166 0 0 257 52 32
46 16 0 166 0 32 257 52 64
47 16 0 166 0 64 257 52 96
48 16 0 166 0 96 257 52 128
49 16 0 166 0 128 257 52 160
50 7 0 166 0 160 233 53 218
51 12 0 189 53 0 285 90 51
52 12 0 189 53 51 285 90 102
53 12 0 189 53 102 285 90 153
54 12 0 189 53 153 285 90 204
55 15 0 227 169 0 321 201 63
56 15 0 227 201 0 321 233 63
57 3 0 227 169 63 312 231 140
58 3 0 227 169 140 312 231 217
59 17 0 253 90 0 329 166 30
60 17 0 329 90 0 405 166 30
61 17 0 405 90 0 481 166 30
62 17 0 481 90 0 557 166 30
63 5 0 253 90 30 350 165 89
64 5 0 253 90 89 350 165 148
65 5 0 253 90 148 350 165 207
66 7 0 257 0 0 315 53 67
67 7 0 257 0 67 315 53 134
68 7 0 257 0 134 315 53 201
69 11 0 285 53 0 403 90 62
70 11 0 403 53 0 521 90 62
71 12 0 285 53 62 381 90 113
72 13 0 285 53 113 390 88 169
73 7 0 315 0 0 382 53 58
74 11 0 315 0 58 433 37 120
75 0 0 350 0 169 416 113 213
76 4 0 416 37 62 524 98 133
77 4 0 416 37 133 524 98 204
78 2 0 321 166 0 403 232 94
79 2 0 403 166 0 485 232 94
80 2 0 485 166 0 567 232 94
81 2 0 321 166 94 403 232 188
82 2 0 403 166 94 485 232 188
83 2 0 485 166 94 567 232 188
84 15 0 312 165 188 406 228 220
85 8 0 350 113 30 443 161 88
86 9 0 350 113 88 433 158 163
87 13 0 350 113 163 455 148 219
88 14 0 406 148 188 479 218 220
89 14 0 479 148 188 552 218 220
90 8 0 455 98 30 513 146 123
91 8 0 455 98 123 513 146 216
92 11 0 433 0 0 551 37 62
93 11 0 433 0 62 551 37 124
94 11 0 433 0 124 551 37 186
95 8 0 513 98 30 571 146 123
96 8 0 513 98 123 571 146 216
97 7 0 524 37 0 582 90 67
98 8 0 524 37 67 582 85 160
