Utilizacion 75.353673 VolCajasEmpacado 75.861930 Duracion[s] 60.025000 Iteraciones 2345
0 4 0 0 0 0 61 74 66
1 4 0 61 0 0 122 74 66
2 4 0 0 74 0 61 148 66
3 4 0 61 74 0 122 148 66
4 4 0 0 148 0 61 222 66
5 4 0 61 148 0 122 222 66
6 6 0 0 0 66 56 36 127
7 6 0 0 0 127 56 36 188
8 3 0 0 36 66 62 116 175
9 3 0 0 116 66 62 196 175
10 8 0 0 0 188 55 72 219
11 7 0 0 72 175 32 111 218
12 6 0 0 196 66 56 232 127
13 6 0 56 196 66 112 232 127
14 1 0 0 196 127 55 233 149
15 5 0 0 111 175 43 225 216
16 1 0 32 72 175 87 94 212
17 8 0 55 196 127 127 227 182
18 2 0 62 0 66 135 65 175
19 10 0 87 0 175 179 97 215
20 3 0 62 97 66 142 159 175
21 5 0 127 159 0 241 202 41
22 0 0 127 159 41 203 231 63
23 9 0 179 0 0 287 98 27
24 9 0 179 0 27 287 98 54
25 9 0 179 0 54 287 98 81
26 21 1 43 97 175 80 152 197
27 17 1 43 152 175 86 184 214
28 17 1 43 184 182 86 223 214
29 21 1 43 97 197 80 152 219
30 17 1 80 97 175 123 129 214
31 21 1 80 129 175 135 151 212
32 16 1 86 159 66 142 195 127
33 17 1 86 159 127 125 191 170
34 18 1 127 195 63 199 226 118
35 15 1 179 0 81 293 41 124
36 15 1 179 41 81 293 82 124
37 14 1 142 98 0 208 159 74
38 12 1 142 98 74 215 163 183
39 20 1 135 97 183 211 169 205
40 13 1 142 169 118 251 231 198
41 15 1 179 0 124 293 41 167
42 15 1 179 41 124 293 82 167
43 20 1 179 0 167 251 76 189
44 20 1 179 0 189 251 76 211
45 14 1 215 98 0 289 159 66
46 12 1 215 98 66 324 163 139
47 12 1 215 98 139 324 163 212
48 12 1 251 163 0 324 228 109
49 12 1 251 163 109 324 228 218
50 19 1 293 0 0 401 98 27
51 19 1 293 0 27 401 98 54
52 11 1 293 0 54 390 92 94
53 32 2 251 0 167 283 39 210
54 32 2 251 39 167 283 78 210
55 31 2 293 0 94 315 55 131
56 31 2 293 0 131 315 55 168
57 31 2 293 0 168 315 55 205
58 25 2 293 55 94 407 98 135
59 31 2 293 55 135 348 92 157
60 31 2 293 55 157 348 92 179
61 31 2 293 55 179 348 92 201
62 28 2 315 0 94 387 55 125
63 28 2 315 0 125 387 55 156
64 27 2 315 0 156 376 36 212
65 25 2 324 98 0 365 212 43
66 25 2 324 98 43 365 212 86
67 22 2 324 98 86 389 171 195
68 30 2 324 92 195 396 168 217
69 24 2 324 171 86 381 228 131
70 24 2 324 171 131 381 228 176
71 23 2 381 171 0 490 233 80
72 23 2 381 171 80 490 233 160
73 22 2 396 98 0 505 171 65
74 22 2 396 98 65 505 171 130
75 29 2 407 0 0 515 98 27
76 29 2 407 0 27 515 98 54
77 26 2 407 0 54 504 92 94
78 43 3 324 171 176 361 226 198
79 40 3 361 171 176 393 214 215
80 39 3 348 36 156 404 72 217
81 39 3 387 0 94 443 36 155
82 37 3 393 168 160 507 209 203
83 40 3 387 0 155 430 32 194
84 33 3 396 98 130 457 164 204
85 33 3 407 36 94 481 97 160
86 36 3 404 32 160 461 77 217
87 35 3 505 98 0 585 160 109
88 34 3 507 160 0 572 233 109
89 34 3 515 0 0 580 73 109
90 38 3 481 0 109 578 92 149
91 38 3 481 0 149 578 92 189
92 41 3 461 0 189 559 108 216
93 42 3 507 108 109 583 180 131
94 42 3 507 108 131 583 180 153
95 42 3 507 108 153 583 180 175
96 42 3 507 108 175 583 180 197
