Utilizacion 69.496674 VolCajasEmpacado 70.247828 Duracion[s] 60.002000 Iteraciones 3071
0 6 0 0 0 0 55 54 73
1 0 0 0 0 73 38 106 103
2 0 0 0 0 103 38 106 133
3 0 0 0 0 133 38 106 163
4 4 0 0 0 163 44 51 209
5 5 0 0 106 0 47 201 92
6 5 0 47 106 0 94 201 92
7 5 0 94 106 0 141 201 92
8 7 0 0 201 0 112 233 30
9 7 0 0 201 30 112 233 60
10 3 0 0 106 92 44 223 130
11 2 0 0 106 130 88 217 162
12 1 0 0 106 162 94 196 192
13 15 1 0 196 162 49 231 191
14 9 1 0 51 163 73 106 217
15 16 1 0 106 192 53 193 218
16 16 1 53 106 192 106 193 218
17 13 1 55 0 0 167 30 32
18 11 1 55 0 32 106 46 76
19 12 1 44 0 76 161 44 114
20 12 1 44 0 114 161 44 152
21 17 1 44 0 152 144 40 184
22 17 1 44 0 184 144 40 216
23 14 1 73 46 0 182 75 42
24 10 1 73 46 42 168 93 134
25 17 1 73 44 134 173 84 166
26 8 1 141 93 0 216 173 75
27 27 2 0 196 191 49 231 220
28 27 2 73 40 166 108 69 215
29 27 2 49 196 162 84 225 211
30 26 2 73 69 166 182 98 208
31 24 2 106 98 92 146 198 124
32 21 2 106 98 124 153 193 216
33 23 2 141 198 0 198 233 35
34 25 2 153 98 75 243 192 105
35 22 2 153 98 105 197 149 151
36 20 2 153 98 151 207 171 206
37 21 2 182 0 0 277 47 92
38 19 2 182 0 92 271 73 195
39 18 2 243 73 0 341 189 40
40 28 3 144 0 195 260 39 218
41 35 3 88 201 60 125 233 111
42 37 3 125 201 35 231 231 73
43 34 3 125 201 73 225 233 113
44 38 3 88 198 113 197 227 155
45 37 3 88 196 155 194 226 193
46 39 3 207 73 105 251 190 143
47 32 3 207 73 143 258 117 189
48 30 3 207 117 143 262 171 216
49 39 3 231 192 0 348 230 44
50 31 3 251 171 44 346 218 136
51 33 3 262 73 40 378 171 80
52 33 3 262 73 80 378 171 120
53 36 3 262 73 120 352 167 150
54 31 3 262 73 150 354 168 197
55 29 3 277 0 0 366 73 103
56 49 4 84 193 193 200 232 216
57 44 4 200 171 143 257 206 178
58 44 4 200 171 178 257 206 213
59 43 4 257 171 136 303 215 187
60 50 4 257 171 187 305 233 209
61 42 4 271 0 103 326 73 157
62 43 4 271 0 157 317 51 201
63 48 4 262 51 197 354 116 220
64 48 4 305 116 197 370 208 220
65 40 4 326 0 103 363 32 154
66 41 4 366 0 0 469 73 89
67 47 4 366 0 89 478 30 121
68 45 4 378 73 0 489 161 32
69 45 4 378 73 32 466 184 64
70 46 4 378 73 64 472 163 94
71 58 5 326 0 154 363 51 186
72 60 5 317 0 186 352 49 215
73 61 5 348 208 0 464 231 39
74 55 5 363 0 121 458 47 213
75 61 5 348 208 39 464 231 78
76 61 5 348 208 78 464 231 117
77 51 5 354 51 120 402 113 142
78 54 5 354 51 142 408 106 215
79 57 5 378 163 64 478 203 96
80 59 5 370 171 96 482 201 128
81 56 5 370 113 128 468 229 168
82 62 5 370 106 168 458 217 200
83 53 5 478 0 0 581 73 89
84 53 5 478 0 89 581 73 178
85 52 5 489 73 0 569 148 75
86 52 5 472 73 75 547 153 150
87 52 5 489 153 0 564 228 80
88 67 6 458 73 150 490 110 201
89 69 6 458 0 178 570 30 210
90 66 6 458 30 178 558 70 210
91 63 6 468 203 80 574 233 118
92 64 6 468 110 150 519 156 194
93 64 6 519 110 150 570 156 194
94 71 6 458 110 194 511 197 220
95 67 6 468 201 118 519 233 155
96 64 6 511 156 80 562 200 126
97 72 6 519 156 126 581 204 148
