Utilizacion 72.737499 VolCajasEmpacado 73.953033 Duracion[s] 60.008000 Iteraciones 2322
0 10 0 0 0 0 65 89 36
1 10 0 0 89 0 65 178 36
2 4 0 0 0 36 99 67 104
3 4 0 0 0 104 99 67 172
4 8 0 0 178 0 48 233 66
5 0 0 0 0 172 29 86 212
6 12 0 29 0 172 88 112 202
7 5 0 0 112 36 78 178 116
8 9 0 0 112 116 75 169 153
9 7 0 0 178 66 74 228 142
10 6 0 0 169 142 52 227 216
11 1 0 0 112 153 85 166 179
12 2 0 85 112 0 167 201 78
13 3 0 85 112 78 156 190 146
14 11 0 85 112 146 155 185 177
15 25 1 0 112 179 29 169 213
16 24 1 29 112 179 115 152 208
17 24 1 52 166 177 138 195 217
18 22 1 74 201 0 186 231 59
19 24 1 74 201 59 160 230 99
20 21 1 74 195 99 149 232 156
21 23 1 52 195 156 149 225 204
22 19 1 88 67 0 153 112 57
23 19 1 88 67 57 153 112 114
24 19 1 88 67 114 153 112 171
25 18 1 99 0 0 154 48 66
26 17 1 99 0 66 173 50 142
27 17 1 99 0 142 173 50 218
28 26 1 99 50 171 184 104 197
29 14 1 167 104 0 245 186 89
30 14 1 167 104 89 245 186 178
31 13 1 138 104 178 240 187 207
32 18 1 173 0 0 239 48 55
33 20 1 173 0 55 263 44 138
34 15 1 184 0 138 250 78 218
35 16 1 245 78 0 297 152 58
36 35 2 245 78 58 275 175 106
37 35 2 275 78 58 305 175 106
38 38 2 186 187 0 243 232 65
39 35 2 245 78 106 275 175 154
40 35 2 245 78 154 275 175 202
41 37 2 160 201 65 246 230 105
42 37 2 160 201 105 246 230 145
43 33 2 149 190 145 238 226 210
44 32 2 246 175 0 312 230 48
45 27 2 246 175 48 322 225 122
46 27 2 246 175 122 320 225 198
47 27 2 263 0 0 313 76 74
48 29 2 263 0 74 342 75 142
49 29 2 250 0 142 329 68 217
50 29 2 305 76 0 373 151 79
51 29 2 305 76 79 373 151 158
52 36 2 275 68 158 377 151 187
53 34 2 275 68 187 348 138 218
54 30 2 322 151 0 421 218 68
55 30 2 322 151 68 421 218 136
56 28 2 320 151 136 409 233 214
57 31 2 342 0 0 435 64 101
58 31 2 342 0 101 435 64 202
59 31 2 377 64 0 478 128 93
60 51 3 348 64 187 388 150 216
61 44 3 388 64 93 462 122 145
62 39 3 388 64 145 459 142 213
63 46 3 421 142 0 486 231 36
64 40 3 421 142 36 503 231 114
65 40 3 421 142 114 503 231 192
66 49 3 435 0 0 532 30 48
67 49 3 435 30 0 532 60 48
68 48 3 435 0 48 547 59 78
69 52 3 435 0 78 510 37 135
70 45 3 435 0 135 525 44 218
71 49 3 462 44 93 492 141 141
72 42 3 492 60 0 572 138 66
73 42 3 492 60 66 572 138 132
74 41 3 492 44 132 567 112 211
75 43 3 503 138 0 567 231 101
76 41 3 503 138 101 582 213 169
77 50 3 503 112 169 586 214 198
