Utilizacion 73.472006 VolCajasEmpacado 62.329705 Duracion[s] 61.553000 Iteraciones 41
0 5 0 0 0 0 101 197 116
1 5 0 101 0 0 202 197 116
2 5 0 202 0 0 303 197 116
3 5 0 303 0 0 404 197 116
4 5 0 404 0 0 505 197 116
5 5 0 505 0 0 606 197 116
6 5 0 606 0 0 707 197 116
7 5 0 707 0 0 808 197 116
8 5 0 808 0 0 909 197 116
9 3 0 0 0 116 74 77 183
10 3 0 0 77 116 74 154 183
11 0 0 0 197 0 65 217 3
12 0 0 0 217 0 65 237 3
13 2 0 0 0 183 55 58 232
14 0 0 0 0 232 65 20 235
15 0 0 0 0 235 65 20 238
16 0 0 0 0 238 65 20 241
17 0 0 0 0 241 65 20 244
18 1 0 0 197 3 50 217 23
19 1 0 0 217 3 50 237 23
20 0 0 0 197 23 65 217 26
21 0 0 0 197 26 65 217 29
22 0 0 0 197 29 65 217 32
23 0 0 0 197 32 65 217 35
24 0 0 0 197 35 65 217 38
25 0 0 0 197 38 65 217 41
26 0 0 0 197 41 65 217 44
27 0 0 0 197 44 65 217 47
28 0 0 0 197 47 65 217 50
29 0 0 0 197 50 65 217 53
30 0 0 0 197 53 65 217 56
31 0 0 0 197 56 65 217 59
32 0 0 0 197 59 65 217 62
33 0 0 0 197 62 65 217 65
34 2 0 0 58 183 58 113 232
35 2 0 0 113 183 58 168 232
36 1 0 58 20 183 78 70 203
37 1 0 58 70 183 78 120 203
38 1 0 58 120 183 78 170 203
39 1 0 58 20 203 78 70 223
40 1 0 58 70 203 78 120 223
41 1 0 58 120 203 78 170 223
42 1 0 58 20 223 78 70 243
43 1 0 58 70 223 78 120 243
44 1 0 58 120 223 78 170 243
45 2 0 0 168 116 55 226 165
46 1 0 0 168 165 50 188 185
47 1 0 0 168 185 50 188 205
48 1 0 0 168 205 50 188 225
49 1 0 0 168 225 50 188 245
50 1 0 0 188 165 50 208 185
51 1 0 0 208 165 50 228 185
52 1 0 55 170 116 75 220 136
53 1 0 65 220 0 115 240 20
54 1 0 55 220 20 105 240 40
55 1 0 55 220 40 105 240 60
56 1 0 55 220 60 105 240 80
57 1 0 55 220 80 105 240 100
58 1 0 55 220 100 105 240 120
59 1 0 55 220 120 105 240 140
60 1 0 55 220 140 105 240 160
61 1 0 55 220 160 105 240 180
62 1 0 55 220 180 105 240 200
63 1 0 55 220 200 105 240 220
64 1 0 55 220 220 105 240 240
65 1 0 74 0 116 124 20 136
66 1 0 74 0 136 124 20 156
67 1 0 74 0 156 124 20 176
68 1 0 74 0 176 124 20 196
69 1 0 74 0 196 124 20 216
70 1 0 74 0 216 124 20 236
71 1 0 75 170 116 95 220 136
72 1 0 78 20 116 128 40 136
73 1 0 78 40 116 128 60 136
74 1 0 78 60 116 128 80 136
75 1 0 78 80 116 128 100 136
76 1 0 78 20 136 128 40 156
77 1 0 78 40 136 128 60 156
78 1 0 78 60 136 128 80 156
79 1 0 78 80 136 128 100 156
80 1 0 78 20 156 128 40 176
81 1 0 78 40 156 128 60 176
82 1 0 78 60 156 128 80 176
83 1 0 78 80 156 128 100 176
84 1 0 78 20 176 128 40 196
85 1 0 78 40 176 128 60 196
86 1 0 78 60 176 128 80 196
87 1 0 78 80 176 128 100 196
88 1 0 78 20 196 128 40 216
89 1 0 78 40 196 128 60 216
90 1 0 78 60 196 128 80 216
91 1 0 78 80 196 128 100 216
92 1 0 78 20 216 128 40 236
93 1 0 78 40 216 128 60 236
94 1 0 78 60 216 128 80 236
95 1 0 78 80 216 128 100 236
96 1 0 78 100 116 98 150 136
97 1 0 78 100 136 98 150 156
98 1 0 78 100 156 98 150 176
99 1 0 78 100 176 98 150 196
100 2 0 95 150 116 150 208 165
101 2 0 95 150 165 150 208 214
102 2 0 128 0 116 186 55 165
103 2 0 128 55 116 186 110 165
104 2 0 128 0 165 186 55 214
105 2 0 128 55 165 186 110 214
106 2 0 150 110 116 205 168 165
107 2 0 150 110 165 205 168 214
108 4 0 186 0 116 263 79 185
109 4 0 205 79 116 282 158 185
110 4 0 205 158 116 284 235 185
111 4 0 284 158 116 363 235 185
112 4 0 363 158 116 442 235 185
113 4 0 442 158 116 521 235 185
114 4 0 521 158 116 600 235 185
115 4 0 600 158 116 679 235 185
116 4 0 679 158 116 758 235 185
117 4 0 758 158 116 837 235 185
118 4 0 837 158 116 916 235 185
119 4 0 263 0 116 340 79 185
120 4 0 340 0 116 417 79 185
121 4 0 417 0 116 494 79 185
122 4 0 494 0 116 571 79 185
123 4 0 571 0 116 648 79 185
124 4 0 648 0 116 725 79 185
125 4 0 725 0 116 802 79 185
126 4 0 802 0 116 879 79 185
127 4 0 282 79 116 359 158 185
128 4 0 359 79 116 436 158 185
129 4 0 436 79 116 513 158 185
130 4 0 513 79 116 590 158 185
131 4 0 590 79 116 667 158 185
132 4 0 667 79 116 744 158 185
133 4 0 744 79 116 821 158 185
134 7 1 124 0 214 176 18 217
135 7 1 124 0 217 176 18 220
136 7 1 124 0 220 176 18 223
137 7 1 124 0 223 176 18 226
138 7 1 124 0 226 176 18 229
139 7 1 124 0 229 176 18 232
140 7 1 124 0 232 176 18 235
141 7 1 124 0 235 176 18 238
142 7 1 124 0 238 176 18 241
143 7 1 124 0 241 176 18 244
144 7 1 128 18 214 146 70 217
145 7 1 128 70 214 146 122 217
146 7 1 128 18 217 146 70 220
147 7 1 128 70 217 146 122 220
148 7 1 128 18 220 146 70 223
149 7 1 128 70 220 146 122 223
150 7 1 128 18 223 146 70 226
151 7 1 128 70 223 146 122 226
152 7 1 128 18 226 146 70 229
153 7 1 128 70 226 146 122 229
154 7 1 128 18 229 146 70 232
