Utilizacion 72.991670 VolCajasEmpacado 96.518453 Duracion[s] 55.281000 Iteraciones 1615
0 5 0 0 0 0 95 81 78
1 5 0 0 0 78 95 81 156
2 5 0 0 0 156 95 81 234
3 1 0 0 81 0 154 223 129
4 6 0 0 81 129 112 221 166
5 6 0 0 81 166 112 221 203
6 6 0 0 81 203 112 221 240
7 0 0 95 0 0 165 56 71
8 0 0 165 0 0 235 56 71
9 0 0 235 0 0 305 56 71
10 0 0 305 0 0 375 56 71
11 0 0 375 0 0 445 56 71
12 0 0 445 0 0 515 56 71
13 0 0 515 0 0 585 56 71
14 0 0 585 0 0 655 56 71
15 7 0 95 0 71 215 80 169
16 3 0 95 0 169 155 80 204
17 3 0 95 0 204 155 80 239
18 4 0 112 80 129 172 162 212
19 4 0 112 162 129 194 222 212
20 6 0 194 80 0 306 220 37
21 2 0 194 80 37 320 217 103
22 11 1 112 80 212 143 107 243
23 11 1 112 107 212 143 134 243
24 12 1 155 0 169 235 60 206
25 12 1 155 0 206 235 60 243
26 10 1 172 80 103 295 162 221
27 12 1 194 162 103 274 222 140
28 12 1 274 162 103 354 222 140
29 13 1 194 162 140 264 218 177
30 13 1 194 162 177 264 218 214
31 12 1 235 0 71 272 80 131
32 12 1 235 0 131 272 80 191
33 8 1 264 162 140 376 232 211
34 8 1 272 0 71 384 70 142
35 8 1 384 0 71 496 70 142
36 8 1 496 0 71 608 70 142
37 8 1 272 0 142 384 70 213
38 8 1 384 0 142 496 70 213
39 8 1 496 0 142 608 70 213
40 8 1 320 70 0 432 140 71
41 10 1 320 70 71 443 152 189
42 10 1 376 152 0 499 234 118
43 10 1 376 152 118 499 234 236
44 9 1 499 70 0 609 184 195
45 9 1 609 56 0 723 166 195
46 22 2 143 80 221 223 140 239
47 23 2 223 60 221 267 149 236
48 22 2 235 0 213 315 60 231
49 23 2 267 60 221 311 149 236
50 23 2 315 0 213 359 89 228
51 23 2 311 60 228 400 104 243
52 23 2 359 0 213 448 44 228
53 23 2 400 0 228 489 44 243
54 23 2 400 44 213 489 88 228
55 23 2 489 0 213 533 89 228
56 23 2 533 0 213 577 89 228
57 23 2 577 0 213 621 89 228
58 23 2 489 0 228 578 44 243
59 23 2 499 44 228 543 133 243
60 23 2 543 44 228 587 133 243
61 23 2 499 133 195 588 148 239
62 23 2 588 133 195 677 148 239
63 23 2 499 148 195 588 163 239
64 23 2 588 148 195 677 163 239
65 23 2 499 163 195 588 178 239
66 23 2 588 163 195 677 178 239
67 23 2 587 0 228 631 89 243
68 20 2 499 184 0 569 221 112
69 20 2 569 184 0 639 221 112
70 20 2 639 184 0 709 221 112
71 20 2 709 184 0 779 221 112
72 20 2 779 184 0 849 221 112
73 20 2 849 184 0 919 221 112
74 20 2 919 184 0 989 221 112
75 20 2 989 184 0 1059 221 112
76 23 2 587 89 195 676 133 210
77 23 2 499 221 0 543 236 89
78 23 2 543 221 0 587 236 89
79 23 2 587 221 0 631 236 89
80 23 2 631 221 0 675 236 89
81 23 2 675 221 0 719 236 89
82 23 2 719 221 0 763 236 89
83 23 2 763 221 0 807 236 89
84 23 2 807 221 0 851 236 89
85 23 2 851 221 0 895 236 89
86 23 2 895 221 0 939 236 89
87 23 2 939 221 0 983 236 89
88 23 2 983 221 0 1027 236 89
89 23 2 1027 221 0 1071 236 89
90 23 2 1071 221 0 1115 236 89
91 23 2 1115 221 0 1159 236 89
92 23 2 1159 221 0 1203 236 89
93 23 2 1203 221 0 1247 236 89
94 23 2 1247 221 0 1291 236 89
95 23 2 1291 221 0 1335 236 89
96 14 2 723 0 0 839 182 167
97 15 2 723 0 167 803 120 233
98 15 2 723 120 167 803 240 233
99 21 2 803 0 167 863 80 238
100 21 2 803 80 167 863 160 238
101 15 2 839 160 112 959 240 178
102 15 2 803 160 178 923 240 244
103 19 2 863 0 0 983 80 71
104 19 2 863 80 0 983 160 71
105 19 2 863 0 71 983 80 142
106 19 2 863 80 71 983 160 142
107 19 2 863 0 142 983 80 213
108 19 2 863 80 142 983 160 213
109 14 2 983 0 0 1099 182 167
110 19 2 983 0 167 1103 80 238
111 19 2 983 80 167 1103 160 238
112 18 2 1103 0 0 1217 110 106
113 18 2 1217 0 0 1331 110 106
114 18 2 1103 110 0 1217 220 106
115 18 2 1217 110 0 1331 220 106
116 19 2 1099 160 106 1219 240 177
117 16 2 1103 0 106 1217 110 164
118 16 2 1217 0 106 1331 110 164
119 19 2 1103 0 164 1183 120 235
120 18 2 1219 110 106 1333 220 212
