Utilizacion 69.998561 VolCajasEmpacado 77.514108 Duracion[s] 20.007000 Iteraciones 1350
0 1 0 0 0 0 100 118 108
1 1 0 0 118 0 100 236 108
2 1 0 0 0 108 100 118 216
3 1 0 0 118 108 100 236 216
4 2 0 100 0 0 201 116 197
5 2 0 100 116 0 201 232 197
6 4 0 201 0 0 269 69 61
7 4 0 201 0 61 269 69 122
8 4 0 201 0 122 269 69 183
9 4 0 201 0 183 269 69 244
10 4 0 201 69 0 270 137 61
11 4 0 201 137 0 270 205 61
12 5 0 201 69 61 287 144 146
13 5 0 201 144 61 287 219 146
14 4 0 201 69 146 269 138 207
15 0 0 201 138 146 256 187 201
16 0 0 201 187 146 256 236 201
17 0 0 256 138 146 311 193 195
18 0 0 256 138 195 311 193 244
19 2 0 287 0 0 388 116 197
20 3 0 311 116 0 411 234 108
21 7 1 256 193 146 297 236 182
22 7 1 256 193 182 297 236 218
23 7 1 269 0 197 310 43 233
24 12 1 311 116 108 371 177 162
25 12 1 311 177 108 371 238 162
26 12 1 311 116 162 371 177 216
27 12 1 311 177 162 371 238 216
28 10 1 371 116 108 448 190 175
29 10 1 371 116 175 448 190 242
30 8 1 388 0 0 514 113 144
31 8 1 514 0 0 640 113 144
32 8 1 640 0 0 766 113 144
33 8 1 766 0 0 892 113 144
34 8 1 892 0 0 1018 113 144
35 8 1 1018 0 0 1144 113 144
36 8 1 1144 0 0 1270 113 144
37 13 1 388 0 144 449 54 204
38 13 1 449 0 144 510 54 204
39 13 1 388 54 144 449 108 204
40 13 1 449 54 144 510 108 204
41 12 1 448 113 0 509 173 54
42 12 1 448 173 0 509 233 54
43 13 1 448 113 54 502 174 114
44 10 1 448 113 114 522 190 181
45 9 1 510 0 144 616 101 236
46 6 1 522 113 0 659 239 161
47 6 1 659 113 0 796 239 161
48 6 1 796 113 0 933 239 161
49 6 1 933 113 0 1070 239 161
50 6 1 1070 113 0 1207 239 161
51 6 1 1207 113 0 1344 239 161
52 11 1 522 101 161 599 168 235
53 11 1 616 0 144 683 77 218
54 11 1 683 0 144 750 77 218
55 10 1 750 0 144 827 74 211
56 10 1 827 0 144 901 77 211
57 10 1 901 0 144 978 74 211
58 10 1 978 0 144 1052 77 211
59 10 1 1052 0 144 1126 77 211
