Utilizacion 82.033233 VolCajasEmpacado 83.986329 Duracion[s] 60.043000 Iteraciones 1711
0 1 0 0 0 0 86 59 29
1 1 0 0 59 0 86 118 29
2 1 0 0 118 0 86 177 29
3 1 0 0 0 29 86 59 58
4 1 0 0 59 29 86 118 58
5 1 0 0 118 29 86 177 58
6 1 0 0 0 58 86 59 87
7 1 0 0 59 58 86 118 87
8 1 0 0 118 58 86 177 87
9 3 0 0 177 0 34 233 66
10 3 0 0 177 66 34 233 132
11 3 0 0 177 132 34 233 198
12 3 0 0 0 87 56 66 121
13 3 0 0 0 121 56 66 155
14 3 0 0 0 155 56 66 189
15 3 0 0 66 87 56 100 153
16 3 0 0 66 153 56 100 219
17 1 0 0 0 189 86 59 218
18 6 0 0 100 87 80 172 150
19 4 0 0 100 150 76 134 216
20 4 0 0 134 150 76 168 216
21 5 0 34 177 0 145 230 80
22 5 0 145 177 0 256 230 80
23 5 0 256 177 0 367 230 80
24 5 0 367 177 0 478 230 80
25 2 0 34 177 80 124 222 111
26 0 0 34 172 111 115 219 133
27 5 0 34 172 133 145 225 213
28 7 0 86 0 0 166 68 109
29 7 0 86 0 109 166 68 218
30 2 0 86 68 0 131 158 31
31 2 0 86 68 31 131 158 62
32 2 0 86 68 62 131 158 93
33 2 0 86 68 93 131 158 124
34 2 0 86 68 124 131 158 155
35 2 0 86 68 155 131 158 186
36 2 0 86 68 186 131 158 217
37 2 0 131 68 0 176 158 31
38 2 0 176 68 0 221 158 31
39 4 0 131 68 31 207 134 65
40 4 0 131 68 65 207 134 99
41 4 0 131 68 99 207 134 133
42 4 0 131 68 133 207 134 167
43 4 0 131 68 167 207 134 201
44 4 0 131 134 31 207 168 97
45 4 0 131 134 97 207 168 163
46 0 0 145 134 163 226 181 185
47 0 0 145 134 185 226 181 207
48 0 0 145 181 80 226 228 102
49 0 0 145 181 102 226 228 124
50 0 0 145 181 124 226 228 146
51 0 0 145 181 146 226 228 168
52 0 0 145 181 168 226 228 190
53 0 0 145 181 190 226 228 212
54 7 0 166 0 0 246 68 109
55 6 0 166 0 109 238 63 189
56 6 0 221 68 0 301 131 72
57 6 0 221 68 72 301 131 144
58 6 0 221 68 144 301 131 216
59 6 0 246 0 0 318 63 80
60 8 1 166 0 189 247 47 211
61 10 1 226 131 0 316 176 31
62 10 1 226 131 31 316 176 62
63 10 1 226 131 62 316 176 93
64 10 1 226 131 93 316 176 124
65 10 1 226 131 124 316 176 155
66 10 1 226 131 155 316 176 186
67 10 1 226 131 186 316 176 217
68 12 1 226 176 80 302 210 146
69 12 1 226 176 146 302 210 212
70 15 1 247 0 80 327 68 189
71 9 1 247 0 189 333 59 218
72 11 1 302 176 80 358 210 146
73 11 1 302 176 146 358 210 212
74 14 1 301 68 0 381 131 72
75 14 1 301 68 72 381 131 144
76 14 1 301 68 144 381 131 216
77 10 1 316 131 0 406 176 31
78 10 1 316 131 31 406 176 62
79 10 1 316 131 62 406 176 93
80 10 1 316 131 93 406 176 124
81 10 1 316 131 124 406 176 155
82 10 1 316 131 155 406 176 186
83 10 1 316 131 186 406 176 217
84 15 1 333 0 0 413 68 109
85 15 1 413 0 0 493 68 109
86 15 1 493 0 0 573 68 109
87 15 1 333 0 109 413 68 218
88 15 1 413 0 109 493 68 218
89 15 1 493 0 109 573 68 218
90 11 1 358 176 80 414 210 146
91 8 1 358 176 146 439 223 168
92 8 1 358 176 168 439 223 190
93 8 1 358 176 190 439 223 212
94 8 1 381 68 0 462 115 22
95 14 1 381 68 22 461 131 94
96 14 1 381 68 94 453 131 174
97 8 1 381 68 174 462 115 196
98 12 1 406 131 0 482 165 66
99 12 1 406 131 66 482 165 132
100 12 1 406 131 132 482 165 198
101 12 1 439 165 80 515 199 146
102 12 1 439 199 80 515 233 146
103 12 1 439 165 146 515 199 212
104 12 1 439 199 146 515 233 212
105 9 1 462 68 0 548 127 29
106 9 1 462 68 29 548 127 58
107 9 1 462 68 58 548 127 87
108 9 1 462 68 87 548 127 116
109 9 1 462 68 116 548 127 145
110 9 1 462 68 145 548 127 174
111 15 1 515 127 0 583 207 109
112 15 1 515 127 109 583 207 218
