Utilizacion 65.409305 VolCajasEmpacado 84.785265 Duracion[s] 60.280000 Iteraciones 269
0 8 0 0 0 0 95 92 82
1 8 0 0 92 0 95 184 82
2 2 0 0 184 0 50 233 44
3 3 0 0 0 82 161 126 219
4 1 0 0 126 82 41 169 118
5 1 0 0 126 118 41 169 154
6 1 0 0 126 154 41 169 190
7 1 0 0 126 190 41 169 226
8 1 0 0 184 44 43 225 80
9 2 0 0 184 80 44 233 130
10 2 0 0 184 130 44 233 180
11 2 0 0 184 180 44 233 230
12 2 0 41 126 82 90 176 126
13 6 0 41 126 126 102 180 186
14 1 0 41 126 186 84 167 222
15 0 0 50 184 0 83 224 37
16 6 0 50 184 37 111 238 97
17 6 0 50 184 97 111 238 157
18 6 0 50 184 157 111 238 217
19 0 0 84 126 186 117 163 226
20 9 0 111 163 0 188 237 67
21 6 0 111 163 67 165 224 127
22 0 0 111 163 127 151 200 160
23 1 0 111 163 160 152 206 196
24 1 0 111 163 196 152 206 232
25 3 0 161 0 0 287 137 161
26 8 0 161 0 161 256 92 243
27 7 0 161 92 161 228 169 235
28 1 0 165 169 67 208 210 103
29 8 0 228 137 0 310 232 92
30 8 0 310 137 0 392 232 92
31 9 0 228 137 92 305 211 159
32 3 0 287 0 0 448 126 137
33 3 0 448 0 0 609 126 137
34 3 0 609 0 0 770 126 137
35 3 0 770 0 0 931 126 137
36 5 0 287 0 137 393 101 229
37 4 0 392 126 0 518 239 218
38 4 0 518 126 0 644 239 218
39 4 0 644 126 0 770 239 218
40 16 1 393 0 137 439 41 182
41 16 1 393 0 182 439 41 227
42 16 1 393 41 137 439 82 182
43 16 1 393 82 137 439 123 182
44 16 1 393 41 182 439 82 227
45 16 1 393 82 182 439 123 227
46 15 1 770 0 137 819 55 192
47 15 1 770 55 137 819 110 192
48 16 1 770 126 0 811 171 46
49 16 1 770 0 192 815 46 233
50 11 1 819 0 137 997 200 233
51 15 1 770 171 0 819 226 55
52 16 1 770 126 46 816 171 87
53 15 1 770 126 87 819 181 142
54 15 1 770 126 142 819 181 197
55 15 1 770 181 55 819 236 110
56 15 1 770 181 110 819 236 165
57 15 1 770 181 165 819 236 220
58 13 1 997 0 0 1082 75 86
59 14 1 997 75 0 1092 157 92
60 14 1 997 157 0 1092 239 92
61 11 1 997 0 92 1175 200 188
62 10 1 1175 0 0 1346 180 163
63 13 1 1175 0 163 1261 85 238
64 13 1 1261 0 163 1347 85 238
65 13 1 1175 85 163 1261 170 238
66 13 1 1261 85 163 1347 170 238
