Utilizacion 84.052148 VolCajasEmpacado 85.183888 Duracion[s] 60.010000 Iteraciones 1175
0 4 0 0 0 0 41 116 40
1 4 0 0 116 0 41 232 40
2 9 0 0 0 40 67 77 122
3 9 0 0 77 40 67 154 122
4 9 0 0 154 40 67 231 122
5 9 0 0 0 122 67 77 204
6 9 0 0 77 122 67 154 204
7 9 0 0 154 122 67 231 204
8 4 0 67 0 0 107 116 41
9 4 0 107 0 0 147 116 41
10 4 0 147 0 0 187 116 41
11 4 0 187 0 0 227 116 41
12 4 0 227 0 0 267 116 41
13 4 0 67 116 0 107 232 41
14 4 0 107 116 0 147 232 41
15 4 0 147 116 0 187 232 41
16 4 0 187 116 0 227 232 41
17 4 0 227 116 0 267 232 41
18 7 0 67 0 41 162 57 121
19 7 0 67 57 41 162 114 121
20 7 0 67 114 41 162 171 121
21 7 0 67 171 41 162 228 121
22 7 0 67 0 121 162 57 201
23 7 0 67 57 121 162 114 201
24 7 0 67 114 121 162 171 201
25 7 0 67 171 121 162 228 201
26 8 0 162 0 41 222 108 100
27 8 0 162 108 41 222 216 100
28 8 0 162 0 100 222 108 159
29 8 0 162 108 100 222 216 159
30 8 0 162 0 159 222 108 218
31 8 0 162 108 159 222 216 218
32 3 0 222 0 41 289 46 77
33 3 0 222 46 41 289 92 77
34 3 0 222 92 41 289 138 77
35 3 0 222 138 41 289 184 77
36 3 0 222 184 41 289 230 77
37 5 0 222 0 77 326 72 121
38 5 0 222 72 77 326 144 121
39 5 0 222 144 77 326 216 121
40 5 0 222 0 121 326 72 165
41 5 0 222 72 121 326 144 165
42 5 0 222 144 121 326 216 165
43 5 0 222 0 165 326 72 209
44 5 0 222 72 165 326 144 209
45 5 0 222 144 165 326 216 209
46 8 0 326 0 0 434 59 60
47 8 0 326 59 0 434 118 60
48 6 0 326 0 60 424 56 140
49 6 0 326 56 60 424 112 140
50 6 0 326 0 140 424 56 220
51 6 0 326 56 140 424 112 220
52 0 0 326 118 0 413 230 23
53 0 0 413 118 0 500 230 23
54 0 0 500 118 0 587 230 23
55 6 0 326 118 23 382 198 121
56 6 0 326 118 121 382 198 219
57 6 0 382 118 23 480 174 103
58 6 0 480 118 23 578 174 103
59 6 0 382 174 23 480 230 103
60 6 0 480 174 23 578 230 103
61 6 0 382 118 103 480 174 183
62 6 0 480 118 103 578 174 183
63 6 0 382 174 103 480 230 183
64 6 0 480 174 103 578 230 183
65 1 0 382 112 183 471 168 207
66 1 0 471 112 183 560 168 207
67 1 0 382 168 183 471 224 207
68 1 0 471 168 183 560 224 207
69 1 0 434 0 0 523 56 24
70 1 0 434 0 24 523 56 48
71 1 0 434 0 48 523 56 72
72 1 0 434 0 72 523 56 96
73 1 0 434 0 96 523 56 120
74 1 0 434 0 120 523 56 144
75 1 0 434 0 144 523 56 168
76 1 0 434 0 168 523 56 192
77 1 0 434 0 192 523 56 216
78 3 0 434 56 0 501 102 36
79 3 0 501 56 0 568 102 36
80 1 0 434 56 36 523 112 60
81 1 0 434 56 60 523 112 84
82 1 0 434 56 84 523 112 108
83 1 0 434 56 108 523 112 132
84 6 0 424 56 132 522 112 212
85 2 0 523 0 0 587 36 36
86 2 0 523 0 36 587 36 72
87 2 0 523 0 72 587 36 108
88 2 0 523 0 108 587 36 144
89 2 0 523 0 144 587 36 180
90 2 0 523 0 180 587 36 216
91 2 0 523 36 36 559 100 72
92 2 0 523 36 72 559 100 108
93 2 0 523 36 108 559 100 144
94 2 0 523 36 144 559 100 180
95 2 0 523 36 180 559 100 216
