Utilizacion 75.287279 VolCajasEmpacado 18.552267 Duracion[s] 55.090000 Iteraciones 371
0 15 0 0 0 0 106 101 92
1 15 0 0 101 0 106 202 92
2 15 0 0 0 92 106 101 184
3 15 0 0 101 92 106 202 184
4 14 0 0 202 0 50 224 2
5 7 0 0 0 184 41 45 230
6 7 0 41 0 184 82 45 230
7 7 0 82 0 184 123 45 230
8 7 0 0 45 184 41 90 230
9 7 0 41 45 184 82 90 230
10 7 0 82 45 184 123 90 230
11 7 0 0 90 184 41 135 230
12 7 0 41 90 184 82 135 230
13 7 0 82 90 184 123 135 230
14 7 0 0 135 184 41 180 230
15 7 0 41 135 184 82 180 230
16 7 0 82 135 184 123 180 230
17 18 0 0 0 230 37 12 232
18 7 0 0 180 184 46 221 229
19 11 0 46 180 184 87 223 220
20 10 0 87 180 184 125 222 230
21 17 0 123 0 0 291 155 195
22 17 0 291 0 0 459 155 195
23 17 0 459 0 0 627 155 195
24 17 0 627 0 0 795 155 195
25 11 0 123 0 195 166 41 231
26 11 0 166 0 195 209 41 231
27 11 0 209 0 195 252 41 231
28 11 0 252 0 195 295 41 231
29 11 0 295 0 195 338 41 231
30 11 0 338 0 195 381 41 231
31 11 0 381 0 195 424 41 231
32 11 0 424 0 195 467 41 231
33 11 0 467 0 195 510 41 231
34 11 0 510 0 195 553 41 231
35 11 0 553 0 195 596 41 231
36 11 0 596 0 195 639 41 231
37 11 0 639 0 195 682 41 231
38 11 0 682 0 195 725 41 231
39 11 0 725 0 195 768 41 231
40 11 0 768 0 195 811 41 231
41 11 0 123 41 195 166 82 231
42 11 0 123 82 195 166 123 231
43 11 0 123 123 195 166 164 231
44 7 0 125 164 0 166 210 45
45 7 0 166 164 0 207 210 45
46 7 0 207 164 0 248 210 45
47 7 0 248 164 0 289 210 45
48 7 0 289 164 0 330 210 45
49 7 0 330 164 0 371 210 45
50 7 0 371 164 0 412 210 45
51 7 0 125 164 45 166 210 90
52 7 0 166 164 45 207 210 90
53 7 0 207 164 45 248 210 90
54 7 0 248 164 45 289 210 90
55 7 0 289 164 45 330 210 90
56 7 0 330 164 45 371 210 90
57 7 0 371 164 45 412 210 90
58 7 0 125 164 90 166 210 135
59 7 0 166 164 90 207 210 135
60 7 0 207 164 90 248 210 135
61 7 0 248 164 90 289 210 135
62 7 0 289 164 90 330 210 135
63 7 0 330 164 90 371 210 135
64 7 0 371 164 90 412 210 135
65 7 0 125 164 135 166 210 180
66 7 0 166 164 135 207 210 180
67 7 0 207 164 135 248 210 180
68 7 0 248 164 135 289 210 180
69 7 0 289 164 135 330 210 180
70 7 0 330 164 135 371 210 180
71 7 0 371 164 135 412 210 180
72 7 0 125 164 180 166 210 225
73 7 0 166 164 180 207 210 225
74 7 0 207 164 180 248 210 225
75 7 0 248 164 180 289 210 225
76 7 0 289 164 180 330 210 225
77 7 0 330 164 180 371 210 225
78 7 0 371 164 180 412 210 225
79 12 0 166 41 195 237 112 215
80 11 0 166 112 195 207 155 231
81 11 0 207 112 195 250 153 231
82 11 0 237 41 195 278 84 231
83 0 0 250 84 195 330 164 230
84 11 0 278 41 195 319 84 231
85 11 0 319 41 195 360 84 231
86 11 0 330 84 195 371 127 231
87 11 0 360 41 195 403 82 231
88 11 0 371 82 195 412 125 231
89 11 0 403 41 195 446 82 231
90 2 0 412 155 0 466 215 61
91 2 0 412 155 61 466 215 122
92 11 0 412 82 195 455 123 231
93 11 0 412 123 195 455 164 231
94 2 0 412 164 122 473 224 176
95 1 0 412 164 176 470 219 225
96 11 0 446 41 195 489 82 231
97 11 0 455 82 195 496 125 231
98 11 0 470 125 195 511 168 231
99 2 0 473 168 0 533 229 54
100 2 0 473 168 54 533 229 108
101 2 0 473 168 108 533 229 162
102 2 0 473 168 162 533 229 216
103 11 0 489 41 195 532 82 231
104 11 0 532 41 195 575 82 231
105 2 0 533 155 0 593 216 54
106 2 0 533 155 54 593 216 108
107 2 0 533 155 108 593 216 162
108 2 0 533 155 162 587 216 222
109 9 0 593 155 0 670 222 74
110 9 0 593 155 74 670 222 148
111 9 0 593 155 148 670 222 222
112 2 0 670 155 0 724 215 61
113 2 0 724 155 0 778 215 61
114 6 0 670 155 61 719 203 104
115 13 0 670 155 104 749 232 173
116 4 0 670 155 173 738 219 230
117 8 0 778 155 0 845 232 69
118 9 0 749 155 69 816 232 143
119 9 0 749 155 143 826 222 217
120 15 0 795 41 0 901 142 92
121 15 0 795 41 92 901 142 184
122 5 0 845 142 0 973 208 102
123 9 0 826 142 102 893 219 176
124 9 0 893 142 102 960 219 176
125 16 0 901 0 0 1010 140 114
126 16 0 901 0 114 1010 140 228
127 9 0 973 140 0 1050 207 74
128 9 0 1050 140 0 1127 207 74
129 9 0 973 140 74 1040 217 148
130 9 0 973 140 148 1040 217 222
131 3 0 1010 0 0 1130 81 60
132 9 0 1010 0 60 1087 67 134
133 15 0 1010 0 134 1111 106 226
134 16 0 1040 106 74 1149 220 214
