Utilizacion 77.792824 VolCajasEmpacado 35.283000 Duracion[s] 60.245000 Iteraciones 309
0 15 0 0 0 0 100 116 129
1 15 0 100 0 0 200 116 129
2 15 0 200 0 0 300 116 129
3 15 0 300 0 0 400 116 129
4 15 0 0 116 0 100 232 129
5 15 0 100 116 0 200 232 129
6 15 0 200 116 0 300 232 129
7 15 0 300 116 0 400 232 129
8 45 0 0 0 129 80 42 189
9 45 0 80 0 129 160 42 189
10 45 0 160 0 129 240 42 189
11 45 0 240 0 129 320 42 189
12 41 0 0 0 189 44 49 239
13 35 0 0 0 239 50 22 241
14 35 0 0 22 239 50 44 241
15 35 0 0 0 241 50 22 243
16 35 0 0 22 241 50 44 243
17 35 0 0 0 243 50 22 245
18 35 0 0 22 243 50 44 245
19 32 0 0 44 239 80 47 242
20 35 0 0 232 0 22 234 50
21 35 0 0 234 0 22 236 50
22 35 0 0 236 0 22 238 50
23 35 0 0 238 0 22 240 50
24 35 0 0 232 50 22 234 100
25 35 0 0 234 50 22 236 100
26 35 0 0 236 50 22 238 100
27 35 0 0 238 50 22 240 100
28 35 0 0 232 100 22 234 150
29 35 0 0 234 100 22 236 150
30 35 0 0 236 100 22 238 150
31 35 0 0 238 100 22 240 150
32 22 0 0 49 129 112 189 172
33 50 0 50 0 242 100 94 244
34 39 0 0 49 172 43 90 208
35 39 0 0 90 172 43 131 208
36 39 0 0 131 172 43 172 208
37 39 0 0 49 208 43 90 244
38 39 0 0 90 208 43 131 244
39 39 0 0 131 208 43 172 244
40 35 0 0 172 172 50 194 174
41 16 0 50 0 244 113 63 245
42 34 0 0 44 244 14 75 245
43 34 0 14 44 244 28 75 245
44 34 0 28 44 244 42 75 245
45 34 0 0 75 244 31 89 245
46 34 0 0 89 244 31 103 245
47 34 0 0 103 244 31 117 245
48 34 0 0 117 244 31 131 245
49 34 0 0 131 244 31 145 245
50 34 0 0 145 244 31 159 245
51 34 0 0 159 244 31 173 245
52 38 0 0 173 174 87 208 213
53 51 0 0 173 213 50 223 234
54 34 0 31 75 244 45 106 245
55 33 0 0 173 234 8 198 236
56 33 0 0 198 234 8 223 236
57 33 0 0 173 236 8 198 238
58 33 0 0 198 236 8 223 238
59 33 0 0 173 238 8 198 240
60 33 0 0 198 238 8 223 240
61 33 0 0 173 240 8 198 242
62 33 0 0 198 240 8 223 242
63 33 0 0 173 242 8 198 244
64 33 0 0 198 242 8 223 244
65 35 0 0 223 129 50 225 151
66 3 0 0 225 129 2 227 168
67 34 0 0 173 244 14 204 245
68 34 0 0 204 244 14 235 245
