Utilizacion 73.492856 VolCajasEmpacado 74.392537 Duracion[s] 60.007000 Iteraciones 6079
0 1 0 0 0 0 43 92 77
1 2 0 0 0 77 74 72 165
2 0 0 0 0 165 62 46 220
3 3 1 0 46 165 72 73 211
4 7 2 0 92 0 95 150 38
5 7 2 0 150 0 95 208 38
6 6 2 0 92 38 95 139 117
7 6 2 0 92 117 95 139 196
8 4 2 0 139 38 92 182 115
9 5 2 0 182 38 72 226 114
10 9 3 0 139 115 92 216 158
11 10 3 0 139 158 95 218 205
12 8 3 74 0 0 101 72 46
13 13 4 74 0 46 117 92 123
14 11 4 74 0 123 141 90 200
15 14 4 95 92 0 153 187 38
16 12 4 95 92 38 142 187 117
17 17 5 95 187 0 167 231 76
18 18 5 95 92 117 174 187 164
19 16 5 95 90 164 172 182 207
20 15 5 95 187 76 191 223 135
21 19 5 141 0 0 215 88 72
22 23 6 95 187 135 157 233 190
23 22 6 141 0 72 185 76 144
24 20 6 174 88 0 270 124 59
25 21 6 185 0 72 223 95 130
26 24 7 141 0 144 218 90 211
27 25 7 174 124 0 274 165 66
28 26 7 174 95 66 217 187 143
29 27 8 95 182 190 167 228 217
30 28 9 174 90 143 210 186 202
31 29 10 191 187 0 263 233 27
32 31 10 191 187 27 270 233 90
33 31 10 191 187 90 270 233 153
34 30 10 217 95 66 309 172 109
35 35 11 167 187 153 222 233 215
36 33 11 217 95 109 317 161 150
37 32 11 210 90 150 248 185 208
38 34 11 223 0 0 295 76 44
39 39 12 222 185 153 294 231 180
40 37 12 223 0 44 297 88 116
41 36 12 223 0 116 286 79 162
42 38 12 218 0 162 264 62 217
43 40 13 218 62 162 290 89 208
44 41 13 248 89 150 284 185 209
45 43 13 294 172 0 389 219 79
46 42 13 294 172 79 386 215 156
47 42 13 297 0 0 340 92 77
48 42 13 340 0 0 383 92 77
49 45 14 297 0 77 385 72 151
50 44 14 290 0 151 385 79 198
51 47 15 317 92 0 417 158 41
52 46 15 317 92 41 412 130 99
53 48 16 317 79 99 394 171 142
54 52 17 317 79 142 407 156 209
55 51 17 294 156 156 390 192 215
56 50 17 385 0 0 480 79 47
57 49 17 385 0 47 457 74 135
58 53 18 294 192 156 366 219 202
59 54 19 385 0 135 475 67 212
60 54 19 394 158 0 484 225 77
61 56 20 390 171 77 469 217 140
62 55 20 390 171 140 482 214 217
63 57 20 417 79 0 489 153 88
64 58 21 407 130 88 507 171 154
65 58 21 407 130 154 507 171 220
66 61 22 412 74 88 474 129 134
67 60 22 407 74 134 479 118 210
68 62 22 480 0 0 547 77 90
69 59 22 475 0 90 570 38 148
70 63 23 475 0 148 537 55 194
71 64 24 484 171 0 579 218 79
72 65 24 507 77 0 574 154 90
73 66 25 482 171 79 561 217 142
74 67 26 537 0 148 583 55 210
75 68 26 507 55 90 584 145 157
76 69 27 479 55 157 575 91 216
77 70 27 507 91 157 556 139 216
78 72 28 482 171 142 578 230 178
79 73 28 482 171 178 577 229 216
80 71 28 556 91 157 583 163 203
