Utilizacion 78.167275 VolCajasEmpacado 79.476576 Duracion[s] 60.055000 Iteraciones 861
0 10 0 0 0 0 44 79 60
1 10 0 44 0 0 88 79 60
2 10 0 88 0 0 132 79 60
3 10 0 132 0 0 176 79 60
4 10 0 176 0 0 220 79 60
5 7 0 0 0 60 81 57 110
6 7 0 0 0 110 81 57 160
7 7 0 0 0 160 81 57 210
8 17 0 0 57 60 94 96 126
9 1 0 0 96 0 106 189 70
10 1 0 0 96 70 106 189 140
11 1 0 0 96 140 106 189 210
12 12 0 0 57 126 74 96 149
13 12 0 0 57 149 74 96 172
14 12 0 0 57 172 74 96 195
15 12 0 0 57 195 74 96 218
16 15 0 74 57 126 105 95 161
17 15 0 74 57 161 105 95 196
18 12 0 0 189 0 74 228 23
19 7 0 81 0 60 131 57 141
20 6 0 81 0 141 170 50 219
21 19 0 0 189 23 66 231 82
22 19 0 0 189 82 66 231 141
23 19 0 0 189 141 66 231 200
24 15 0 74 189 0 109 220 38
25 15 0 74 189 38 109 220 76
26 0 0 66 189 76 126 215 112
27 0 0 66 189 112 126 215 148
28 0 0 66 189 148 126 215 184
29 0 0 66 189 184 126 215 220
30 17 0 105 57 60 199 96 126
31 17 0 105 57 126 199 96 192
32 13 0 105 50 192 177 83 220
33 11 0 106 96 0 207 141 76
34 11 0 106 141 0 207 186 76
35 11 0 106 96 76 207 172 121
36 11 0 106 96 121 207 172 166
37 11 0 106 96 166 207 172 211
38 18 0 126 186 0 200 233 42
39 18 0 126 186 42 200 233 84
40 18 0 126 186 84 200 233 126
41 0 0 126 172 126 186 208 152
42 19 0 126 172 152 168 231 218
43 8 0 170 0 60 235 46 133
44 6 0 170 0 133 259 50 211
45 8 0 200 186 0 273 232 65
46 8 0 200 186 65 273 232 130
47 5 0 186 172 130 291 224 202
48 2 0 207 79 0 280 172 65
49 2 0 207 79 65 280 172 130
50 2 0 207 79 130 280 172 195
51 13 0 220 50 0 292 78 33
52 13 0 220 50 33 292 78 66
53 17 0 259 0 0 353 39 66
54 3 0 280 78 0 351 140 80
55 3 0 280 78 80 351 140 160
56 5 0 259 0 66 364 72 118
57 5 0 259 0 118 364 72 170
58 14 0 259 0 170 290 72 201
59 14 0 290 0 170 321 72 201
60 14 0 321 0 170 352 72 201
61 14 0 280 140 0 352 171 31
62 9 0 280 72 160 371 171 205
63 5 0 291 171 0 396 223 72
64 5 0 291 171 72 396 223 144
65 5 0 291 171 144 396 223 216
66 4 0 364 0 0 463 72 61
67 16 0 364 0 61 427 63 92
68 16 0 364 0 92 427 63 123
69 16 0 364 0 123 427 63 154
70 16 0 364 0 154 427 63 185
71 36 1 352 0 185 385 72 213
72 27 1 371 72 0 462 171 45
73 27 1 462 72 0 553 171 45
74 27 1 371 72 45 462 171 90
75 27 1 462 72 45 553 171 90
76 32 1 371 72 90 465 138 129
77 34 1 371 138 90 406 169 128
78 34 1 371 138 128 406 169 166
79 34 1 371 138 166 406 169 204
80 36 1 371 72 129 443 105 157
81 36 1 371 105 129 443 138 157
82 36 1 385 0 185 457 28 218
83 30 1 371 72 157 430 138 199
84 37 1 385 28 185 445 64 211
85 38 1 430 64 157 453 138 196
86 22 1 396 171 0 495 232 72
87 38 1 430 64 196 469 138 219
88 29 1 396 171 72 440 231 151
89 29 1 440 171 72 484 231 151
90 33 1 396 169 151 459 232 182
91 33 1 396 169 182 459 232 213
92 36 1 406 138 90 478 166 123
93 32 1 459 138 151 498 232 217
94 26 1 463 0 0 528 46 73
95 26 1 463 0 73 528 46 146
96 26 1 463 0 146 528 46 219
97 38 1 469 46 0 543 69 39
98 38 1 469 46 39 543 69 78
99 24 1 469 46 90 547 135 140
100 28 1 469 46 140 570 91 216
101 28 1 469 91 140 570 136 216
102 31 1 498 136 90 572 178 137
103 31 1 498 136 137 572 178 184
104 25 1 498 178 0 579 228 57
105 25 1 498 178 57 579 228 114
106 25 1 498 178 114 579 228 171
107 37 1 498 136 184 558 162 220
108 37 1 498 162 184 558 188 220
109 37 1 498 188 171 558 214 207
110 30 1 528 0 0 587 42 66
111 30 1 528 0 66 587 42 132
112 37 1 558 136 184 584 196 220
