Utilizacion 73.053169 VolCajasEmpacado 74.193733 Duracion[s] 60.021000 Iteraciones 1822
0 8 0 0 0 0 90 43 83
1 8 0 0 0 83 90 43 166
2 9 0 0 0 166 114 67 191
3 9 0 0 0 191 114 67 216
4 4 0 0 67 0 44 130 36
5 4 0 0 130 0 44 193 36
6 1 0 0 193 0 93 232 28
7 0 0 0 67 36 26 112 76
8 0 0 26 67 36 52 112 76
9 0 0 0 112 36 26 157 76
10 0 0 26 112 36 52 157 76
11 3 0 0 67 76 88 102 118
12 3 0 0 67 118 88 102 160
13 3 0 0 67 160 88 102 202
14 6 0 0 193 28 107 230 89
15 5 0 0 102 76 89 189 112
16 8 0 0 102 112 83 192 155
17 7 0 0 192 89 98 232 141
18 7 0 0 192 141 98 232 193
19 2 0 0 102 155 54 171 186
20 5 0 89 67 0 178 154 36
21 7 0 89 67 36 141 165 76
22 18 1 0 102 186 92 181 211
23 10 1 0 181 193 40 226 219
24 10 1 40 181 193 80 226 219
25 17 1 88 67 76 181 95 115
26 17 1 88 67 115 181 95 154
27 14 1 92 67 154 199 104 215
28 15 1 92 104 76 181 191 112
29 11 1 92 104 112 175 173 172
30 15 1 92 104 172 181 191 208
31 14 1 107 191 0 214 228 61
32 14 1 107 191 61 214 228 122
33 16 1 98 191 122 193 227 193
34 19 1 114 0 0 228 67 25
35 19 1 114 0 25 228 67 50
36 11 1 114 0 50 197 60 119
37 12 1 114 0 119 212 63 177
38 13 1 181 104 0 271 147 83
39 13 1 181 147 0 271 190 83
40 13 1 181 104 83 271 147 166
41 13 1 181 147 83 271 190 166
42 18 1 181 104 166 273 183 191
43 16 1 199 67 0 294 103 71
44 16 1 199 67 71 294 103 142
45 13 1 214 190 0 304 233 83
46 12 1 228 0 0 326 63 58
47 11 1 212 0 58 281 60 141
48 27 2 114 0 177 207 28 216
49 29 2 181 104 191 295 171 216
50 26 2 199 63 142 268 94 196
51 22 2 212 0 141 310 58 204
52 20 2 214 190 83 304 233 166
53 25 2 294 63 0 389 99 71
54 25 2 389 63 0 484 99 71
55 25 2 484 63 0 579 99 71
56 23 2 294 58 71 390 101 127
57 20 2 294 58 127 384 101 210
58 20 2 295 101 0 385 184 43
59 28 2 295 101 43 387 180 68
60 28 2 295 101 68 387 180 93
61 28 2 295 101 93 387 180 118
62 28 2 295 101 118 387 180 143
63 23 2 295 101 143 391 157 186
64 29 2 295 101 186 409 168 211
65 23 2 304 184 0 400 227 56
66 24 2 304 180 56 411 217 117
67 22 2 326 0 0 389 58 98
68 22 2 326 0 98 389 58 196
69 22 2 389 0 0 487 58 63
70 22 2 389 0 63 487 58 126
71 21 2 390 0 126 459 60 209
72 30 2 411 99 0 498 188 36
73 42 3 273 171 166 299 211 211
74 42 3 80 191 193 125 231 219
75 40 3 193 183 166 262 214 220
76 38 3 304 180 117 367 216 161
77 31 3 304 168 161 402 208 213
78 31 3 390 60 71 488 100 123
79 31 3 390 60 123 488 100 175
80 41 3 384 60 175 477 99 203
81 32 3 409 100 36 492 169 96
82 32 3 409 100 96 492 169 156
83 32 3 409 100 156 492 169 216
84 40 3 411 169 36 480 200 90
85 40 3 411 169 90 480 200 144
86 40 3 411 169 144 480 200 198
87 40 3 411 200 0 480 231 54
88 40 3 411 200 54 480 231 108
89 40 3 411 200 108 480 231 162
90 41 3 402 200 162 495 228 201
91 38 3 459 0 126 503 36 189
92 35 3 488 36 71 584 92 114
93 45 3 488 36 114 583 72 185
94 39 3 477 36 185 565 78 220
95 34 3 495 188 0 585 231 83
96 32 3 498 99 0 581 159 69
97 32 3 498 99 69 581 159 138
98 43 3 492 78 138 571 170 163
99 43 3 492 78 163 571 170 188
100 43 3 492 78 188 571 170 213
101 33 3 495 170 83 553 233 181
