Utilizacion 42.834531 VolCajasEmpacado 100.000000 Duracion[s] 0.078000 Iteraciones 1
0 13 0 0 0 0 140 112 37
1 13 0 0 112 0 140 224 37
2 12 0 0 0 37 140 112 108
3 8 0 0 112 37 56 134 41
4 8 0 0 134 37 56 156 41
5 8 0 0 156 37 56 178 41
6 8 0 0 178 37 56 200 41
7 8 0 0 200 37 56 222 41
8 3 0 0 0 108 45 45 145
9 3 0 45 0 108 90 45 145
10 3 0 90 0 108 135 45 145
11 8 0 0 112 41 56 134 45
12 6 0 0 0 145 32 31 148
13 6 0 0 0 148 32 31 151
14 6 0 0 0 151 32 31 154
15 6 0 0 0 154 32 31 157
16 6 0 0 0 157 32 31 160
17 0 0 0 134 41 25 159 61
18 0 0 0 134 61 25 159 81
19 11 0 0 159 41 18 177 55
20 8 0 0 112 45 56 134 49
21 8 0 0 112 49 56 134 53
22 11 0 0 112 53 18 130 67
23 11 0 0 112 67 18 130 81
24 11 0 0 112 81 18 130 95
25 11 0 0 0 160 18 18 174
26 11 0 0 0 174 18 18 188
27 11 0 0 0 188 18 18 202
28 11 0 0 0 202 18 18 216
29 6 0 0 45 108 31 77 111
30 6 0 0 45 111 31 77 114
31 6 0 0 45 114 31 77 117
32 6 0 0 45 117 31 77 120
33 6 0 0 45 120 31 77 123
34 6 0 0 45 123 31 77 126
35 6 0 0 45 126 31 77 129
36 7 0 0 77 108 89 104 115
37 7 0 0 77 115 89 104 122
38 7 0 0 77 122 89 104 129
39 7 0 0 77 129 89 104 136
40 5 0 89 45 108 124 80 137
41 5 0 89 45 137 124 80 166
42 5 0 89 45 166 124 80 195
43 1 0 56 112 37 126 224 74
44 1 0 56 112 74 126 224 111
45 1 0 56 112 111 126 224 148
46 1 0 56 112 148 126 224 185
47 9 0 140 0 0 280 112 72
48 2 0 140 0 72 252 80 123
49 4 0 140 112 0 269 223 12
50 4 0 140 112 12 269 223 24
51 4 0 140 112 24 269 223 36
52 4 0 140 112 36 269 223 48
53 4 0 140 112 48 269 223 60
54 4 0 140 112 60 269 223 72
55 13 0 269 112 0 409 224 37
56 13 0 269 112 37 409 224 74
57 12 0 269 112 74 409 224 145
58 12 0 269 112 145 409 224 216
59 10 0 280 0 0 420 112 99
60 14 0 420 0 0 610 220 100
61 19 1 0 18 160 23 29 161
62 19 1 0 18 161 23 29 162
63 19 1 0 18 162 23 29 163
64 19 1 0 18 163 23 29 164
65 19 1 269 112 216 280 135 217
66 19 1 269 112 217 280 135 218
67 19 1 269 112 218 280 135 219
68 19 1 269 112 219 280 135 220
69 23 1 0 31 145 28 45 147
70 23 1 0 31 147 28 45 149
71 21 1 0 104 108 37 107 148
72 21 1 0 107 108 37 110 148
73 21 1 0 104 148 37 107 188
74 21 1 0 107 148 37 110 188
75 23 1 0 224 0 28 238 2
76 23 1 0 224 2 28 238 4
77 23 1 0 224 4 28 238 6
78 21 1 28 224 0 68 227 37
79 21 1 28 227 0 68 230 37
80 21 1 28 230 0 68 233 37
81 21 1 28 233 0 68 236 37
82 21 1 28 236 0 68 239 37
83 22 1 32 0 145 47 32 147
84 21 1 37 104 108 74 107 148
85 15 1 140 0 123 196 46 179
86 15 1 196 0 123 252 46 179
87 17 1 269 135 216 371 223 225
88 17 1 269 135 225 371 223 234
89 17 1 269 135 234 371 223 243
90 16 1 420 0 100 532 61 240
91 16 1 420 61 100 532 122 240
92 16 1 420 122 100 532 183 240
93 16 1 532 0 100 593 112 240
94 15 1 532 112 100 588 168 146
95 20 1 532 168 100 582 218 141
96 16 1 610 0 0 671 112 140
97 16 1 610 112 0 671 224 140
98 16 1 671 0 0 811 61 112
99 18 1 671 61 0 751 173 71
100 17 1 751 61 0 853 149 9
101 31 2 28 224 37 46 229 100
102 30 2 420 0 240 465 19 243
103 30 2 465 0 240 510 19 243
104 30 2 420 19 240 465 38 243
105 30 2 465 19 240 510 38 243
106 30 2 420 38 240 465 57 243
107 30 2 465 38 240 510 57 243
108 31 2 46 224 37 64 229 100
109 31 2 68 224 0 131 229 18
110 31 2 68 229 0 131 234 18
111 31 2 68 234 0 131 239 18
112 30 2 131 224 0 176 227 19
113 30 2 131 227 0 176 230 19
114 30 2 131 230 0 176 233 19
115 31 2 131 224 19 149 229 82
116 31 2 149 224 19 167 229 82
117 31 2 131 233 0 149 238 63
118 31 2 149 233 0 167 238 63
119 31 2 167 233 0 230 238 18
120 29 2 510 0 240 531 71 245
121 29 2 420 71 240 441 142 245
122 29 2 441 71 240 462 142 245
123 29 2 462 71 240 483 142 245
124 29 2 483 71 240 504 142 245
125 29 2 504 71 240 525 142 245
126 29 2 420 142 240 491 163 245
127 29 2 532 0 240 553 71 245
128 27 2 532 112 146 554 134 164
129 27 2 532 112 164 554 134 182
130 27 2 532 112 182 554 134 200
131 27 2 532 112 200 554 134 218
132 27 2 532 112 218 554 134 236
133 29 2 553 0 240 574 71 245
134 26 2 610 0 140 667 64 146
135 26 2 610 0 146 667 64 152
136 29 2 610 64 140 631 135 145
137 29 2 631 64 140 652 135 145
138 24 2 610 135 140 667 206 211
139 29 2 610 135 211 631 206 216
140 29 2 631 135 211 652 206 216
141 25 2 671 61 71 743 143 79
142 25 2 671 61 79 743 143 87
143 25 2 751 61 9 823 143 17
144 25 2 751 61 17 823 143 25
145 25 2 751 149 0 823 231 8
146 25 2 751 149 8 823 231 16
147 25 2 823 149 0 895 231 8
