Utilizacion 70.879809 VolCajasEmpacado 91.812966 Duracion[s] 35.776000 Iteraciones 463
0 9 0 0 0 0 55 55 49
1 9 0 0 0 49 55 55 98
2 9 0 0 0 98 55 55 147
3 9 0 0 0 147 55 55 196
4 9 0 0 0 196 55 55 245
5 4 0 0 55 0 50 77 2
6 4 0 0 77 0 50 99 2
7 4 0 0 99 0 50 121 2
8 4 0 0 121 0 50 143 2
9 4 0 0 143 0 50 165 2
10 4 0 0 165 0 50 187 2
11 4 0 0 187 0 50 209 2
12 4 0 0 209 0 50 231 2
13 8 0 0 55 2 46 96 47
14 8 0 0 96 2 46 137 47
15 8 0 0 137 2 46 178 47
16 8 0 0 178 2 46 219 47
17 8 0 0 55 47 46 96 92
18 8 0 0 96 47 46 137 92
19 8 0 0 137 47 46 178 92
20 8 0 0 178 47 46 219 92
21 5 0 0 55 92 30 92 126
22 5 0 0 92 92 30 129 126
23 5 0 0 129 92 30 166 126
24 5 0 0 166 92 30 203 126
25 5 0 0 55 126 30 92 160
26 5 0 0 92 126 30 129 160
27 5 0 0 129 126 30 166 160
28 5 0 0 166 126 30 203 160
29 5 0 0 55 160 37 85 194
30 5 0 0 55 194 37 85 228
31 4 0 0 55 228 50 77 230
32 4 0 0 55 230 50 77 232
33 4 0 0 55 232 50 77 234
34 4 0 0 55 234 50 77 236
35 4 0 0 55 236 50 77 238
36 4 0 0 55 238 50 77 240
37 4 0 0 55 240 50 77 242
38 4 0 0 55 242 50 77 244
39 4 0 0 231 0 22 233 50
40 4 0 0 233 0 22 235 50
41 4 0 0 235 0 22 237 50
42 4 0 0 237 0 22 239 50
43 2 0 0 55 244 14 86 245
44 2 0 0 203 92 14 234 93
45 2 0 0 86 160 31 100 161
46 2 0 14 55 244 45 69 245
47 8 0 0 100 160 45 146 201
48 8 0 0 100 201 45 146 242
49 2 0 14 69 244 45 83 245
50 2 0 0 86 242 14 117 243
51 2 0 14 86 242 28 117 243
52 2 0 28 86 242 42 117 243
53 2 0 0 86 243 31 100 244
54 2 0 14 83 244 45 97 245
55 6 0 0 146 160 40 188 198
56 6 0 0 146 198 40 188 236
57 2 0 0 188 160 31 202 161
58 2 0 0 146 236 14 177 237
59 2 0 0 177 236 31 191 237
60 2 0 0 191 161 31 205 162
61 2 0 0 100 243 14 131 244
62 2 0 14 100 243 28 131 244
63 2 0 28 100 243 42 131 244
64 2 0 0 131 242 31 145 243
65 2 0 14 146 236 28 177 237
66 2 0 28 146 236 42 177 237
67 7 0 50 55 0 111 109 60
68 7 0 50 109 0 111 163 60
69 7 0 50 163 0 111 217 60
70 7 0 50 55 60 111 109 120
71 7 0 50 109 60 111 163 120
72 7 0 50 163 60 111 217 120
73 7 0 50 55 120 111 109 180
74 7 0 50 109 120 111 163 180
75 7 0 50 163 120 111 217 180
76 6 0 31 188 180 71 230 218
77 6 0 42 146 180 84 186 218
78 6 0 84 146 180 126 186 218
79 7 0 45 77 180 105 138 234
80 9 0 55 0 0 110 55 49
81 9 0 55 0 49 110 55 98
82 9 0 55 0 98 110 55 147
83 9 0 55 0 147 110 55 196
84 9 0 55 0 196 110 55 245
85 6 0 71 186 180 111 228 218
86 6 0 110 0 0 152 40 38
87 6 0 110 0 38 152 40 76
88 6 0 110 0 76 152 40 114
89 6 0 110 0 114 152 40 152
90 3 0 111 40 0 227 141 197
91 3 0 227 40 0 343 141 197
92 0 0 126 141 0 248 227 123
93 1 0 126 141 123 246 221 236
94 14 1 0 131 243 33 143 245
95 10 1 0 146 237 20 158 238
96 10 1 0 158 237 20 170 238
97 10 1 0 170 237 20 182 238
98 10 1 33 97 244 45 117 245
99 10 1 33 117 244 45 137 245
100 14 1 0 182 237 33 194 239
101 14 1 0 182 239 33 194 241
102 14 1 0 182 241 33 194 243
103 14 1 0 182 243 33 194 245
104 10 1 33 137 242 53 149 243
105 14 1 0 146 238 33 158 240
106 14 1 0 146 240 33 158 242
107 14 1 0 146 242 33 158 244
108 10 1 0 143 244 20 155 245
109 14 1 0 158 238 33 170 240
110 14 1 0 170 238 33 182 240
111 10 1 0 158 240 20 170 241
112 10 1 20 143 244 32 163 245
113 10 1 33 137 243 45 157 244
114 10 1 0 158 241 12 178 242
115 10 1 0 158 242 20 170 243
116 10 1 0 170 242 20 182 243
117 10 1 33 137 244 53 149 245
118 10 1 33 149 244 53 161 245
119 10 1 20 163 240 40 175 241
120 10 1 32 161 241 44 181 242
121 10 1 32 161 242 52 173 243
122 10 1 32 161 243 44 181 244
123 10 1 32 161 244 52 173 245
124 10 1 33 173 244 53 185 245
125 10 1 45 77 234 57 97 235
126 10 1 57 77 234 69 97 235
127 10 1 69 77 234 81 97 235
128 10 1 45 97 234 57 117 235
129 10 1 57 97 234 69 117 235
130 10 1 69 97 234 81 117 235
131 10 1 45 117 234 57 137 235
132 10 1 57 117 234 69 137 235
133 10 1 69 117 234 81 137 235
134 12 1 105 55 197 154 105 241
135 13 1 110 0 152 147 40 185
136 13 1 110 0 185 150 37 218
137 12 1 248 141 0 292 190 50
138 12 1 292 141 0 336 190 50
139 12 1 248 141 50 292 190 100
140 12 1 292 141 50 336 190 100
141 12 1 248 141 100 292 190 150
142 12 1 292 141 100 336 190 150
143 12 1 246 141 150 296 185 199
144 11 1 343 0 0 469 113 144
145 11 1 343 113 0 456 239 144
146 11 1 456 113 0 569 239 144
147 11 1 469 0 0 595 113 144
148 29 2 45 105 235 58 130 236
149 29 2 45 105 236 58 130 237
150 29 2 45 105 237 70 118 238
151 29 2 45 118 237 70 131 238
152 29 2 0 239 0 25 240 13
