Utilizacion 68.910050 VolCajasEmpacado 58.459587 Duracion[s] 50.083000 Iteraciones 118
0 5 0 0 0 0 101 116 197
1 5 0 0 116 0 101 232 197
2 1 0 0 0 197 50 20 217
3 0 0 0 0 217 65 20 220
4 0 0 0 0 220 65 20 223
5 0 0 0 0 223 65 20 226
6 0 0 0 0 226 65 20 229
7 0 0 0 0 229 65 20 232
8 0 0 0 0 232 65 20 235
9 0 0 0 0 235 65 20 238
10 0 0 0 0 238 65 20 241
11 0 0 0 0 241 65 20 244
12 0 0 0 20 197 20 85 200
13 0 0 0 85 197 20 150 200
14 0 0 0 150 197 20 215 200
15 0 0 0 20 200 20 85 203
16 0 0 0 85 200 20 150 203
17 0 0 0 150 200 20 215 203
18 0 0 0 20 203 20 85 206
19 0 0 0 85 203 20 150 206
20 0 0 0 150 203 20 215 206
21 0 0 0 20 206 20 85 209
22 0 0 0 85 206 20 150 209
23 1 0 0 20 209 20 70 229
24 1 0 0 70 209 20 120 229
25 1 0 0 120 209 20 170 229
26 1 0 0 170 206 20 220 226
27 1 0 0 220 197 50 240 217
28 1 0 20 20 197 70 40 217
29 1 0 20 40 197 40 90 217
30 1 0 40 40 197 60 90 217
31 1 0 60 40 197 80 90 217
32 1 0 80 40 197 100 90 217
33 1 0 20 90 197 70 110 217
34 1 0 20 110 197 70 130 217
35 1 0 20 130 197 70 150 217
36 1 0 20 150 197 70 170 217
37 1 0 20 170 197 70 190 217
38 1 0 20 190 197 70 210 217
39 1 0 50 210 197 100 230 217
40 1 0 65 0 197 115 20 217
41 1 0 70 20 197 120 40 217
42 1 0 70 90 197 90 140 217
43 1 0 70 140 197 90 190 217
44 1 0 70 190 197 120 210 217
45 1 0 90 90 197 110 140 217
46 1 0 90 140 197 110 190 217
47 1 0 101 40 0 121 90 20
48 1 0 101 210 0 151 230 20
49 1 0 110 40 20 130 90 40
50 1 0 101 40 40 121 90 60
51 1 0 110 40 60 130 90 80
52 1 0 101 40 80 121 90 100
53 1 0 110 40 100 130 90 120
54 1 0 101 40 120 121 90 140
55 1 0 110 40 140 130 90 160
56 1 0 101 40 160 121 90 180
57 3 0 110 90 0 184 167 67
58 3 0 110 90 67 184 167 134
59 1 0 110 40 180 130 90 200
60 1 0 100 40 200 120 90 220
61 1 0 20 90 217 40 140 237
62 1 0 20 140 217 40 190 237
63 1 0 40 90 217 60 140 237
64 1 0 60 90 217 80 140 237
65 1 0 40 140 217 60 190 237
66 1 0 60 140 217 80 190 237
67 1 0 65 0 217 85 50 237
68 1 0 20 50 217 70 70 237
69 1 0 80 50 220 130 70 240
70 1 0 20 70 217 70 90 237
71 1 0 80 70 220 130 90 240
72 1 0 85 0 217 135 20 237
73 1 0 85 20 217 135 40 237
74 4 0 110 90 134 187 169 203
75 1 0 110 169 0 160 189 20
76 1 0 110 90 203 130 140 223
77 1 0 130 90 203 150 140 223
78 1 0 150 90 203 170 140 223
79 1 0 170 90 203 190 140 223
80 1 0 110 140 203 130 190 223
81 1 0 130 140 203 150 190 223
82 1 0 150 140 203 170 190 223
