Utilizacion 78.189482 VolCajasEmpacado 79.748023 Duracion[s] 60.028000 Iteraciones 1147
0 13 0 0 0 0 53 109 24
1 13 0 0 109 0 53 218 24
2 11 0 0 0 24 43 97 56
3 1 0 0 97 24 29 170 44
4 1 0 0 97 44 29 170 64
5 1 0 0 97 64 29 170 84
6 1 0 0 97 84 29 170 104
7 6 0 0 0 56 42 82 125
8 12 0 0 0 125 43 58 156
9 12 0 0 0 156 43 58 187
10 12 0 0 0 187 43 58 218
11 12 0 0 58 125 58 89 168
12 12 0 0 58 168 58 89 211
13 7 0 0 89 104 40 163 157
14 7 0 0 89 157 40 163 210
15 7 0 0 170 24 74 223 64
16 13 0 0 170 64 109 223 88
17 13 0 0 170 88 109 223 112
18 13 0 0 170 112 109 223 136
19 13 0 0 170 136 109 223 160
20 13 0 0 170 160 109 223 184
21 13 0 0 170 184 109 223 208
22 4 0 53 0 0 165 51 70
23 4 0 165 0 0 277 51 70
24 4 0 53 0 70 165 51 140
25 4 0 165 0 70 277 51 140
26 4 0 53 0 140 165 51 210
27 4 0 165 0 140 277 51 210
28 9 0 53 89 0 88 165 50
29 9 0 53 89 50 88 165 100
30 9 0 53 89 100 88 165 150
31 9 0 53 89 150 88 165 200
32 0 0 58 51 0 156 84 20
33 0 0 58 51 20 156 84 40
34 0 0 58 51 40 156 84 60
35 0 0 58 51 60 156 84 80
36 0 0 58 51 80 156 84 100
37 0 0 58 51 100 156 84 120
38 0 0 58 51 120 156 84 140
39 0 0 58 51 140 156 84 160
40 14 0 58 51 160 167 73 202
41 2 0 88 84 0 157 165 69
42 14 0 88 73 160 197 95 202
43 6 0 88 95 69 170 164 111
44 6 0 88 95 111 170 164 153
45 6 0 88 95 153 170 164 195
46 8 0 109 165 0 198 233 39
47 8 0 109 165 39 198 233 78
48 8 0 109 165 78 198 233 117
49 2 0 109 164 117 178 233 198
50 2 0 170 95 0 251 164 69
51 2 0 170 95 69 251 164 138
52 2 0 170 95 138 251 164 207
53 11 0 197 51 0 294 83 43
54 11 0 197 51 43 294 83 86
55 11 0 197 51 86 294 83 129
56 11 0 197 51 129 294 83 172
57 11 0 197 51 172 294 83 215
58 3 0 198 164 0 295 230 77
59 3 0 295 164 0 392 230 77
60 3 0 198 164 77 295 230 154
61 3 0 295 164 77 392 230 154
62 10 0 178 164 154 264 198 210
63 10 0 178 198 154 264 232 210
64 2 0 251 83 0 332 152 69
65 5 0 251 83 69 350 163 117
66 5 0 251 83 117 350 163 165
67 5 0 251 83 165 350 163 213
68 4 0 264 163 154 376 233 205
69 4 0 277 0 0 389 51 70
70 5 0 277 0 70 376 48 150
71 5 0 294 0 150 393 80 198
72 5 0 350 80 0 449 128 80
73 5 0 350 80 80 449 128 160
74 27 1 277 0 198 386 42 220
75 29 1 294 42 198 367 71 218
76 29 1 367 42 198 396 115 218
77 27 1 350 115 160 459 137 202
78 27 1 350 137 0 459 159 42
79 27 1 350 137 42 459 159 84
80 27 1 350 137 84 459 159 126
81 27 1 350 137 126 459 159 168
82 27 1 350 137 168 459 159 210
83 29 1 376 159 154 405 232 174
84 29 1 376 159 174 405 232 194
85 24 1 393 0 0 490 32 43
86 28 1 393 0 43 491 20 76
87 28 1 393 20 43 491 40 76
88 22 1 393 0 76 469 35 126
89 24 1 393 0 126 490 32 169
90 24 1 393 0 169 490 32 212
91 20 1 396 40 0 470 80 53
92 20 1 470 40 0 544 80 53
93 21 1 396 40 53 485 79 121
94 21 1 485 40 53 574 79 121
95 21 1 396 40 121 485 79 189
96 21 1 485 40 121 574 79 189
97 22 1 396 79 160 472 114 210
98 25 1 396 32 189 454 75 220
99 25 1 454 32 189 512 75 220
100 25 1 512 32 189 570 75 220
101 17 1 405 159 0 517 229 51
102 17 1 405 159 51 517 229 102
103 17 1 405 159 102 517 229 153
104 17 1 405 159 153 517 229 204
105 19 1 459 114 0 541 156 69
106 21 1 459 114 69 548 153 137
107 21 1 459 114 137 548 153 205
108 23 1 472 80 0 558 114 56
109 23 1 472 80 56 558 114 112
110 23 1 472 80 112 558 114 168
111 22 1 472 79 168 548 114 218
112 25 1 491 0 0 534 31 58
113 15 1 517 156 0 586 225 81
114 15 1 517 153 81 586 222 162
115 22 1 517 153 162 552 229 212
116 22 1 552 153 162 587 229 212
