Utilizacion 76.821491 VolCajasEmpacado 18.930327 Duracion[s] 15.404000 Iteraciones 483
0 11 0 0 0 0 41 43 36
1 11 0 0 43 0 41 86 36
2 11 0 0 86 0 41 129 36
3 11 0 0 129 0 41 172 36
4 11 0 0 172 0 41 215 36
5 2 0 0 0 36 61 60 90
6 2 0 0 60 36 61 120 90
7 2 0 0 120 36 61 180 90
8 2 0 0 0 90 61 60 144
9 2 0 0 60 90 61 120 144
10 2 0 0 120 90 61 180 144
11 2 0 0 0 144 61 60 198
12 2 0 0 60 144 61 120 198
13 2 0 0 120 144 61 180 198
14 11 0 0 0 198 43 41 234
15 11 0 0 41 198 43 82 234
16 11 0 0 82 198 43 123 234
17 11 0 0 123 198 43 164 234
18 18 0 0 215 0 37 227 2
19 14 0 0 164 198 50 186 200
20 7 0 0 186 36 41 231 82
21 7 0 0 186 82 41 231 128
22 7 0 0 186 128 41 231 174
23 7 0 0 186 174 41 231 220
24 7 0 41 186 0 82 232 45
25 7 0 82 186 0 123 232 45
26 7 0 123 186 0 164 232 45
27 7 0 164 186 0 205 232 45
28 7 0 205 186 0 246 232 45
29 7 0 246 186 0 287 232 45
30 7 0 287 186 0 328 232 45
31 7 0 328 186 0 369 232 45
32 7 0 41 186 45 82 232 90
33 7 0 82 186 45 123 232 90
34 7 0 123 186 45 164 232 90
35 7 0 164 186 45 205 232 90
36 7 0 205 186 45 246 232 90
37 7 0 246 186 45 287 232 90
38 7 0 287 186 45 328 232 90
39 7 0 328 186 45 369 232 90
40 7 0 41 186 90 82 232 135
41 7 0 82 186 90 123 232 135
42 7 0 123 186 90 164 232 135
43 7 0 164 186 90 205 232 135
44 7 0 205 186 90 246 232 135
45 7 0 246 186 90 287 232 135
46 7 0 287 186 90 328 232 135
47 7 0 328 186 90 369 232 135
48 7 0 41 186 135 82 232 180
49 7 0 82 186 135 123 232 180
50 7 0 123 186 135 164 232 180
51 7 0 164 186 135 205 232 180
52 7 0 205 186 135 246 232 180
53 7 0 246 186 135 287 232 180
54 7 0 287 186 135 328 232 180
55 7 0 328 186 135 369 232 180
56 7 0 41 186 180 82 232 225
57 7 0 82 186 180 123 232 225
58 7 0 123 186 180 164 232 225
59 7 0 164 186 180 205 232 225
60 7 0 205 186 180 246 232 225
61 7 0 246 186 180 287 232 225
62 7 0 287 186 180 328 232 225
63 7 0 328 186 180 369 232 225
64 17 0 61 0 0 216 168 195
65 17 0 216 0 0 371 168 195
66 17 0 371 0 0 526 168 195
67 17 0 526 0 0 681 168 195
68 11 0 61 0 195 104 41 231
69 11 0 104 0 195 147 41 231
70 11 0 147 0 195 190 41 231
71 11 0 190 0 195 233 41 231
72 11 0 233 0 195 276 41 231
73 11 0 276 0 195 319 41 231
74 11 0 61 41 195 104 82 231
75 11 0 104 41 195 147 82 231
76 11 0 147 41 195 190 82 231
77 11 0 190 41 195 233 82 231
78 11 0 233 41 195 276 82 231
79 11 0 276 41 195 319 82 231
80 11 0 61 82 195 104 123 231
81 11 0 104 82 195 147 123 231
82 11 0 147 82 195 190 123 231
83 11 0 190 82 195 233 123 231
84 11 0 233 82 195 276 123 231
85 11 0 276 82 195 319 123 231
86 11 0 61 123 195 104 164 231
87 11 0 104 123 195 147 164 231
88 11 0 147 123 195 190 164 231
89 11 0 190 123 195 233 164 231
90 11 0 233 123 195 276 164 231
91 11 0 276 123 195 319 164 231
92 0 0 319 0 195 399 80 230
93 10 0 319 80 195 361 126 233
94 11 0 319 126 195 362 167 231
95 11 0 361 80 195 402 123 231
96 11 0 362 123 195 405 164 231
97 9 0 369 168 0 446 235 74
98 9 0 369 168 74 446 235 148
99 9 0 369 168 148 446 235 222
100 12 0 399 0 195 470 71 215
101 4 0 446 168 0 514 232 57
102 3 0 446 168 57 566 228 138
103 2 0 446 168 138 506 229 192
104 2 0 506 168 138 566 229 192
105 6 0 446 168 192 495 216 235
106 7 0 495 168 192 540 214 233
107 7 0 540 168 192 585 214 233
108 2 0 585 168 0 639 229 60
109 7 0 585 168 60 630 214 101
110 9 0 585 168 101 662 235 175
111 1 0 585 168 175 643 223 224
112 8 0 662 168 0 739 235 69
113 9 0 662 168 69 739 235 143
114 9 0 662 168 143 739 235 217
115 15 0 681 0 0 782 106 92
116 15 0 782 0 0 883 106 92
117 15 0 883 0 0 984 106 92
118 15 0 984 0 0 1085 106 92
119 15 0 681 0 92 782 106 184
120 15 0 782 0 92 883 106 184
121 15 0 883 0 92 984 106 184
122 15 0 984 0 92 1085 106 184
123 2 0 681 106 0 741 167 54
124 7 0 681 0 184 726 41 230
125 9 0 739 167 0 816 234 74
126 9 0 739 167 74 816 234 148
127 9 0 739 167 148 816 234 222
128 16 0 816 106 0 930 215 140
129 16 0 930 106 0 1044 215 140
130 16 0 1044 106 0 1158 215 140
131 5 0 816 106 140 918 234 206
132 9 0 1085 0 0 1162 67 74
133 9 0 1085 0 74 1162 67 148
134 9 0 1085 0 148 1162 67 222
135 13 0 1085 67 140 1162 146 209
136 34 1 0 0 234 14 31 235
137 32 1 0 31 234 12 51 235
138 33 1 0 51 234 13 76 235
139 37 1 43 0 231 107 19 233
140 38 1 43 19 231 99 41 233
141 36 1 43 41 231 83 57 233
142 35 1 43 57 231 87 72 233
143 39 1 43 126 231 114 152 234
144 31 1 43 0 233 76 12 235
