Utilizacion 70.879809 VolCajasEmpacado 91.812966 Duracion[s] 60.264000 Iteraciones 181
0 8 0 0 0 0 46 41 45
1 8 0 0 41 0 46 82 45
2 8 0 0 82 0 46 123 45
3 8 0 0 123 0 46 164 45
4 8 0 0 164 0 46 205 45
5 8 0 0 0 45 46 41 90
6 8 0 0 41 45 46 82 90
7 8 0 0 82 45 46 123 90
8 8 0 0 123 45 46 164 90
9 8 0 0 164 45 46 205 90
10 5 0 0 0 90 37 30 124
11 5 0 0 30 90 37 60 124
12 5 0 0 60 90 37 90 124
13 5 0 0 90 90 37 120 124
14 5 0 0 120 90 37 150 124
15 5 0 0 150 90 37 180 124
16 5 0 0 180 90 37 210 124
17 2 0 0 0 124 14 31 125
18 2 0 0 31 124 14 62 125
19 2 0 0 62 124 14 93 125
20 2 0 0 93 124 14 124 125
21 2 0 0 124 124 14 155 125
22 2 0 0 155 124 14 186 125
23 2 0 0 186 124 14 217 125
24 4 0 0 0 125 22 2 175
25 4 0 0 2 125 22 4 175
26 4 0 0 4 125 22 6 175
27 4 0 0 6 125 22 8 175
28 4 0 0 8 125 22 10 175
29 4 0 0 10 125 22 12 175
30 4 0 0 12 125 22 14 175
31 4 0 0 14 125 22 16 175
32 4 0 0 16 125 22 18 175
33 4 0 0 18 125 22 20 175
34 4 0 0 20 125 22 22 175
35 4 0 0 22 125 22 24 175
36 4 0 0 24 125 22 26 175
37 4 0 0 26 125 22 28 175
38 4 0 0 28 125 22 30 175
39 4 0 0 30 125 22 32 175
40 4 0 0 32 125 22 34 175
41 4 0 0 34 125 22 36 175
42 4 0 0 36 125 22 38 175
43 4 0 0 38 125 22 40 175
44 5 0 0 0 175 37 30 209
45 5 0 0 0 209 37 30 243
46 2 0 0 0 243 14 31 244
47 2 0 14 0 243 28 31 244
48 2 0 28 0 243 42 31 244
49 2 0 0 0 244 31 14 245
50 2 0 0 14 244 31 28 245
51 2 0 0 31 175 31 45 176
52 2 0 31 0 244 45 31 245
53 2 0 0 217 0 31 231 1
54 2 0 14 45 124 28 76 125
55 2 0 14 76 124 28 107 125
56 2 0 14 107 124 28 138 125
