Utilizacion 77.656830 VolCajasEmpacado 94.139206 Duracion[s] 5.036000 Iteraciones 397
0 3 0 0 0 0 126 137 161
1 4 0 0 137 0 101 229 106
2 2 0 0 0 161 46 45 202
3 2 0 46 0 161 92 45 202
4 2 0 92 0 161 138 45 202
5 6 0 0 137 106 92 232 188
6 0 0 0 45 161 37 79 191
7 1 0 0 0 202 41 43 238
8 1 0 41 0 202 84 41 238
9 6 0 37 45 161 132 137 243
10 5 0 101 137 0 169 206 61
11 5 0 101 137 61 169 206 122
12 5 0 101 137 122 169 206 183
13 5 0 101 137 183 169 206 244
14 6 0 132 45 0 227 137 82
15 6 0 132 45 82 227 137 164
16 6 0 169 137 0 264 219 92
17 6 0 264 137 0 359 219 92
18 3 0 227 0 0 364 126 161
19 7 1 84 0 202 121 40 235
20 7 1 0 206 188 40 239 225
21 7 1 121 0 202 154 37 242
22 7 1 40 206 188 80 239 225
23 13 1 132 45 164 193 114 232
24 11 1 169 137 92 287 237 200
25 11 1 287 137 92 405 237 200
26 14 1 169 114 200 218 164 244
27 14 1 169 164 200 219 213 244
28 13 1 227 0 161 296 61 229
29 13 1 296 0 161 365 61 229
30 13 1 227 61 161 296 122 229
31 13 1 296 61 161 365 122 229
32 9 1 365 0 0 491 113 218
33 9 1 491 0 0 617 113 218
34 9 1 617 0 0 743 113 218
35 9 1 743 0 0 869 113 218
36 9 1 869 0 0 995 113 218
37 9 1 995 0 0 1121 113 218
38 9 1 1121 0 0 1247 113 218
39 13 1 405 113 0 474 174 68
40 13 1 474 113 0 543 174 68
41 13 1 543 113 0 612 174 68
42 13 1 405 174 0 474 235 68
43 13 1 474 174 0 543 235 68
44 13 1 543 174 0 612 235 68
45 13 1 405 113 68 474 174 136
46 13 1 474 113 68 543 174 136
47 13 1 543 113 68 612 174 136
48 13 1 405 174 68 474 235 136
49 13 1 474 174 68 543 235 136
50 13 1 543 174 68 612 235 136
51 13 1 405 113 136 474 174 204
52 13 1 474 113 136 543 174 204
53 13 1 543 113 136 612 174 204
54 13 1 405 174 136 474 235 204
55 13 1 474 174 136 543 235 204
56 13 1 543 174 136 612 235 204
57 8 1 612 113 0 725 239 144
58 8 1 725 113 0 838 239 144
59 12 1 612 113 144 718 205 245
60 10 1 838 113 0 939 229 197
61 11 1 939 113 0 1039 231 108
62 21 2 939 113 108 994 162 163
63 21 2 939 113 163 994 162 218
64 18 2 939 162 108 1016 236 175
65 18 2 939 162 175 1016 236 242
66 19 2 1039 113 0 1106 190 74
67 19 2 1039 113 74 1106 190 148
68 19 2 1039 113 148 1106 190 222
69 17 2 1106 113 0 1181 199 85
70 17 2 1106 113 85 1181 199 170
71 15 2 1106 113 170 1191 199 245
72 16 2 1191 113 0 1283 208 82
73 16 2 1191 113 82 1283 208 164
74 19 2 1191 113 164 1268 180 238
75 20 2 1191 180 164 1252 234 224
76 19 2 1247 0 0 1314 77 74
77 19 2 1247 0 74 1314 77 148
78 19 2 1247 0 148 1314 77 222
79 19 2 1283 77 0 1350 154 74
80 19 2 1283 154 0 1350 231 74
81 19 2 1283 77 74 1350 154 148
82 19 2 1283 154 74 1350 231 148
83 19 2 1283 77 148 1350 154 222
84 19 2 1283 154 148 1350 231 222
