Utilizacion 78.557226 VolCajasEmpacado 95.230707 Duracion[s] 60.113000 Iteraciones 498
0 3 0 0 0 0 137 126 161
1 3 0 137 0 0 274 126 161
2 4 0 0 126 0 101 232 92
3 6 0 0 0 161 95 92 243
4 6 0 95 0 161 190 92 243
5 6 0 190 0 161 285 92 243
6 2 0 0 92 161 46 137 202
7 2 0 46 92 161 92 137 202
8 2 0 92 92 161 138 137 202
9 1 0 0 92 202 43 133 238
10 1 0 43 92 202 86 133 238
11 6 0 0 137 92 82 232 184
12 5 0 0 137 184 68 206 245
13 0 0 0 206 184 37 240 214
14 5 0 101 137 0 169 206 61
15 6 0 101 137 61 196 229 143
16 6 0 101 137 143 196 229 225
17 5 0 196 92 161 265 160 222
18 5 0 196 160 0 265 228 61
19 13 1 196 160 61 257 229 129
20 13 1 196 160 129 257 229 197
21 7 1 196 160 197 236 193 234
22 7 1 196 193 197 236 226 234
23 7 1 236 160 197 269 200 234
24 7 1 236 200 197 269 240 234
25 9 1 269 126 0 395 239 218
26 9 1 395 126 0 521 239 218
27 9 1 521 126 0 647 239 218
28 9 1 647 126 0 773 239 218
29 9 1 773 126 0 899 239 218
30 9 1 899 126 0 1025 239 218
31 9 1 1025 126 0 1151 239 218
32 8 1 285 0 0 398 126 144
33 14 1 285 0 144 334 44 194
34 14 1 285 0 194 334 44 244
35 13 1 285 44 144 346 113 212
36 13 1 346 44 144 407 113 212
37 11 1 407 0 0 507 118 108
38 13 1 407 0 108 476 61 176
39 13 1 407 61 108 476 122 176
40 13 1 407 0 176 476 61 244
41 13 1 407 61 176 476 122 244
42 13 1 476 0 108 537 69 176
43 13 1 476 0 176 537 69 244
44 13 1 537 0 0 598 69 68
45 8 1 537 0 68 650 126 212
46 12 1 650 0 0 742 106 101
47 13 1 650 0 101 719 61 169
48 13 1 650 61 101 719 122 169
49 13 1 650 0 169 719 61 237
50 13 1 650 61 169 719 122 237
51 13 1 742 0 0 811 61 68
52 13 1 742 61 0 811 122 68
53 11 1 742 0 68 842 118 176
54 13 1 719 0 176 788 61 244
55 13 1 719 61 176 788 122 244
56 13 1 788 0 176 857 61 244
57 13 1 788 61 176 857 122 244
58 13 1 857 0 0 926 61 68
59 13 1 857 61 0 926 122 68
60 11 1 857 0 68 957 118 176
61 10 1 957 0 0 1073 101 197
62 19 2 1073 0 0 1140 77 74
63 19 2 1140 0 0 1207 77 74
64 19 2 1207 0 0 1274 77 74
65 19 2 1274 0 0 1341 77 74
66 17 2 1073 0 74 1159 75 159
67 17 2 1073 0 159 1159 75 244
68 21 2 1073 77 0 1128 126 55
69 21 2 1073 77 55 1128 126 110
70 18 2 1151 77 0 1228 151 67
71 17 2 1151 77 67 1237 152 152
72 17 2 1151 77 152 1237 152 237
73 16 2 1151 152 0 1243 234 95
74 19 2 1151 152 95 1218 229 169
75 19 2 1151 152 169 1218 229 243
76 19 2 1159 0 74 1226 77 148
77 19 2 1159 0 148 1226 77 222
78 19 2 1226 0 74 1293 77 148
79 19 2 1226 0 148 1293 77 222
80 17 2 1237 77 0 1323 152 85
81 19 2 1237 77 85 1314 144 159
82 16 2 1237 77 159 1332 169 241
83 19 2 1243 169 0 1320 236 74
84 19 2 1243 169 74 1320 236 148
85 20 2 1218 169 148 1272 230 208
